code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000651.SZ,20120409,6.80466077,6.733203711,6.869621732,6.557809114,8882203,58.44378461,2.6,91.6773231,0.059135543,6.684996804,-13926.42533
000651.SZ,20120410,6.905350261,6.739699808,6.911846357,6.687731038,11535753,61.9519306,3.96,152.2088353,0.072277665,6.718049823,-12890.41457
000651.SZ,20120411,6.980055367,6.827397106,7.080744858,6.80466077,11504821,64.35616558,5.03,191.7948718,0.087709904,6.757350654,-11956.50102
000651.SZ,20120412,7.015783896,6.967063175,7.02552804,6.902102213,13797820,65.4796549,4.7,165.356508,0.101651286,6.796115641,-9259.372955
000651.SZ,20120413,7.058008521,7.032024137,7.103481195,6.983303415,14456919,66.81106898,6.26,162.8149934,0.114783948,6.835399573,-6514.941531
000651.SZ,20120416,7.048264377,7.015783896,7.113225339,6.921590501,12318243,66.17675241,4.43,119.2852924,0.12298768,6.867329293,-5996.567949
000651.SZ,20120417,6.837141251,7.032024137,7.07749681,6.82090101,8462631,54.17525622,2.28,57.17131474,0.111171806,6.862801087,-8597.799724
000651.SZ,20120418,7.019031944,6.866373683,7.067752666,6.837141251,9408518,60.77532744,9.64,71.79246757,0.115157239,6.886235715,-9783.267471
000651.SZ,20120419,6.954070982,7.019031944,7.080744858,6.921590501,6407791,57.58535259,7.53,66.36057941,0.111785325,6.896411005,-12994.30485
000651.SZ,20120420,7.015783896,6.954070982,7.048264377,6.921590501,7764000,59.74691326,6.25,62.78447122,0.112792572,6.914316939,-14280.11551
000651.SZ,20120423,6.999543656,7.022279992,7.054760473,6.785172481,14073594,58.89628355,3.31,32.86990148,0.111000823,6.927100947,-10091.4863
000651.SZ,20120424,6.869621732,6.921590501,6.999543656,6.713715423,14022956,52.46141416,1.49,-34.00293197,0.097967922,6.918479064,-6735.189043
000651.SZ,20120425,6.993047559,6.82090101,6.996295607,6.762436144,11052138,57.24097434,2.77,-5.408841941,0.096486451,6.929664339,-6398.740434
000651.SZ,20120426,7.006039752,6.999543656,7.096985099,6.993047559,12546598,57.72282089,1.46,91.21903781,0.095262608,6.94112065,-4870.059154
000651.SZ,20120427,7.109977291,7.080744858,7.126217531,7.015783896,21671611,61.46410804,1.86,141.1883589,0.101509457,6.966449147,3662.337508
000651.SZ,20120502,7.200922638,7.243147263,7.340588706,7.116473387,19552131,64.43022892,2.64,241.0861022,0.112501808,7.00162017,8614.774352
000651.SZ,20120503,7.139209724,7.194426542,7.19767459,7.109977291,17990537,60.99917424,1.15,129.3267753,0.11490901,7.022258603,11150.99861
000651.SZ,20120504,7.161946061,7.14570582,7.243147263,7.135961676,24358554,61.80615007,1.61,127.2384543,0.117299214,7.043211722,18090.89159
000651.SZ,20120507,7.233403119,7.14570582,7.252891407,7.14570582,18720065,64.30587804,5.8,122.7443246,0.123535417,7.071740431,18824.02573
000651.SZ,20120508,7.200922638,7.217162878,7.246395311,7.100233147,18707374,62.30962116,2.59,84.98896247,0.124422484,7.091117762,19173.77589
000651.SZ,20120509,7.119721435,7.119721435,7.165194109,7.035272185,17031758,57.50360203,2.38,30.48780488,0.11722197,7.095408313,17892.61837
000651.SZ,20120510,7.135961676,7.135961676,7.194426542,7.054760473,9653758,58.19805297,1.71,38.57526882,0.111540197,7.101491318,10799.37395
000651.SZ,20120511,7.015783896,7.132713628,7.161946061,7.006039752,13802854,51.49229185,0.23,-11.15360102,0.096230721,7.088635204,8428.739104
000651.SZ,20120514,6.921590501,7.035272185,7.067752666,6.869621732,11823584,46.92819903,0.76,-83.92473118,0.075625468,7.063578499,4896.445259
000651.SZ,20120515,7.116473387,6.931334645,7.19767459,6.928086597,30688006,55.68088355,1.76,-2.003121748,0.074166135,7.071512732,17121.72039
000651.SZ,20120516,6.999543656,7.178186301,7.243147263,6.993047559,19922639,50.3186875,-0.09,-19.49404762,0.062849857,7.060717371,17917.05093
000651.SZ,20120517,7.080744858,7.103481195,7.178186301,6.980055367,21481292,53.65639716,-0.41,-35.24351676,0.059745179,7.063721494,19579.36015
000651.SZ,20120518,7.02552804,6.999543656,7.087240954,6.983303415,10461419,51.14038308,-2.44,-89.79127135,0.052227121,7.057992476,11867.83067
000651.SZ,20120521,7.058008521,6.976807319,7.12946558,6.976807319,8814415,52.54988159,-1.14,-59.53608247,0.04833276,7.057994883,4376.938798
000651.SZ,20120522,7.12946558,7.096985099,7.168442157,7.071000714,15814768,55.58549691,-0.45,27.09551657,0.0504311,7.068715487,4042.453952
000651.SZ,20120523,7.12946558,7.14570582,7.220410926,7.096985099,13276641,55.58549691,-1.44,59.84405458,0.051500385,7.077828001,1709.608628
000651.SZ,20120524,7.058008521,7.139209724,7.171690205,7.045016329,8363306,51.7461542,-1.98,-5.039123631,0.046050966,7.074855079,-4057.071424
000651.SZ,20120525,7.058008521,7.058008521,7.058008521,7.058008521,0,51.7461542,-0.87,-44.36343242,0.041256682,7.072328095,-15200.4743
000651.SZ,20120528,7.139209724,6.94107879,7.171690205,6.859877587,22795266,55.77218903,0.05,-36.30991464,0.043507903,7.08236034,-5573.57804
000651.SZ,20120529,7.220410926,7.220410926,7.291867985,7.168442157,30203349,59.41853598,2.92,222.8532094,0.051253453,7.103067928,7941.960488
000651.SZ,20120530,7.259387504,7.256139455,7.28212384,7.187930445,15996821,61.07732498,4.88,188.6360502,0.059847061,7.126515864,7107.708104
000651.SZ,20120531,7.405549668,7.210666782,7.451022341,7.19767459,18773013,66.59210832,4.06,210.2998442,0.077557587,7.168370935,8587.718138
000651.SZ,20120601,7.33409261,7.405549668,7.444526245,7.321100417,8812739,61.96938588,4.78,167.3260798,0.08484923,7.193229186,1703.886705
000651.SZ,20120604,7.285371888,7.210666782,7.40230162,7.19767459,15243559,58.96390117,2.89,92.31568017,0.085708559,7.207050591,1421.152827
000651.SZ,20120605,7.181434349,7.308108225,7.337340658,7.132713628,12696967,53.05254709,2.22,33.32591769,0.077113774,7.203208155,-848.0271944
000651.SZ,20120606,7.155449964,7.155449964,7.230155071,7.113225339,7792732,51.65821928,1.38,-5.26439483,0.06742835,7.196044426,-6528.420919
000651.SZ,20120607,6.950822934,7.233403119,7.252891407,6.937830742,27312926,42.2426772,-2.51,-91.38381201,0.042748117,7.159261202,4667.190846
000651.SZ,20120608,6.846885395,6.986551463,7.022279992,6.837141251,18150410,38.41287117,-3.96,-169.801856,0.01463328,7.112404831,6076.364613
000651.SZ,20120611,6.960567078,6.850133443,7.048264377,6.850133443,19132995,44.35515054,-1.38,-115.2983401,0.001507849,7.089629168,7895.000303
000651.SZ,20120612,7.051512425,6.960567078,7.174938253,6.905350261,11959040,48.62569945,-0.09,-54.62202569,-0.001537892,7.083911657,3507.072706
000651.SZ,20120613,7.12946558,7.096985099,7.174938253,7.028776088,13792765,52.02443022,-0.14,-19.04153355,0.002311855,7.090744745,1492.071624
000651.SZ,20120614,6.999543656,7.139209724,7.139209724,6.976807319,15030922,46.5026175,-3.06,-57.57001474,-0.005062449,7.077064582,884.066997
000651.SZ,20120615,7.103481195,6.999543656,7.12946558,6.986551463,7108554,50.98470785,-2.15,-39.71088435,-0.002491033,7.081027074,-5922.202463
000651.SZ,20120618,7.12946558,7.080744858,7.210666782,7.080744858,9469899,52.0659352,-3.73,0.627240143,0.001624826,7.08829285,-9303.566257
000651.SZ,20120619,7.032024137,7.142457772,7.142457772,6.983303415,6920056,47.80707349,-4.12,-43.49657715,-0.002942122,7.079852543,-13880.82215
000651.SZ,20120620,6.999543656,7.041768281,7.116473387,6.983303415,9173585,46.44334844,-3.92,-47.92046145,-0.009077722,7.06780621,-15511.11834
000651.SZ,20120621,7.045016329,6.999543656,7.051512425,6.950822934,8760875,48.65172552,-1.9,-53.51253455,-0.010153916,7.064387727,-16940.87839
000651.SZ,20120625,6.902102213,7.019031944,7.142457772,6.853381491,11706167,42.69333192,-3.54,-94.42475785,-0.02228193,7.0400449,-15518.48164
000651.SZ,20120626,6.879365876,6.869621732,6.999543656,6.80466077,10676921,41.81592175,-1.03,-150.1759495,-0.033343736,7.015943047,-15048.27038
000651.SZ,20120627,6.690979086,6.918342453,6.921590501,6.622770076,16187835,35.33593855,-2.28,-219.1989407,-0.056658413,6.967198452,-10112.21027
000651.SZ,20120628,6.752692,6.716963471,6.814404914,6.690979086,12758894,38.68782442,-2.99,-159.0343762,-0.06935625,6.935022485,-8865.025393
000651.SZ,20120629,6.772180289,6.739699808,6.859877587,6.690979086,17985446,39.74992626,-3.96,-123.9537637,-0.076959692,6.910596155,-3617.531084
000651.SZ,20120702,6.749443952,6.82090101,6.866373683,6.723459567,11237771,38.90321297,-5.33,-98.5843456,-0.083853496,6.886423325,-4847.781628
000651.SZ,20120703,7.015783896,6.755940048,7.080744858,6.755940048,14873774,51.84377128,0.23,-0.664514904,-0.067052538,6.90582741,-2855.892548
000651.SZ,20120704,6.950822934,7.048264377,7.109977291,6.905350261,5454716,49.11153069,-2.15,27.56680731,-0.058307334,6.912576739,-8776.528368
000651.SZ,20120705,6.983303415,6.885861972,7.035272185,6.853381491,9540440,50.51577859,-2.05,12.52044403,-0.048200172,6.92318574,-10055.91873
000651.SZ,20120706,7.129620294,7.083064938,7.16287412,6.98330346,18329661,56.35809122,1.39,95.61221417,-0.028060164,6.954150923,-3932.348345
000651.SZ,20120709,7.106342616,7.096366468,7.222731007,6.870240452,24337337,55.24069525,1.53,86.02460731,-0.01381809,6.976979677,5702.581939
000651.SZ,20120710,7.129620294,6.99660499,7.139596442,6.976652695,11325882,56.17640997,1.2,93.35261197,-0.00064539,6.99987577,2806.82154
000651.SZ,20120711,7.16287412,7.109667999,7.179501033,7.016557286,11488470,57.54195725,3.78,108.8512985,0.012335184,7.024325522,635.776652
000651.SZ,20120712,7.166199503,7.169524886,7.199453329,7.043160347,11541810,57.6839573,4.17,107.6831238,0.022629849,7.04560662,-1029.879333
000651.SZ,20120713,7.352420929,7.169524886,7.389000137,7.14957259,16061552,64.78645374,9.89,156.3931002,0.045292851,7.091628766,1282.348249
000651.SZ,20120716,7.242683303,7.365722459,7.448857024,7.122969529,11367892,58.54992514,7.26,119.3314089,0.053778607,7.114286946,-664.9212892
000651.SZ,20120717,7.375698607,7.31584172,7.492086998,7.246008685,16633526,63.17701975,8.91,141.9306263,0.070425038,7.153498696,2017.523389
000651.SZ,20120718,7.292564042,7.398976285,7.475460085,7.13627106,16038935,58.76188957,8.05,101.5784548,0.076032731,7.174358497,3621.844509
000651.SZ,20120719,7.229381772,7.292564042,7.365722459,7.182826416,9516754,55.58265936,3.04,70.92500683,0.074519572,7.182611989,-365.362756
000651.SZ,20120720,7.146247207,7.229381772,7.272611746,7.119644147,9651469,51.62483945,2.81,18.52541541,0.065853006,7.177157271,-3377.614457
000651.SZ,20120723,7.099691851,7.099691851,7.196127946,7.036509582,9810578,49.49920941,1.67,-31.45276273,0.054598682,7.165537458,-5572.224827
000651.SZ,20120724,7.07308879,7.053136495,7.166199503,7.033184199,5812760,48.27598334,-0.79,-52.19862172,0.043036803,7.151670158,-10417.29033
000651.SZ,20120725,7.093041086,7.056461877,7.122969529,7.046485729,4809704,49.28817705,-0.19,-66.31953264,0.035079539,7.142875797,-14894.7249
000651.SZ,20120726,7.053136495,7.089715703,7.182826416,7.053136495,8034771,47.29475591,-1.07,-60.10191083,0.025262176,7.129414902,-15660.24298
000651.SZ,20120727,6.976652695,7.029858816,7.126294912,6.933422721,6654593,43.65074834,-2.6,-116.0936477,0.01118135,7.106500571,-17182.54024
000651.SZ,20120730,7.053136495,6.960025782,7.116318764,6.960025782,5139883,47.96812961,-1.58,-89.32248025,0.006123213,7.098495959,-19387.72653
000651.SZ,20120731,7.229381772,7.056461877,7.232707155,7.056461877,9366036,56.28074555,-1.67,-0.52070419,0.016149957,7.118128831,-17523.20369
000651.SZ,20120801,7.242683303,7.249334068,7.285913277,7.179501033,8908872,56.84115684,0,39.58737864,0.024882714,7.136812002,-16227.3898
000651.SZ,20120802,7.033184199,7.23935792,7.242683303,7.016557286,8545953,46.689852,-4.64,-51.34099617,0.014728875,7.121267832,-15316.73151
000651.SZ,20120803,6.97000193,7.009906521,7.083064938,6.850288156,12558865,44.13013501,-4.42,-126.6699053,0.001565556,7.098577946,-11227.51979
000651.SZ,20120806,7.016557286,6.97000193,7.069763408,6.936748104,8697027,46.45936355,-2.94,-93.35995057,-0.005051609,7.086274847,-10976.44097
000651.SZ,20120807,6.986628843,7.019882669,7.069763408,6.930097338,7867262,45.15604803,-2.23,-99.76635514,-0.012565883,7.071327947,-11316.55995
000651.SZ,20120808,6.866915069,6.986628843,6.989954225,6.843637391,13797506,40.28758159,-3.28,-159.3154292,-0.027859751,7.040666015,-6723.392318
000651.SZ,20120809,7.019882669,6.866915069,7.033184199,6.827010478,8601651,48.00199564,-0.75,-88.71738331,-0.027322092,7.037548513,-7192.978446
000651.SZ,20120810,6.97000193,7.033184199,7.043160347,6.943398869,6025262,45.91872261,-1.73,-56.91416535,-0.030568577,7.027416525,-9534.15563
000651.SZ,20120813,6.823685095,6.950049634,6.99660499,6.8037328,11924588,40.3823581,-3.25,-133.7489127,-0.044435758,6.996856811,-6553.744869
000651.SZ,20120814,6.823685095,6.833661243,6.900168895,6.693995174,12666094,40.3823581,-2.19,-161.8652387,-0.054793968,6.970881054,-3552.463905
000651.SZ,20120815,6.81703433,6.81703433,6.850288156,6.717272852,9840339,40.12731028,-3.35,-142.4268752,-0.062815487,6.947804045,-3414.712563
000651.SZ,20120816,6.926771956,6.81703433,6.940073486,6.770478974,9367250,46.16865724,-4.19,-69.50122649,-0.059630308,6.944649232,-3645.266554
000651.SZ,20120817,6.933422721,6.89351813,6.98330346,6.866915069,8549446,46.52085792,-4.27,-30.87744397,-0.055924705,6.942965255,-4436.737782
000651.SZ,20120820,6.820359713,6.90681966,6.933422721,6.703971322,9831945,41.54459721,-3.03,-95.20426288,-0.061403407,6.924574424,-3983.199084
000651.SZ,20120821,6.790431269,6.827010478,6.900168895,6.710622087,9873073,40.31525416,-2.58,-100.5884389,-0.067383538,6.904452951,-3549.661253
000651.SZ,20120822,6.580932165,6.790431269,6.810383565,6.544352957,19032138,32.96234281,-6.21,-197.3727422,-0.088013102,6.855924833,4136.833756
000651.SZ,20120823,6.620836757,6.584257548,6.630812904,6.48449607,8580720,35.37993314,-5.24,-187.7197022,-0.099989594,6.820661621,1774.559547
000651.SZ,20120824,6.693995174,6.617511374,6.747201295,6.610860609,10369397,39.67516068,-2.52,-99.20508744,-0.102397405,6.801661654,1330.416853
000651.SZ,20120827,6.747201295,6.693995174,6.780455121,6.620836757,7951262,42.66024491,-3.88,-67.89709172,-0.098872581,6.7934926,-961.716219
000651.SZ,20120828,6.843637391,6.743875913,6.870240452,6.700645939,9050778,47.71075758,-1.81,-0.481347774,-0.087291306,6.801014319,-1869.480464
000651.SZ,20120829,6.767153591,6.790431269,6.926771956,6.767153591,6134194,44.37258431,-0.83,20.77308383,-0.083324156,6.79593521,-4886.006861
000651.SZ,20120830,6.720598235,6.697320556,6.820359713,6.680693643,5128409,42.42670135,-1.51,-33.26802311,-0.082980245,6.784634663,-7996.036867
000651.SZ,20120831,6.807058182,6.733899765,6.836986626,6.720598235,6956224,47.06908854,-0.15,15.4683747,-0.074868066,6.787998191,-8883.461094
000651.SZ,20120903,6.920121191,6.783780504,6.989954225,6.717272852,11587538,52.4667764,-0.1,88.92276423,-0.058639901,6.807816641,-5783.004964
000651.SZ,20120904,6.900168895,6.89351813,6.986628843,6.873565834,5083426,51.46929765,-0.48,111.148538,-0.046848902,6.821669479,-8476.434891
000651.SZ,20120905,6.966676547,6.923446573,6.999930373,6.883541982,7518233,54.56976847,2.15,125.4970135,-0.031771595,6.843420539,-8547.778282
000651.SZ,20120906,6.976652695,6.986628843,7.026533434,6.926771956,5621695,55.0338272,2.74,138.8185654,-0.018801003,6.863405363,-10019.17133
000651.SZ,20120907,7.132945677,7.023208051,7.249334068,7.006581138,17264072,61.6441269,8.39,188.8729704,0.004043214,6.90383641,-1770.427291
000651.SZ,20120910,7.186151799,7.132945677,7.216080242,7.129620294,9508258,63.60557531,8.54,160.7788671,0.026139392,6.946183718,-1474.534414
000651.SZ,20120911,7.116318764,7.242683303,7.242683303,6.999930373,12085035,59.31796546,6.31,112.0190297,0.037582601,6.971703975,829.6429039
000651.SZ,20120912,7.036509582,7.083064938,7.216080242,6.966676547,10163548,54.77365081,4.29,78.15693079,0.039753242,6.981424816,1092.645271
000651.SZ,20120913,6.976652695,7.033184199,7.076414173,6.97000193,5559751,51.58192455,1.94,37.99373041,0.03622595,6.980708998,-2386.295156
000651.SZ,20120914,6.963351164,6.999930373,7.036509582,6.883541982,9607717,50.87249519,2.9,4.782400765,0.03198848,6.978105323,-1855.61982
000651.SZ,20120917,6.856938921,6.933422721,6.976652695,6.833661243,7476903,45.48314092,2.03,-44.81537683,0.019815257,6.959930363,-3118.496525
000651.SZ,20120918,6.856938921,6.880216599,6.896843512,6.8037328,4457178,45.48314092,0.73,-71.1785556,0.010052018,6.944481646,-6481.288854
000651.SZ,20120919,6.916795808,6.853613539,6.98330346,6.820359713,7275844,49.00728551,-0.05,-48.28576115,0.007063111,6.940328771,-6793.585877
000651.SZ,20120920,6.81703433,6.853613539,6.930097338,6.773804356,7252088,43.91230466,-1.2,-102.6999491,-0.003317297,6.921834605,-6979.793905
000651.SZ,20120921,6.780455121,6.760502826,6.81703433,6.600884461,18791817,42.18068828,-2.67,-160.0850735,-0.01433029,6.900627682,2159.340248
000651.SZ,20120924,6.783780504,6.767153591,6.813708947,6.630812904,7309273,42.40304843,-2.76,-128.9403814,-0.022530123,6.883100605,135.1585138
000651.SZ,20120925,6.783780504,6.777129739,6.856938921,6.720598235,3974279,42.40304843,-4.9,-85.68935428,-0.02869774,6.86820259,-4112.673199
000651.SZ,20120926,6.793756652,6.800407417,6.833661243,6.750526678,3589144,43.16355256,-5.46,-71.6036228,-0.032407061,6.857035699,-7701.108606
000651.SZ,20120927,6.993279608,6.81703433,7.129620294,6.767153591,12205170,55.74834996,-1.73,26.80712913,-0.019027552,6.877472286,-3551.615793
000651.SZ,20120928,7.109667999,6.920121191,7.172850268,6.920121191,13219045,61.15202437,1.04,100.3308163,0.000956352,6.912301643,548.6747671
000651.SZ,20121008,7.013231903,7.132945677,7.176175651,6.98330346,5061393,55.14348949,0.52,101.5043547,0.00890945,6.927441182,-2752.628238
000651.SZ,20121009,7.192802564,7.099691851,7.209429477,7.076414173,11184593,62.52691136,3.3,154.7815654,0.029363703,6.967245389,-423.1462259
000651.SZ,20121010,7.199453329,7.166199503,7.236032538,7.132945677,6137247,62.77132794,5,145.1880771,0.045585031,7.00207658,-2619.604179
000651.SZ,20121011,7.13627106,7.202778712,7.202778712,7.036509582,6283234,58.84464015,4.07,93.27862446,0.05273438,7.022205752,-4194.16589
000651.SZ,20121012,7.166199503,7.139596442,7.222731007,7.119644147,6033410,60.11733083,3.61,95.83778015,0.060122214,7.043804815,-5579.289898
000651.SZ,20121015,7.216080242,7.199453329,7.285913277,7.16287412,5857142,62.21459883,5.85,100.2823451,0.069204341,7.069646129,-6741.532014
000651.SZ,20121016,7.212754859,7.216080242,7.246008685,7.132945677,4944607,61.98059719,6.38,77.93689762,0.075266041,7.091112438,-8303.242139
000651.SZ,20121017,7.109667999,7.242683303,7.242683303,7.076414173,7472489,55.06614694,4.8,49.77332379,0.07093405,7.093895772,-7415.636315
000651.SZ,20121018,7.219405625,7.14957259,7.219405625,7.069763408,11636043,60.16116221,6.42,56.36527215,0.075485673,7.11272225,-3314.356352
000651.SZ,20121019,7.249334068,7.212754859,7.279262511,7.172850268,6571296,61.44515917,6.71,84.46052323,0.080578978,7.133214023,-4103.586395
000651.SZ,20121022,7.282587894,7.216080242,7.309190955,7.199453329,5334142,62.87683441,4.14,104.226791,0.086303908,7.155620104,-5662.067979
