code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002415.SZ,20201109,47.79838413,48.1440336,49.44762589,47.40335616,68783472,82.19433559,23.66,114.2202297,2.667293614,44.85504685,50248.70383
002415.SZ,20201110,48.163785,47.42310756,48.76620265,46.97870109,47937652,82.90552699,24.57,99.06811478,2.726711453,45.35135757,38870.83086
002415.SZ,20201111,46.72193292,47.77863273,48.39092608,46.72193292,45488200,70.87565018,10.56,70.53492627,2.627170717,45.55694387,27559.59169
002415.SZ,20201112,47.40335616,47.41323186,48.24279059,46.850317,42636412,72.87860278,8.6,66.49484536,2.573602243,45.83390572,16108.50969
002415.SZ,20201113,46.71205722,46.41578624,47.38360476,45.23070234,63145308,67.78547349,6.99,17.06102117,2.447157486,45.96562844,23313.66438
002415.SZ,20201116,47.60087014,48.35142328,48.35142328,46.39603484,47057991,70.62765874,7.37,53.32707139,2.391105701,46.2109147,15859.85845
002415.SZ,20201117,46.15901806,47.60087014,47.89714112,45.41834062,56945956,61.19542388,4.1,-3.280016198,2.204921879,46.2031302,17727.07821
002415.SZ,20201118,45.28008083,46.16889376,46.76143571,44.23325672,62335314,56.26274809,0.5,-75.25374224,1.963809397,46.0646728,23287.18465
002415.SZ,20201119,47.50211315,46.16889376,47.65024864,45.28008083,46878926,64.13370203,5.44,2.052095348,1.929780151,46.28028885,15048.13022
002415.SZ,20201120,47.03795529,47.51198885,47.60087014,46.44541334,35357422,61.63837714,2.25,7.75385842,1.844100427,46.39393882,-769.4014335
002415.SZ,20201123,46.17876946,47.40335616,47.50211315,45.6158546,42086943,57.20171919,-2.83,-61.0719323,1.687418008,46.36166341,-7785.007471
002415.SZ,20201124,45.55660041,46.17876946,46.26765075,45.01343695,35880033,54.16152306,-6.07,-134.2172935,1.495799573,46.24090396,-18144.22807
002415.SZ,20201125,45.04306405,45.26032943,46.19852086,45.04306405,27371859,51.71818655,-5.76,-123.1631632,1.287659157,46.06122797,-32840.80207
002415.SZ,20201126,45.45784342,45.54672471,45.7244873,44.24313242,26579244,53.54120469,-5.62,-125.5497178,1.142999816,45.97072029,-44613.24321
002415.SZ,20201127,46.41578624,45.97137978,46.62317592,44.65791178,39777013,57.52962266,-0.66,-54.66283631,1.093054177,46.03748018,-42800.11791
002415.SZ,20201130,45.10231825,46.11951526,46.32690495,45.06281545,35322777,51.0573662,-4.85,-78.0914882,0.936688448,45.89720589,-44445.06421
002415.SZ,20201201,44.91467996,45.32945933,45.7047359,44.4900249,41664222,50.18869241,-3.85,-103.3854167,0.788536877,45.749827,-40168.64078
002415.SZ,20201202,44.27275951,44.93443136,45.11219395,44.24313242,30590181,47.22832707,-6.99,-131.4262336,0.612270204,45.52826688,-45194.39712
002415.SZ,20201203,44.93443136,44.54927909,45.21095094,43.95673714,32536890,50.47129415,-2.65,-100.8557088,0.519975036,45.43919155,-47063.98938
002415.SZ,20201204,45.29983223,44.57890619,45.42821632,44.57890619,30725313,52.21760361,0.04,-58.53310502,0.470887153,45.41828765,-49437.56053
002415.SZ,20201207,44.24313242,44.4406464,44.95418276,42.99879432,50395029,47.05105703,-6.86,-150.092652,0.342766608,45.24201437,-35042.86351
002415.SZ,20201208,43.72959606,44.3912679,44.63816038,43.13705411,50285170,44.73456464,-7.03,-139.0098165,0.197515228,45.01515162,-23453.25492
002415.SZ,20201209,43.1666812,43.94686144,44.07524553,43.00867002,35255241,42.27744437,-6.52,-154.1122785,0.036558515,44.73788106,-26095.49064
002415.SZ,20201210,44.4406464,43.44320078,45.31958363,42.84078313,43498215,49.09243222,-2.45,-70.58862173,0.01166306,44.69329586,-21292.64203
002415.SZ,20201211,43.91723434,44.55915479,44.83567437,43.1568055,45645362,46.65523455,-2.5,-80.63492063,-0.049728507,44.57688663,-15574.25145
002415.SZ,20201214,45.28008083,43.92711004,45.7244873,43.86785585,51018187,53.17381305,-0.39,28.88688259,0.011456492,44.68236576,-6630.53232
002415.SZ,20201215,46.12939096,45.7244873,46.61330022,45.28008083,48553183,56.72295023,-0.62,132.6683906,0.127014135,44.89941954,-1514.1683
002415.SZ,20201216,45.42821632,45.77386579,46.12939096,45.06281545,36743185,53.14185954,0.72,77.27487034,0.160169136,44.97873906,-6909.446538
002415.SZ,20201217,44.31226231,45.17144814,45.49734621,44.06536983,38746736,47.95294444,-1.34,-6.084975204,0.095298014,44.87876755,-9459.501949
002415.SZ,20201218,45.30970793,44.14437542,45.30970793,43.98636424,56884251,52.42442623,2.34,29.03600465,0.122955356,44.9434086,3119.064916
002415.SZ,20201221,44.62828468,44.92455566,45.04306405,43.06792421,47904587,49.30780941,-0.68,-41.00320793,0.088864463,44.89614002,5775.257817
002415.SZ,20201222,44.26288381,44.420895,45.15169674,44.12462403,32690432,47.67120699,-2.29,-7.639796659,0.031993586,44.80115159,-4346.142136
002415.SZ,20201223,45.19119954,43.84810445,46.11951526,43.69996896,53127321,52.02762471,2.14,48.34520318,0.061125708,44.85965878,4076.446188
002415.SZ,20201224,46.53429463,45.47759482,46.9095712,45.47759482,59939896,57.53579697,6.41,165.2080344,0.19039492,45.11085416,16063.41771
002415.SZ,20201225,46.66267872,46.79106281,47.30459917,46.11951526,43899940,58.03184677,8.1,161.0468907,0.29974594,45.34362784,12476.45423
002415.SZ,20201228,46.41578624,45.75411439,46.75156001,45.75411439,42322239,56.66106483,4.44,104.5906347,0.362308781,45.5044516,8265.408488
002415.SZ,20201229,46.03063397,46.55404603,46.9095712,44.35176511,45553009,54.49837224,4.81,48.06160538,0.37647198,45.58337896,7449.21586
002415.SZ,20201230,46.36640774,45.734363,47.06758239,45.40846492,46188957,56.07251947,2.4,79.89352989,0.410063596,45.70083327,7232.166299
002415.SZ,20201231,47.90701682,45.52697331,48.52918587,45.52697331,118943687,62.48534894,3.85,146.746988,0.554606315,46.03176081,65017.65663
002415.SZ,20210104,49.18098202,47.50211315,50.02041645,46.33678065,157793361,66.80136824,8.26,192.6001705,0.763158588,46.50414399,140541.4399
002415.SZ,20210105,54.09908022,48.88471104,54.09908022,48.78595405,147156104,77.54280359,22.09,291.8747252,1.310184202,47.64338442,189625.3222
002415.SZ,20210106,54.73112497,54.81013056,57.59507773,54.11883162,131752692,78.50532062,20.79,253.6575053,1.774254173,48.7065455,213632.7609
002415.SZ,20210107,57.56545064,55.30391552,58.71103174,54.98789315,93609657,82.19143224,28.99,196.7161192,2.34372239,50.03538127,199579.9541
002415.SZ,20210108,56.62725921,57.47656934,58.16786829,55.02739594,85544954,77.45641777,27.93,138.3332151,2.688336379,51.02416296,179862.1235
002415.SZ,20210111,58.26662528,57.28893106,60.5479118,57.12104417,129337078,79.66130788,28.93,132.3559044,3.058472423,52.11053231,197297.858
002415.SZ,20210112,60.4886576,58.30612808,60.78492858,58.27650098,84141203,82.20221655,29.99,120.4957605,3.490866803,53.36725111,172656.2356
002415.SZ,20210113,59.16531391,60.04425114,60.67629588,58.26662528,72099546,76.10429071,26.79,96.62060473,3.684289492,54.23696053,141776.6486
002415.SZ,20210114,56.52850222,58.38513367,58.94804852,56.09397146,62406543,65.65353136,21.79,59.34337582,3.583501328,54.58069178,108235.2416
002415.SZ,20210115,58.16786829,56.86427599,60.21213802,56.86427599,57256014,68.54555746,26.37,66.21891969,3.594474261,55.11876826,76614.22727
002415.SZ,20210118,59.03692982,57.48644504,60.34052211,56.36061533,45947104,69.98824023,27.33,61.63600303,3.631435464,55.70649249,41945.47901
002415.SZ,20210119,59.83686145,59.07643261,61.41697332,59.07643261,48253933,71.29338264,24.9,80.56587794,3.682822001,56.32604783,16145.54861
002415.SZ,20210120,59.64922317,58.96779992,59.82698575,58.46413926,46239256,70.51869968,21.29,63.77407488,3.666144332,56.82452413,-5859.216671
002415.SZ,20210121,62.41441894,59.87636425,63.76738973,59.84673715,74640858,74.85496749,15.37,125.6311816,3.831883777,57.66300836,-376.0970854
002415.SZ,20210122,65.91041646,63.20447488,67.03624617,62.71068992,68616533,79.05038689,20.43,214.7539112,4.19695142,58.90011957,-881.6490102
002415.SZ,20210125,66.80910509,65.97954636,69.60392796,63.72788694,62922402,79.97532256,16.06,209.2546667,4.506834832,60.0864674,-5810.016142
002415.SZ,20210126,64.29080179,65.90054076,66.54246121,63.89577382,48400361,70.57257163,13.53,121.8515075,4.497370749,60.71711756,-21189.59556
002415.SZ,20210127,68.22133007,64.34018029,68.91262902,63.14522068,59629095,75.4283684,17.08,130.2082979,4.752250196,61.84274944,-24040.25208
002415.SZ,20210128,63.15509638,66.6609696,66.6609696,61.39722193,84618566,61.37135973,4.41,51.41670888,4.493641376,62.03960148,-6065.088706
002415.SZ,20210129,62.21690496,62.80944691,64.11303921,60.74542578,62260960,59.17215086,5.16,14.54576242,4.164976558,62.066197,-9747.992969
002415.SZ,20210201,62.86870111,62.79957121,63.69825984,60.5380361,50235570,60.238187,11.22,10.9275538,3.912006646,62.18657262,-22115.27474
002415.SZ,20210202,63.67850844,62.86870111,65.23886892,62.71068992,45263816,61.58040424,9.47,42.25991964,3.733829589,62.41036299,-35518.78615
002415.SZ,20210203,59.15543821,63.67850844,65.66352398,58.38513367,73388139,51.18710338,0.2,-42.60286164,3.190866696,61.92212427,-23179.98289
002415.SZ,20210204,60.02449974,60.25164082,61.86137979,59.15543821,63513554,52.83427685,0.31,-71.29509313,2.79843211,61.63748059,-21125.83181
002415.SZ,20210205,58.89867003,60.06400253,60.5380361,57.33830956,56512178,50.45881182,-1.26,-116.8525635,2.369268374,61.22665901,-24860.84721
002415.SZ,20210208,59.13568681,58.87891863,60.508409,57.67408333,53111027,50.95871487,-5.25,-105.9858656,2.024936092,60.91301318,-30216.99572
002415.SZ,20210209,61.72312,60.08375393,62.85882541,59.46158488,55688071,56.15950741,-6.35,-45.34783915,1.938488819,61.0345292,-32013.29355
002415.SZ,20210210,65.17961472,61.72312,65.67339968,60.5182847,55685991,61.96272112,-2.44,28.35026609,2.124400207,61.65629203,-33057.4848
002415.SZ,20210218,60.5479118,65.18949042,66.36469862,60.29114362,70039935,52.02484813,-5.82,-10.00977854,1.876367012,61.49003499,-22048.42022
002415.SZ,20210219,60.91331267,59.84673715,61.41697332,58.78016164,41627554,52.66978177,-10.71,-71.08404509,1.689804699,61.40352664,-35836.96792
002415.SZ,20210222,57.91110011,60.63679309,60.63679309,57.08154138,66889347,47.07082601,-8.3,-118.287871,1.284887871,60.87966266,-26079.70497
002415.SZ,20210223,57.63458053,57.82221882,59.04680552,56.40011813,44484595,46.57967941,-7.37,-134.9175647,0.930944203,60.39290034,-36010.65776
002415.SZ,20210224,55.36316972,58.24687388,58.28637668,54.52373528,69842218,42.64356829,-11.94,-161.6387806,0.461833695,59.63844075,-23152.63766
002415.SZ,20210225,56.27173404,56.46924803,57.67408333,55.79770048,36598018,44.6580798,-11.63,-118.5505128,0.161511976,59.13343474,-39334.43231
002415.SZ,20210226,54.86938476,54.3163456,55.88658177,53.67442515,47652324,42.19470345,-7.25,-143.0921511,-0.18749173,58.49382725,-42745.97111
002415.SZ,20210301,57.50619644,56.98278438,58.85916723,56.94328159,49789524,48.00261298,-4.2,-47.30391341,-0.248447071,58.34568262,-43226.80669
002415.SZ,20210302,58.67152895,57.57532634,59.82698575,57.57532634,46738147,50.37563934,-0.39,-12.03350108,-0.200411802,58.39455957,-45545.06343
002415.SZ,20210303,58.93817283,58.71103174,59.17518961,57.08154138,25830891,50.92749527,-0.33,-18.2946721,-0.1392227,58.47610156,-63520.48232
002415.SZ,20210304,57.22967686,58.08886269,58.12836549,56.66676201,27211116,47.29804386,-7.28,-51.11039434,-0.225986212,58.28913786,-75778.87338
002415.SZ,20210305,57.47656934,56.27173404,59.07643261,54.98789315,49015730,47.87614495,-11.82,-50.89613285,-0.271692856,58.16725258,-67125.45495
002415.SZ,20210308,55.40267251,58.26662528,59.37270359,55.16565573,46149747,43.55427395,-8.5,-62.60508997,-0.469845752,57.75256557,-61867.00296
002415.SZ,20210309,52.81523932,54.95826605,54.95826605,52.24244877,65948243,38.84306083,-13.29,-179.7676282,-0.826144308,57.01196663,-41248.42408
002415.SZ,20210310,53.66454945,53.78305784,54.74100067,53.28927288,33347646,41.09539619,-7.33,-137.32022,-1.028129612,56.50985406,-50630.37356
002415.SZ,20210311,55.91620887,54.12870732,56.58775642,53.35840278,36616992,46.69989122,-2.98,-63.52572619,-0.995044075,56.42080728,-54795.89417
002415.SZ,20210312,55.10640154,56.19272845,56.48899942,54.56323808,19707449,45.04011172,-0.46,-48.49485499,-1.02238284,56.22364642,-70924.1182
002415.SZ,20210315,53.31889998,53.33865138,54.50398388,51.75853951,41300079,41.53130451,-5.25,-128.5902803,-1.17474373,55.78793445,-65527.04906
002415.SZ,20210316,52.63747674,53.27939718,53.72380365,50.14880054,50358909,40.24418641,-4.07,-136.7695749,-1.335085954,55.31536579,-53325.412
002415.SZ,20210317,52.83499072,52.63747674,53.72380365,51.72891241,24555905,40.81672845,-8.12,-97.33616134,-1.429739448,54.94330953,-63741.62077
002415.SZ,20210318,53.78305784,53.89169053,53.97069613,52.98312621,20055377,43.60964505,-8.33,-62.55226511,-1.411975555,54.76927178,-74766.23265
002415.SZ,20210319,52.83499072,52.84486642,55.27428842,52.42021135,23468276,41.50054361,-10.36,-56.00861926,-1.457596372,54.47912962,-79829.17173
002415.SZ,20210322,52.36095716,52.02518339,52.83499072,50.82034808,32872556,40.44722837,-8.51,-97.55837843,-1.514543035,54.16140375,-75384.138
002415.SZ,20210323,51.64990682,52.43996275,52.83499072,50.95860787,26037363,38.85421765,-10.14,-98.34510353,-1.598621582,53.78467921,-76495.05883
002415.SZ,20210324,50.593207,51.40301434,52.09431328,50.38581732,27695130,36.55035046,-8.68,-126.10995,-1.730572319,53.30595838,-75171.26462
002415.SZ,20210325,49.76364827,50.44507151,50.98823497,49.05259793,36001721,34.8055416,-5.78,-161.5321637,-1.88040653,52.77461186,-66651.11093
002415.SZ,20210326,52.73623373,50.25743323,53.82256064,49.95128655,36243014,44.94717319,-1.73,-39.62327615,-1.739239547,52.76885514,-59023.73557
002415.SZ,20210329,52.88436922,53.34852708,54.65211937,52.73623373,29832527,45.40297451,-5.42,31.62684869,-1.597001165,52.78618225,-57489.01533
002415.SZ,20210330,54.58298948,53.21026729,55.77794908,52.61772534,36531313,50.46717533,-0.95,79.16259049,-1.331858922,53.05570334,-50287.69281
002415.SZ,20210331,55.20515853,54.66199507,55.80757618,53.98057183,23124763,52.21551431,3.54,119.6230672,-1.059316798,53.37812162,-54767.23564
002415.SZ,20210401,55.6100622,55.22490993,55.91620887,54.65211937,18564615,53.36905975,5.65,141.8374793,-0.801414649,53.7129127,-61290.44582
002415.SZ,20210402,55.79770048,56.06434436,57.03216288,54.81013056,31469474,53.92416513,5.61,136.3579296,-0.575253334,54.02563087,-55408.282
002415.SZ,20210406,55.64956499,56.38036673,56.7358919,54.90888755,20112005,53.38386679,3.47,110.9200147,-0.403322904,54.26922099,-59228.40491
002415.SZ,20210407,55.11627724,55.30391552,56.46924803,54.56323808,18732726,51.38770116,4.32,81.32453043,-0.306564776,54.39627942,-62646.69067
002415.SZ,20210408,56.7951461,54.57311378,57.33830956,54.40522689,24935956,56.85705675,8.47,96.24355288,-0.093336649,54.75610943,-59662.46679
002415.SZ,20210409,54.82000626,56.7852704,56.7852704,54.52373528,21092249,49.76346242,6.14,56.99533313,-0.082774923,54.76569395,-59710.69052
002415.SZ,20210412,52.99300191,54.81013056,55.05702304,52.64735244,18994641,44.26243632,4.74,-15.08814103,-0.219300699,54.49979014,-60741.31445
002415.SZ,20210413,53.32877568,52.99300191,54.17808581,52.55847114,16082950,45.45580201,7.16,-30.0964426,-0.296980813,54.32413797,-63179.29111
002415.SZ,20210414,53.99044753,54.10895592,54.91876325,52.93374771,22753248,47.82639492,2.38,-16.07630358,-0.301673965,54.27408441,-59048.35941
002415.SZ,20210415,55.65944069,54.03982602,55.79770048,53.72380365,21985138,53.3356199,5.25,28.70177326,-0.168774001,54.48188785,-55751.69601
002415.SZ,20210416,56.32111254,55.74832198,56.88402739,54.95826605,25464037,55.34863566,3.18,90.40450182,-0.009943807,54.75777155,-49758.30302
002415.SZ,20210419,60.4491548,58.85916723,61.7724985,58.85916723,68676218,65.38205782,9.5,320.2560764,0.44391164,55.61147904,-10024.32307
002415.SZ,20210420,61.62436301,60.4590305,62.01939098,59.45170918,39706454,67.61325051,10.82,237.9952186,0.888186373,56.51341164,-1889.257938
002415.SZ,20210421,61.22933504,61.59473591,61.7724985,60.24176512,22331911,66.0717303,9.73,164.416161,1.194630883,57.22080015,-9354.13571
002415.SZ,20210422,62.09839657,61.88113119,63.72788694,60.75530148,37451371,67.81048837,11.59,144.1220839,1.490435553,57.95243961,-3034.979142
002415.SZ,20210423,62.44404604,62.29591055,63.63900564,61.90088259,27131551,68.50189249,13.3,120.0369116,1.732779506,58.62618057,-6281.821385
002415.SZ,20210426,63.20447488,62.47367314,63.78714113,61.56510881,34003750,70.02718279,11.28,100.7991005,1.96356434,59.31292472,-3271.959878
002415.SZ,20210427,61.7428714,62.51317594,62.51317594,60.63679309,35065207,63.64742011,12.63,65.57555919,2.005406717,59.67741672,-29.77265922
002415.SZ,20210428,63.08596649,61.72312,63.60937855,61.72312,23044238,66.65381421,19.05,76.66798785,2.122477057,60.18869919,-7078.635178
002415.SZ,20210429,62.80944691,62.80944691,63.58962715,62.01939098,17081262,65.45362917,17.78,68.60853984,2.167952518,60.58181135,-17277.37003
002415.SZ,20210430,61.99963958,62.80944691,63.08596649,61.52560602,17581983,61.93633102,14.83,52.01538943,2.114275415,60.79448558,-24671.50314
002415.SZ,20210506,61.13057805,61.31821633,63.10571789,60.93306406,21871307,58.31467802,9.83,35.97562141,1.978799551,60.84489945,-26761.78768
002415.SZ,20210507,58.58264765,62.18727786,62.21690496,58.56289626,26311408,49.22640792,4.02,-41.47709806,1.646853364,60.50556168,-24552.53645
002415.SZ,20210510,59.84673715,58.67152895,61.22933504,58.62215045,24346518,53.12924348,-1,-67.68870765,1.468853054,60.406738,-24109.27425
002415.SZ,20210511,59.79735866,59.2541952,60.12325673,57.75308892,22018013,52.95799819,-2.96,-142.1106887,1.30871603,60.3153311,-25344.73635
002415.SZ,20210512,60.73555008,59.85661285,61.88113119,59.49121198,25786811,55.86852584,-0.81,-50.52852256,1.243179888,60.37836395,-23017.41353
002415.SZ,20210513,59.34307649,59.92574275,60.24176512,59.08630831,20116006,50.84072716,-4.44,-106.2614665,1.066586101,60.22307083,-25455.42485
002415.SZ,20210514,59.93561844,59.63934747,60.29114362,58.14811689,26944666,52.78779797,-4.02,-94.25336089,0.963342622,60.17995297,-21628.09326
002415.SZ,20210517,61.7724985,60.14300813,62.29591055,60.14300813,31375963,58.3014979,-2.27,11.46803313,1.018007335,60.4188348,-14848.05987
002415.SZ,20210518,61.62436301,61.52560602,62.21690496,61.11082665,16168897,57.71610309,-0.19,30.46010371,1.037417515,60.59966403,-21497.85205
002415.SZ,20210519,60.93306406,61.03182106,61.72312,60.5380361,15086799,54.9435654,-3.41,4.487467145,0.985656145,60.64967404,-27326.02551
002415.SZ,20210520,61.98976388,60.73555008,62.71068992,60.61704169,23183732,58.24539924,-1.31,48.46770092,1.018164958,60.85068751,-25121.75873
002415.SZ,20210521,63.20447488,62.39466755,63.40198886,61.84162839,23272595,61.71832384,1.94,114.1979623,1.128931829,61.20375562,-23037.59337
