code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000001.SZ,20120409,5.052736395,5.100857694,5.100857694,5.036695962,9319714,39.07196212,-3.67,-65.44227028,-0.076810977,5.122712933,-30445.20216
000001.SZ,20120410,5.094441521,5.043112135,5.097649607,4.998198923,19699850,42.62009641,-1.18,-55.484964,-0.073177147,5.118472221,-25682.04357
000001.SZ,20120411,5.078401088,5.030279789,5.11369004,5.023863616,10514365,41.61627288,-1.68,-37.73090709,-0.07077578,5.112461551,-28985.00373
000001.SZ,20120412,5.238805418,5.081609174,5.242013504,5.052736395,27577946,53.4288486,0.86,96.78581324,-0.055292019,5.131413131,-17630.50615
000001.SZ,20120413,5.229181158,5.245221591,5.328631843,5.197100292,33774471,52.7393655,1.81,162.2328666,-0.043298505,5.146078335,-3590.517944
000001.SZ,20120416,5.190684119,5.193892205,5.245221591,5.158603253,13367317,49.96200448,0.87,98.13084112,-0.036479436,5.152769203,-8828.82077
000001.SZ,20120417,5.129730473,5.177851772,5.206724552,5.126522387,11895119,45.84530346,-0.5,48.45263407,-0.03558354,5.149313393,-14006.6938
000001.SZ,20120418,5.216348812,5.139354733,5.238805418,5.139354733,15960090,51.90938026,3.04,85.51443049,-0.027566392,5.159368706,-14661.09958
000001.SZ,20120419,5.248429678,5.229181158,5.251637764,5.197100292,13739186,53.96542982,5.07,105.9444106,-0.018411846,5.172727852,-16778.39391
000001.SZ,20120420,5.319007583,5.229181158,5.325423756,5.213140725,25807487,58.19953535,5.54,125.0698975,-0.005399513,5.194669811,-8618.901281
000001.SZ,20120423,5.267678197,5.306175236,5.331839929,5.245221591,19738112,54.28870436,4.32,107.0862597,0.000762216,5.205621069,-6969.581968
000001.SZ,20120424,5.376753142,5.261262024,5.492244259,5.254845851,47804023,60.38119074,4.82,157.130495,0.01428223,5.23129088,16790.80612
000001.SZ,20120425,5.408834008,5.331839929,5.408834008,5.319007583,20892365,61.98598919,7.05,139.111797,0.027271231,5.257922349,13747.15729
000001.SZ,20120426,5.319007583,5.415250181,5.424874441,5.280510544,28341442,55.23903343,4.41,93.33333333,0.029971374,5.267085134,17148.15302
000001.SZ,20120427,5.31259141,5.335048016,5.373545055,5.28371863,16661706,54.78036809,4.61,69.66572946,0.031233486,5.273911076,10300.16195
000001.SZ,20120502,5.383169315,5.363920795,5.4344987,5.338256102,26117210,58.82993663,2.76,106.6929134,0.037496529,5.290299811,12360.39821
000001.SZ,20120503,5.335048016,5.383169315,5.402417834,5.328631843,16148709,55.20019584,2.02,72.63090267,0.038137424,5.297012042,5881.603622
000001.SZ,20120504,5.360712709,5.328631843,5.367128882,5.315799496,14029557,56.73344576,3.28,56.107171,0.040252262,5.306567142,-951.8934904
000001.SZ,20120507,5.325423756,5.328631843,5.370336968,5.286926717,25573094,53.996958,3.81,30.17241379,0.038635397,5.309395634,2913.594338
000001.SZ,20120508,5.306175236,5.31259141,5.319007583,5.277302457,17512997,52.50919765,1.72,-6.584525702,0.035392839,5.308912575,-520.7999191
000001.SZ,20120509,5.184267946,5.277302457,5.28371863,5.171435599,21367675,44.20251376,-1.22,-129.4715447,0.022724238,5.29021588,-130.6727999
000001.SZ,20120510,5.174643686,5.184267946,5.216348812,5.155395166,12942834,43.61589036,-2.71,-164.8981324,0.011771983,5.272880051,-6544.199384
000001.SZ,20120511,5.139354733,5.174643686,5.197100292,5.136146647,16251980,41.44403659,-2.44,-169.6889226,0.00024193,5.252851253,-8854.689792
000001.SZ,20120514,5.11369004,5.177851772,5.184267946,5.100857694,20696000,39.88837832,-4.89,-150.0664826,-0.010841671,5.231977071,-7018.907749
000001.SZ,20120515,5.139354733,5.100857694,5.15218708,5.068776828,13445478,42.22390598,-4.98,-125.1830223,-0.017354526,5.218083721,-11284.52162
000001.SZ,20120516,5.055944482,5.13293856,5.13293856,5.052736395,15030511,37.16938513,-4.95,-124.1213216,-0.028913227,5.193762835,-13233.51446
000001.SZ,20120517,5.11369004,5.068776828,5.1233143,5.055944482,13338999,42.31751386,-3.74,-95.33282326,-0.03303321,5.181751916,-15959.04817
000001.SZ,20120518,5.043112135,5.068776828,5.104065781,5.023863616,15786319,38.1979349,-6.32,-105.7454185,-0.041514817,5.160955949,-15960.29027
000001.SZ,20120521,5.059152568,5.043112135,5.081609174,5.036695962,8569485,39.63620751,-5.17,-91.7353625,-0.046407268,5.145685442,-21536.39836
000001.SZ,20120522,5.1233143,5.078401088,5.129730473,5.078401088,11359898,45.13627696,-4.43,-52.06935123,-0.044593213,5.14232977,-23433.74448
000001.SZ,20120523,5.1233143,5.1233143,5.1233143,5.1233143,0,45.13627696,-3.8,-35.61643836,-0.04266376,5.13947745,-33715.2449
000001.SZ,20120524,5.039904049,5.094441521,5.104065781,5.027071702,19407374,39.68464119,-5.02,-88.49773054,-0.047319693,5.12454144,-25904.66631
000001.SZ,20120525,5.011031269,5.043112135,5.055944482,5.004615096,9892922,37.9748201,-3.34,-122.9472539,-0.052731489,5.107514914,-27079.93349
000001.SZ,20120528,5.071984915,5.011031269,5.071984915,4.978950403,13720237,43.50841945,-1.98,-94.33962264,-0.051508173,5.102185414,-24638.99487
000001.SZ,20120529,5.110481954,5.068776828,5.120106214,5.020655529,28680861,46.74026788,-0.56,-19.67213115,-0.046891757,5.103429895,-10511.39139
000001.SZ,20120530,5.036695962,5.088025348,5.094441521,5.004615096,21712593,41.80382055,-1.51,-79.8245614,-0.048626591,5.093419805,-4881.700554
000001.SZ,20120531,5.033487875,5.027071702,5.059152568,4.99178275,15325128,41.59811133,-2.06,-101.5484923,-0.049687557,5.084430016,-5510.755878
000001.SZ,20120601,5.062360655,5.036695962,5.094441521,5.020655529,15835304,44.25673806,0.13,-27.32067511,-0.047649317,5.081119612,-5533.826848
000001.SZ,20120604,4.940453364,5.007823183,5.017447442,4.934037191,17177789,36.66692997,-3.39,-223.3128834,-0.055234192,5.060019674,-4417.910635
000001.SZ,20120605,4.895540152,4.95328571,4.959701884,4.895540152,24614407,34.33096398,-2.93,-228.7870105,-0.064130128,5.035347746,2439.074097
000001.SZ,20120606,4.914788671,4.908372498,4.924412931,4.892332065,18886005,36.20671349,-2.85,-176.1416589,-0.068833556,5.017263885,3213.894453
000001.SZ,20120607,4.879499719,4.950077624,4.966118057,4.866667372,13130248,34.27384146,-4.76,-139.874552,-0.074549224,4.99659926,-807.1652047
000001.SZ,20120608,4.751176255,4.892332065,4.898748238,4.738343908,39755724,28.34756684,-7.26,-183.163143,-0.088414377,4.959785809,17291.32635
000001.SZ,20120611,4.744760081,4.764008601,4.789673294,4.722303475,26550911,28.08607107,-5.86,-167.9683079,-0.098781648,4.92753195,20740.25008
000001.SZ,20120612,4.66134983,4.715887302,4.741551995,4.635685137,29815536,24.87375501,-6.98,-172.5386779,-0.112432247,4.887604632,25810.30144
000001.SZ,20120613,4.760800514,4.677390263,4.783257121,4.65172557,26011662,34.49390837,-6.14,-115.3934389,-0.113912494,4.868584014,26454.00001
000001.SZ,20120614,4.696638782,4.735135822,4.751176255,4.687014523,13047824,31.67572134,-8.1,-105.96965,-0.118892398,4.842792229,16315.32898
000001.SZ,20120615,4.863459286,4.719095389,4.924412931,4.719095389,42295157,44.39587717,-3.44,-29.42352133,-0.108131514,4.845892288,31517.20188
000001.SZ,20120618,4.879499719,4.857043112,4.885915892,4.83137842,19873335,45.44755553,-3.06,-3.771736468,-0.097188776,4.850933403,25181.97704
000001.SZ,20120619,4.892332065,4.860251199,4.930829104,4.847418853,14992460,46.32222728,-3.36,21.21212121,-0.086484178,4.857143202,16037.9322
000001.SZ,20120620,4.885915892,4.917996758,4.97253423,4.876291632,14370713,45.9257287,-1.1,45.86592649,-0.077623642,4.861459105,8195.045536
000001.SZ,20120621,4.780049034,4.882707805,4.885915892,4.767216688,14483296,39.86272534,-2.36,-20.76040451,-0.078242246,4.849247595,2046.752728
000001.SZ,20120625,4.738343908,4.773632861,4.83137842,4.738343908,16435834,37.74852639,-3.59,-48.53101197,-0.081162162,4.832612042,-1236.030443
000001.SZ,20120626,4.780049034,4.751176255,4.815337987,4.744760081,13492363,41.11201706,-2.04,-31.48802513,-0.079198016,4.824727591,-6141.993777
000001.SZ,20120627,4.767216688,4.783257121,4.799297554,4.747968168,8177633,40.38890764,0.34,-33.00098474,-0.077780277,4.816100955,-14155.37367
000001.SZ,20120628,4.725511562,4.767216688,4.799297554,4.719095389,10084717,38.04672601,-0.41,-52.13885472,-0.079110032,4.802512546,-18751.02739
000001.SZ,20120629,4.863459286,4.738343908,4.885915892,4.715887302,18455457,48.65341458,4.34,36.54174885,-0.068245948,4.811654557,-15460.41047
000001.SZ,20120702,4.860251199,4.885915892,4.885915892,4.8121299,15564511,48.44569046,2.09,63.44519016,-0.059212385,4.818944053,-15012.27254
000001.SZ,20120703,4.853835026,4.847418853,4.901956325,4.818546073,12372795,48.00425419,3.35,61.26126126,-0.051971853,4.824177699,-17036.18553
000001.SZ,20120704,4.901956325,4.853835026,4.966118057,4.853835026,19766959,51.56864588,0.79,109.9697885,-0.041868064,4.835844493,-12529.24938
000001.SZ,20120705,4.873083545,4.885915892,4.917996758,4.860251199,10289670,49.38130675,-0.13,70.27636774,-0.035778103,4.841430351,-16415.62112
000001.SZ,20120706,4.857043112,4.796089467,4.876291632,4.731927735,16545450,48.15916516,-0.72,-19.42604857,-0.031878617,4.843772265,-14283.06084
000001.SZ,20120709,4.719095389,4.83137842,4.83137842,4.719095389,16095224,39.17881324,-3.41,-97.49362149,-0.039464552,4.825070734,-12808.63623
000001.SZ,20120710,4.783257121,4.722303475,4.82175416,4.719095389,12370989,44.37440806,0.07,-64.2384106,-0.039839895,4.818798692,-14478.3926
000001.SZ,20120711,4.767216688,4.767216688,4.80250564,4.741551995,7544441,43.37679408,0.61,-61.55717762,-0.04095953,4.811061391,-19471.84808
000001.SZ,20120712,4.773632861,4.754384341,4.79288138,4.699846869,19473086,43.9198986,-0.13,-73.58887272,-0.04085813,4.805447112,-13646.46991
000001.SZ,20120713,4.805713727,4.747968168,4.857043112,4.731927735,11070005,46.6740165,0.81,-13.78787879,-0.037753908,4.805487104,-15630.22434
000001.SZ,20120716,4.764008601,4.8121299,4.834586506,4.764008601,10860266,43.67140633,0.81,-31.4446146,-0.038218486,4.799265328,-17173.63884
000001.SZ,20120717,4.82175416,4.764008601,4.824962246,4.754384341,9160116,48.60184065,-0.86,-15.28221512,-0.033540451,4.802638653,-19543.40076
000001.SZ,20120718,4.815337987,4.805713727,4.82175416,4.764008601,7561238,48.09807777,-0.92,-23.18505681,-0.030004927,4.804543553,-22452.79325
000001.SZ,20120719,4.818546073,4.808921813,4.844210766,4.773632861,13626372,48.38614538,-0.73,-1.235657546,-0.026637078,4.806643931,-19638.07599
000001.SZ,20120720,4.764008601,4.770424774,4.799297554,4.754384341,10673403,43.9230415,-2.81,-65.06271849,-0.02804546,4.800248632,-19564.66223
000001.SZ,20120723,4.751176255,4.735135822,4.751176255,4.703054956,15049383,42.91988143,-2.5,-124.9784111,-0.029852951,4.792887775,-15793.37496
000001.SZ,20120724,4.747968168,4.731927735,4.80250564,4.728719648,10094330,42.65758115,-2.25,-68.83708467,-0.031184787,4.786149834,-16611.43005
000001.SZ,20120725,4.696638782,4.747968168,4.770424774,4.690222609,9840494,38.59352797,-0.48,-161.5551425,-0.035967518,4.772723176,-17265.54262
000001.SZ,20120726,4.699846869,4.696638782,4.751176255,4.687014523,7290309,38.98478845,-1.74,-151.8651149,-0.03904887,4.76179173,-19615.60127
000001.SZ,20120727,4.731927735,4.722303475,4.79288138,4.699846869,10966060,42.90267855,-0.74,-66.6382495,-0.038458875,4.757312131,-18301.05268
000001.SZ,20120730,4.764008601,4.735135822,4.834586506,4.735135822,11842631,46.59564599,-0.2,27.24196277,-0.034999194,4.758316601,-16363.31777
000001.SZ,20120731,4.844210766,4.776840947,4.853835026,4.767216688,15313469,54.51597659,0.8,116.8426345,-0.025491873,4.771200726,-11889.91318
000001.SZ,20120801,4.863459286,4.837794593,4.882707805,4.8121299,12186730,56.19510985,2.09,153.5686275,-0.016217117,4.78503951,-10743.87615
000001.SZ,20120802,4.863459286,4.863459286,4.876291632,4.83137842,8907731,56.19510985,0.86,136.1111111,-0.00876576,4.796802476,-12339.27226
000001.SZ,20120803,4.860251199,4.860251199,4.873083545,4.82175416,9438713,55.79695236,0.93,104.9382716,-0.003083823,4.806319785,-13025.0326
000001.SZ,20120806,4.844210766,4.853835026,4.882707805,4.844210766,15331221,53.74644747,0.53,97.47048904,0.000123402,4.812003432,-8713.299624
000001.SZ,20120807,4.799297554,4.841002679,4.860251199,4.79288138,15982578,48.3847584,0.74,36.45320197,-0.000948042,4.81009755,-4716.263362
000001.SZ,20120808,4.824962246,4.796089467,4.828170333,4.79288138,11754171,51.37015078,1.55,32.89760349,0.000270637,4.812327255,-4904.023859
000001.SZ,20120809,4.824962246,4.82175416,4.824962246,4.783257121,8575072,51.37015078,1.62,23.10231023,0.001222359,4.814222503,-7531.27674
000001.SZ,20120810,4.837794593,4.834586506,4.866667372,4.834586506,10549817,52.94826512,3.01,66.63314899,0.002977743,4.817758317,-7928.544077
000001.SZ,20120813,4.82175416,4.844210766,4.866667372,4.818546073,10799064,50.73204639,2.59,45.07575758,0.003039531,4.818357693,-7950.610121
000001.SZ,20120814,4.895540152,4.82175416,4.908372498,4.79288138,18037022,59.19330264,3.46,92.01030928,0.008939363,4.829935062,-2103.423459
000001.SZ,20120815,4.844210766,4.863459286,4.889123978,4.815337987,11614215,52.44559619,1.68,52.31860338,0.009365214,4.832076418,-2621.930393
000001.SZ,20120816,4.783257121,4.82175416,4.824962246,4.767216688,14681599,45.77277948,-1.26,-119.374597,0.004729733,4.824753523,-551.3724603
000001.SZ,20120817,4.83137842,4.783257121,4.844210766,4.773632861,10399698,51.06614563,-0.66,-63.70786517,0.004882782,4.825747258,-2338.618496
000001.SZ,20120820,4.764008601,4.808921813,4.8121299,4.725511562,15579504,44.5147839,-2.04,-178.305911,-0.000427183,4.816486459,419.8074132
000001.SZ,20120821,4.744760081,4.764008601,4.773632861,4.728719648,13021973,42.82432107,-2.38,-176.5130985,-0.006118038,4.805727502,535.9875141
000001.SZ,20120822,4.706263042,4.747968168,4.751176255,4.687014523,12518267,39.58642904,-2.85,-197.1659036,-0.013577953,4.790807833,219.0869376
000001.SZ,20120823,4.690222609,4.709471129,4.728719648,4.664557916,13128906,38.28745111,-2.27,-171.074738,-0.02054746,4.77572005,455.4257232
000001.SZ,20120824,4.610020444,4.680598349,4.683806436,4.606812358,18817910,32.53828572,-4.45,-191.4137271,-0.032171634,4.750865109,5173.638211
000001.SZ,20120827,4.526610193,4.606812358,4.610020444,4.507361673,16775926,27.85390247,-6.18,-206.3521431,-0.047566074,4.717226871,7182.351491
000001.SZ,20120828,4.610020444,4.533026366,4.638893224,4.5009455,15910898,37.5379839,-4.71,-134.589372,-0.052431372,4.701145907,7984.228716
000001.SZ,20120829,4.581147665,4.587563838,4.593980011,4.552274885,6948365,35.74916908,-4.99,-112.9772781,-0.057948948,4.683146171,1371.892767
000001.SZ,20120830,4.581147665,4.542650626,4.610020444,4.539442539,8987322,35.74916908,-6.42,-95.16153382,-0.061611449,4.667846395,-2197.828022
000001.SZ,20120831,4.552274885,4.568315318,4.629268964,4.552274885,8561919,33.87690325,-6.03,-80.77324974,-0.066082046,4.650510669,-5308.924161
000001.SZ,20120903,4.558691059,4.561899145,4.587563838,4.549066799,10112994,34.69540101,-4.69,-77.22985718,-0.068319748,4.636737727,-6448.5673
000001.SZ,20120904,4.449616114,4.558691059,4.571523405,4.433575681,20775580,28.28537421,-7.9,-118.8019967,-0.077995495,4.608669485,1237.804455
000001.SZ,20120905,4.369413949,4.443199941,4.449616114,4.343749256,17219018,24.67544488,-8.28,-164.6612466,-0.091085265,4.572781155,4408.641079
000001.SZ,20120906,4.404702902,4.372622036,4.411119075,4.35016543,10356038,28.97091173,-7.17,-152.4188864,-0.097487701,4.547569417,1367.931983
000001.SZ,20120907,4.558691059,4.427159508,4.619644704,4.414327162,28173773,43.98261204,-3.14,-36.515283,-0.089108928,4.549237663,13183.59885
000001.SZ,20120910,4.513777846,4.555482972,4.565107232,4.475280807,23677797,41.24461851,-3.76,-36.90514383,-0.085111696,4.543918691,18704.1137
000001.SZ,20120911,4.497737413,4.494529327,4.507361673,4.462448461,8743686,40.28019103,-2.44,-53.67723946,-0.082289607,4.536991499,10902.90017
000001.SZ,20120912,4.484905067,4.516985933,4.539442539,4.446408028,12245281,39.48475295,-0.92,-41.43897996,-0.080164458,4.529178534,7459.883865
000001.SZ,20120913,4.456032287,4.478488894,4.5009455,4.456032287,8244257,37.68168389,-3.34,-53.64540182,-0.079889141,4.518206597,1485.650991
000001.SZ,20120914,4.507361673,4.484905067,4.536234452,4.446408028,15327279,42.69194926,-1.61,-16.93907875,-0.074668368,4.516579859,2438.327674
000001.SZ,20120917,4.398286729,4.497737413,4.497737413,4.388662469,11471438,36.05776615,-3.99,-93.17164718,-0.078428233,4.498835889,81.05501563
000001.SZ,20120918,4.334124997,4.388662469,4.388662469,4.327708823,12250194,32.82630301,-4.79,-159.6079205,-0.085598541,4.474129255,-1145.504873
000001.SZ,20120919,4.279587524,4.337333083,4.353373516,4.237882399,18434609,30.33753568,-6.12,-172.2523114,-0.09459139,4.444947996,2840.00581
000001.SZ,20120920,4.173720667,4.269963265,4.269963265,4.17051258,18134615,26.18705261,-6.2,-191.2775968,-0.109004324,4.404263896,5690.880724
000001.SZ,20120921,4.132015541,4.17051258,4.18013684,4.115975108,15751258,24.750516,-5.43,-183.6004274,-0.122381199,4.363426643,5958.365392
000001.SZ,20120924,4.141639801,4.112767021,4.17051258,4.038981029,17905626,25.76259738,-5.97,-154.743255,-0.130699251,4.330158617,7818.615712
000001.SZ,20120925,4.087102328,4.132015541,4.132015541,4.074269982,9882594,23.80845805,-10.34,-128.3747445,-0.140077362,4.293700173,2786.836267
000001.SZ,20120926,4.055021462,4.090310415,4.103142761,4.042189116,7078915,22.71689071,-10.16,-114.7086247,-0.148387718,4.257898367,-3423.752941
000001.SZ,20120927,4.18013684,4.055021462,4.253922832,4.051813376,21538709,35.1956814,-7.06,-63.43554237,-0.143226939,4.246234138,3284.296344
000001.SZ,20120928,4.212217706,4.154472147,4.218633879,4.135223627,15095772,37.96177793,-6.08,-44.32773109,-0.134992221,4.241131673,3362.797792
000001.SZ,20121008,4.157680234,4.215425792,4.244298572,4.138431714,10638633,35.210296,-6.7,-41.00371147,-0.131352713,4.228613957,-169.5731847
000001.SZ,20121009,4.263547091,4.17051258,4.276379438,4.17051258,16481579,43.73549159,-5.41,-4.839115133,-0.11855913,4.233853927,1725.871699
000001.SZ,20121010,4.263547091,4.263547091,4.266755178,4.234674312,9976558,43.73549159,-3.06,17.33843729,-0.107184567,4.238307902,-1997.951731
000001.SZ,20121011,4.241090485,4.266755178,4.266755178,4.228258139,9574790,42.36413571,-2.15,29.25830715,-0.098842806,4.238725289,-5213.207219
000001.SZ,20121012,4.263547091,4.257130918,4.308460304,4.237882399,10145190,44.2467906,-0.37,72.22884386,-0.089389414,4.24244856,-7217.85232
000001.SZ,20121015,4.202593446,4.266755178,4.269963265,4.186553013,8911948,40.39027607,0.69,34.68154347,-0.085826626,4.236470293,-9689.971276
000001.SZ,20121016,4.241090485,4.212217706,4.282795611,4.192969186,12634649,43.72631333,2.64,66.85114233,-0.078986199,4.237163321,-8546.713577
000001.SZ,20121017,4.286003698,4.257130918,4.292419871,4.244298572,12188114,47.423226,3.49,97.18437784,-0.069143941,4.244489378,-7909.810666
000001.SZ,20121018,4.334124997,4.292419871,4.35016543,4.282795611,15917879,51.12784238,6.04,130.1298386,-0.056806069,4.257934721,-4345.361256
000001.SZ,20121019,4.340589027,4.337357017,4.350285056,4.317964959,10071311,51.62096762,7.04,130.9068439,-0.045976634,4.270332867,-6167.110564
