code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
000625.SZ,20140528,7.013951815,7.068183401,7.068183401,6.905488643,22680599,58.71847009,1.21,141.8748454,0.062634953,6.830269816,-42062.87096
000625.SZ,20140529,6.923565838,6.941643034,7.122414988,6.911514375,20728594,55.25349415,1.65,114.3247868,0.06534654,6.844264219,-40316.90401
000625.SZ,20140530,7.007926083,6.935617302,7.122414988,6.935617302,17786491,57.75892224,2.98,116.4457243,0.073455905,6.868813499,-40836.50605
000625.SZ,20140603,6.947668765,7.086260597,7.122414988,6.92959157,18846220,55.37394137,4.2,90.23412071,0.074165441,6.880641789,-39932.86051
000625.SZ,20140604,6.92959157,6.92959157,7.032029011,6.688562298,30951868,54.64495099,5.73,33.3353013,0.072434099,6.887984256,-29112.8736
000625.SZ,20140605,6.971771693,6.869334252,7.019977547,6.839205593,14404938,56.09729374,7.25,52.18094127,0.073616971,6.900552372,-33503.73544
000625.SZ,20140606,6.917540106,6.92959157,6.989848888,6.845231325,14401357,53.71566748,4.78,34.0109189,0.069378616,6.903100532,-36564.91704
000625.SZ,20140609,7.001900352,6.911514375,7.068183401,6.809076934,21483927,56.78891197,3.62,49.12112371,0.07199692,6.917920505,-32896.6711
000625.SZ,20140610,7.29716121,7.019977547,7.321264137,6.965745961,40049637,65.43870699,8.96,186.0700802,0.096781393,6.974806611,-14837.5454
000625.SZ,20140611,7.23087816,7.170620842,7.381521455,7.110363524,40516770,62.41804544,6.17,196.0314124,0.109808969,7.013217343,-146.9272039
000625.SZ,20140612,7.068183401,7.182672306,7.279084014,7.056131938,26920991,55.63017497,3.6,104.5218032,0.105785876,7.021462252,518.8551139
000625.SZ,20140613,7.327289869,7.044080474,7.375495723,7.038054742,43707101,62.60490493,4.29,144.5100451,0.122097805,7.067336394,14425.19562
000625.SZ,20140616,7.628576459,7.29716121,7.706910972,7.29716121,47599536,68.75529123,8.76,221.4311012,0.157520635,7.151522404,28261.1633
000625.SZ,20140617,7.489984627,7.580370604,7.580370604,7.441778773,27167920,63.57541402,8.18,153.4569983,0.1724227,7.202291737,22480.51937
000625.SZ,20140618,7.429727309,7.496010359,7.53216475,7.381521455,15091798,61.40918909,6.02,107.9319907,0.177326324,7.236407073,8061.9629
000625.SZ,20140619,7.248955355,7.417675846,7.483958896,7.23087816,19836954,55.31945685,4.34,53.98274987,0.164726827,7.238289316,458.8084854
000625.SZ,20140620,7.086260597,7.23087816,7.279084014,6.965745961,34635420,50.46865272,2.26,-23.62204724,0.139999699,7.215485008,6301.736639
000625.SZ,20140623,7.146517915,7.080234865,7.236903892,7.019977547,18860699,52.14246622,2.51,-19.34053755,0.123838006,7.205139944,-1776.10833
000625.SZ,20140624,7.333315601,7.140492183,7.339341332,7.110363524,19399825,56.99423382,6.01,21.27659574,0.124665691,7.224366292,-7654.591673
000625.SZ,20140625,7.254981087,7.321264137,7.339341332,7.176646574,17752442,54.4990368,3.61,11.32208158,0.117644564,7.228958512,-13487.16088
000625.SZ,20140626,7.224852428,7.254981087,7.315238405,7.212800965,18523878,53.52837196,-0.99,-3.984256736,0.108399576,7.228342599,-17287.74723
000625.SZ,20140627,7.200749501,7.236903892,7.339341332,7.134466451,19643226,52.71941444,-0.42,-34.00619028,0.097998289,7.224203634,-19175.47606
000625.SZ,20140630,7.417675846,7.212800965,7.562293409,7.212800965,29660210,58.76010302,4.94,65.43209877,0.106037008,7.253224466,-12445.18547
000625.SZ,20140701,7.459855968,7.441778773,7.489984627,7.351392796,22436516,59.83467402,1.81,73.39171045,0.114491547,7.284219191,-12792.83124
000625.SZ,20140702,7.4658817,7.435753041,7.508061823,7.351392796,18223337,59.99504213,-2.13,66.37073864,0.120291412,7.311468568,-16280.35654
000625.SZ,20140703,7.658705118,7.4658817,7.755116827,7.4658817,32318743,64.8337307,2.25,138.5849745,0.138846548,7.36355405,-7583.018516
000625.SZ,20140704,7.580370604,7.66473085,7.712936704,7.550241945,19926446,61.57537156,2.03,125.1141553,0.145552844,7.396076533,-10568.04167
000625.SZ,20140707,7.622550727,7.694859509,7.821399876,7.616524995,20551968,62.66347748,5.15,140.6410256,0.152513139,7.430047662,-12287.3096
000625.SZ,20140708,7.984094635,7.640627922,8.038326221,7.610499263,44238737,70.40063992,12.67,175.2514938,0.185069429,7.513154708,5401.140197
000625.SZ,20140709,7.83345134,7.953965976,8.104609271,7.773194022,39554616,64.41124457,9.61,144.1229424,0.196450312,7.561199203,15461.44006
000625.SZ,20140710,7.89973439,7.911785853,7.929863049,7.712936704,23117247,65.79033442,7.72,103.8690476,0.208415745,7.611979481,10054.81153
000625.SZ,20140711,8.255252566,7.923837317,8.291406957,7.863579999,43067171,72.04710894,13.79,154.7479484,0.243775688,7.708470444,21618.73354
000625.SZ,20140714,8.050377685,8.194995248,8.405895861,8.020249026,67512105,64.7030217,11.43,135.2779974,0.252357981,7.75975653,49932.65131
000625.SZ,20140715,7.676782313,8.020249026,8.020249026,7.586396336,87105934,53.91113866,6.61,25.49485352,0.226403646,7.747310397,87177.29206
000625.SZ,20140716,7.658705118,7.616524995,7.761142558,7.53216475,36309877,53.44661576,3.25,-14.48860018,0.202046899,7.734019605,74843.02163
000625.SZ,20140717,7.483958896,7.652679386,7.658705118,7.327289869,45677730,49.04711391,0.32,-76.05759956,0.166721579,7.696510499,71799.43868
000625.SZ,20140718,7.489984627,7.429727309,7.5984478,7.39959865,20541891,49.20239309,0.32,-78.78917075,0.13762577,7.665531618,48545.25638
000625.SZ,20140721,7.604473532,7.502036091,7.743065363,7.489984627,33557759,52.18403609,-0.71,-45.41139241,0.122394542,7.656372905,40155.97399
000625.SZ,20140722,7.827425608,7.604473532,7.953965976,7.592422068,49931622,57.42487842,3.26,12.2852984,0.126851785,7.682030811,46187.32752
000625.SZ,20140723,7.773194022,7.779219754,7.990120367,7.682808045,34255933,55.82214903,1.98,17.19457014,0.124572156,7.695705292,37881.57251
000625.SZ,20140724,7.947940244,7.773194022,8.056403417,7.76716829,35816852,59.72298398,-0.45,54.60141582,0.135306365,7.733540535,32187.69331
000625.SZ,20140725,7.984094635,7.990120367,8.020249026,7.875631463,21380254,60.50010186,1.92,61.289337,0.145058517,7.77112365,15843.49105
000625.SZ,20140728,8.194995248,8.044351953,8.297432689,8.044351953,46643451,64.77022991,3.74,127.8001612,0.167869983,7.83470439,23010.62944
000625.SZ,20140729,8.116660735,8.237175371,8.321535616,8.06845488,32064595,62.08553261,-1.68,105.0168837,0.177580259,7.876997842,16733.82277
000625.SZ,20140730,8.158840857,8.074480612,8.194995248,8.00217183,32461005,62.97544871,1.35,74.80106101,0.186529115,7.919274294,11941.62241
000625.SZ,20140731,8.164866589,8.164866589,8.20102098,8.044351953,18668438,63.10866432,6.36,80.37135279,0.191895324,7.956113138,-2951.654932
000625.SZ,20140801,7.996146099,8.158840857,8.207046712,7.929863049,32231712,56.93186557,4.41,56.55869515,0.180453593,7.962118082,-3766.834219
000625.SZ,20140804,8.032300489,7.972043171,8.074480612,7.941914512,25508750,57.88314542,7.33,41.64046122,0.172316934,7.972645443,-9725.627174
000625.SZ,20140805,8.188969516,8.06845488,8.285381225,8.056403417,33369399,61.81873111,9.33,83.70234952,0.176476147,8.005094054,-8012.760603
000625.SZ,20140806,8.454101715,8.13473793,8.526410497,7.996146099,44962332,67.37483297,11.17,122.8449544,0.198873812,8.072445203,2668.466147
000625.SZ,20140807,8.170892321,8.442050252,8.544487692,8.110635003,32669351,57.71368924,4.39,99.02995965,0.19156327,8.087212271,1200.172163
000625.SZ,20140808,8.188969516,8.213072443,8.249226834,8.074480612,18288799,58.12643146,5.35,46.63760897,0.185094635,8.102475858,-11435.54321
000625.SZ,20140811,8.442050252,8.213072443,8.508333302,8.044351953,43314551,63.49807932,6.22,120.8557387,0.198106053,8.153412017,-1241.437774
000625.SZ,20140812,8.381792934,8.454101715,8.484230374,8.321535616,26563118,61.47595326,4.98,146.8444444,0.201235713,8.187669154,-6603.42209
000625.SZ,20140813,8.375767202,8.36974147,8.466153179,8.279355493,20004184,61.26584133,2.21,114.1577061,0.200913756,8.215883862,-15961.35234
000625.SZ,20140814,8.405895861,8.36974147,8.550513424,8.321535616,35745699,61.9658032,3.56,120.3031414,0.200775321,8.244385661,-10553.83442
000625.SZ,20140815,8.387818666,8.387818666,8.454101715,8.279355493,20804665,61.25060474,2.81,75.81227437,0.196936767,8.265900612,-18115.67703
000625.SZ,20140818,8.357690007,8.387818666,8.526410497,8.315509884,25574600,60.00748391,2.36,78.39752103,0.189281634,8.279669021,-20028.67477
000625.SZ,20140819,8.231149639,8.363715738,8.375767202,8.146789394,28960545,54.96203579,2.94,-7.641921397,0.171032578,8.272391114,-18598.17643
000625.SZ,20140820,7.941914512,8.237175371,8.249226834,7.923837317,57158823,45.53731715,-1.13,-120.8673007,0.131712909,8.222819624,5228.882237
000625.SZ,20140821,8.020249026,7.923837317,8.044351953,7.863579999,34841428,48.13147433,-2.06,-145.8333333,0.105654805,8.192434034,6034.167147
000625.SZ,20140822,7.96601744,8.014223294,8.014223294,7.875631463,23990375,46.48082462,-5.77,-149.324639,0.079708701,8.158471545,-2059.78772
000625.SZ,20140825,7.803322681,7.923837317,7.923837317,7.737039631,30961640,41.84453614,-4.5,-162.2935856,0.045493697,8.105199215,-2816.60891
000625.SZ,20140826,7.83345134,7.761142558,7.89973439,7.724988168,26027201,42.97882512,-4.34,-127.8456592,0.020572049,8.064437034,-7313.766492
000625.SZ,20140827,7.779219754,7.83345134,7.881657194,7.743065363,21343395,41.41305624,-7.85,-108.8147442,-0.003514064,8.021654442,-14490.20225
000625.SZ,20140828,7.628576459,7.749091095,7.797296949,7.574344873,25503781,37.34330341,-8.99,-120.6624302,-0.034362033,7.962692744,-16628.80892
000625.SZ,20140829,7.851528535,7.676782313,7.851528535,7.652679386,22306587,45.82826525,-6.26,-77.53646854,-0.040353729,7.946018113,-20665.32151
000625.SZ,20140901,7.984094635,7.923837317,8.050377685,7.881657194,37115846,50.15087089,-5.02,-21.98159177,-0.034013133,7.951729591,-11778.67524
000625.SZ,20140902,7.990120367,7.996146099,8.026274758,7.857554267,36380556,50.34482518,-4.74,-19.70890002,-0.02817713,7.957488208,-5268.529291
000625.SZ,20140903,8.044351953,8.014223294,8.116660735,7.978068903,48028564,52.14932593,-3.75,22.64586944,-0.01895749,7.97051777,9183.910858
000625.SZ,20140904,7.959991708,8.074480612,8.098583539,7.935888781,41527843,49.15674516,-3.29,17.32620321,-0.018247677,7.96893886,15216.62743
000625.SZ,20140905,8.104609271,7.984094635,8.104609271,7.953965976,48920606,54.02716457,2.05,67.62434908,-0.005947162,7.989289422,25667.06671
000625.SZ,20140909,8.243201102,8.104609271,8.375767202,8.092557807,41728983,58.16327369,2.78,176.0751717,0.014813527,8.027376174,27825.3234
000625.SZ,20140910,8.207046712,8.194995248,8.309484152,8.116660735,25083647,56.72941259,3.03,142.4100156,0.028026097,8.054326755,15920.83683
000625.SZ,20140911,8.056403417,8.207046712,8.279355493,8.050377685,31784360,51.07907138,3.24,84.96732026,0.026041312,8.054638254,11757.82397
000625.SZ,20140912,8.285381225,8.092557807,8.30345842,8.092557807,42710602,57.93702638,5.77,110.7246377,0.042455549,8.0892497,17078.3024
000625.SZ,20140915,8.213072443,8.249226834,8.255252566,8.014223294,30971746,55.30062047,5.58,70.55771725,0.049063661,8.107823111,11687.8143
000625.SZ,20140916,7.839477072,8.194995248,8.207046712,7.83345134,47466225,44.12778652,2.76,-26.58315936,0.023879347,8.067571205,20489.29189
000625.SZ,20140917,7.803322681,7.845502804,7.905760122,7.724988168,29863811,43.21778917,-0.61,-99.54529556,0.000991806,8.027933927,13109.72851
000625.SZ,20140918,7.845502804,7.773194022,7.917811585,7.712936704,22691507,44.65183389,-1.74,-107.0938215,-0.013586534,8.000569258,1457.124616
000625.SZ,20140919,7.929863049,7.845502804,7.984094635,7.845502804,18628583,47.5072188,-0.75,-67.16232962,-0.018123886,7.989963327,-10930.09273
000625.SZ,20140922,7.821399876,7.935888781,7.941914512,7.761142558,17296401,44.33994419,-2.77,-98.92966361,-0.030124585,7.964678809,-21573.32737
000625.SZ,20140923,7.881657194,7.821399876,7.917811585,7.773194022,13670331,46.47493257,-0.98,-81.85104845,-0.034376689,7.952225567,-32558.78554
000625.SZ,20140924,8.06845488,7.83345134,8.080506344,7.821399876,22433209,52.5510339,-0.45,-13.04753029,-0.022415114,7.969659964,-33804.25566
000625.SZ,20140925,8.044351953,8.092557807,8.225123907,8.026274758,30141188,51.73495002,-2.41,36.83473389,-0.014710806,7.980863762,-28246.00251
000625.SZ,20140926,8.122686466,8.050377685,8.182943784,8.020249026,21092812,54.22305329,-1.03,38.74702077,-0.002258117,8.002137168,-30787.43171
000625.SZ,20140929,8.128712198,8.122686466,8.231149639,8.104609271,21699123,54.41771166,0.9,66.24022743,0.008004683,8.021123422,-31944.05914
000625.SZ,20140930,8.255252566,8.140763662,8.327561348,8.098583539,37731257,58.41669216,-0.36,100.6342495,0.026048505,8.056242794,-19697.04713
000625.SZ,20141008,8.496281838,8.291406957,8.556539156,8.291406957,39096153,64.75874564,3.45,169.4720965,0.059115959,8.122248651,-8788.536097
000625.SZ,20141009,8.514359033,8.496281838,8.586667815,8.363715738,30840394,65.18758141,8.61,159.7300945,0.085791879,8.181065208,-6727.618269
000625.SZ,20141010,8.30345842,8.43602452,8.460127447,8.255252566,22070556,56.54289635,6.41,92.34642497,0.08889015,8.19942419,-12032.15321
000625.SZ,20141013,8.225123907,8.291406957,8.321535616,8.122686466,20865640,53.69466392,4.84,44.99026185,0.08405567,8.203279147,-17012.19588
000625.SZ,20141014,8.170892321,8.231149639,8.309484152,8.128712198,24811367,51.75109148,3.04,30.48245614,0.074983906,8.198421123,-17572.47904
000625.SZ,20141015,8.50230757,8.273329761,8.56859062,8.182943784,49568630,61.03358954,8.71,99.12651451,0.093459565,8.24400409,1938.192433
000625.SZ,20141016,8.309484152,8.454101715,8.586667815,8.285381225,34549776,54.46777001,5.43,79.2000668,0.091487805,8.2538261,5221.391193
000625.SZ,20141017,8.665002328,8.30345842,8.791542696,8.225123907,49180255,62.48176619,7.39,126.4157256,0.117260807,8.315502534,19405.23226
000625.SZ,20141020,8.942185991,8.665002328,9.074752091,8.665002328,47592124,67.31239642,11.16,209.3956189,0.158228542,8.409505053,29029.90088
000625.SZ,20141021,8.767439769,8.966288918,9.128983677,8.755388305,28433225,61.90129133,7.94,169.2156863,0.174582726,8.46319526,20956.31839
000625.SZ,20141022,8.863851478,8.761414037,9.056674895,8.713208183,34055991,63.63807013,9.04,136.099852,0.193097249,8.523293693,18877.44096
000625.SZ,20141023,8.791542696,8.797568428,9.074752091,8.785516964,27104666,61.37814547,6.5,111.9431506,0.19963417,8.563531043,11488.34677
000625.SZ,20141024,8.767439769,8.73731111,8.881928673,8.622822206,22517368,60.60554889,3.19,62.5567503,0.200557914,8.594117352,1908.866072
000625.SZ,20141027,8.86987721,8.755388305,9.014494773,8.713208183,22791325,62.75150745,4.18,79.30872876,0.207167733,8.635481331,-5399.63734
000625.SZ,20141028,8.918083064,8.887954405,8.948211723,8.731285378,27194182,63.75218434,7.4,67.92601338,0.213830962,8.677871591,-7551.88785
000625.SZ,20141029,8.86987721,8.86987721,9.020520505,8.797568428,30628512,61.95960458,7.84,66.45302657,0.212769139,8.706672434,-6412.426137
000625.SZ,20141030,8.900005869,8.918083064,8.948211723,8.791542696,25508525,62.66616727,8.92,55.49105834,0.211915932,8.735672449,-9530.929512
000625.SZ,20141031,8.827697087,8.918083064,9.098855018,8.767439769,40346512,59.79558046,3.83,56.16919618,0.203064248,8.749476145,-29.01597865
000625.SZ,20141103,8.966288918,8.839748551,9.068726359,8.677053792,40616846,63.26859327,7.9,55.50807217,0.204870803,8.781998061,7631.484892
000625.SZ,20141104,8.833722819,8.918083064,9.026546236,8.713208183,32549623,58.09873329,1.95,26.77595628,0.193376412,8.789756774,7110.941757
000625.SZ,20141105,8.695130987,8.785516964,8.845774282,8.689105256,20919047,53.20404445,-2.76,-98.56697819,0.171111356,8.775562906,-2655.879921
000625.SZ,20141106,8.616796474,8.67102806,8.695130987,8.460127447,49850818,50.60876366,-1.72,-269.2720307,0.145468331,8.751747941,12801.79369
000625.SZ,20141107,8.592693547,8.616796474,8.616796474,8.520384765,31562811,49.80375033,-3.06,-185.5513902,0.121797142,8.727889782,10177.89372
000625.SZ,20141110,8.761414037,8.580642083,8.779491233,8.472178911,29991107,55.17836976,-0.34,-91.14507013,0.115322521,8.73291842,6752.363267
000625.SZ,20141111,8.556539156,8.797568428,8.893980137,8.514359033,27801651,48.40133988,-2.41,-84.53581588,0.0925923,8.706461531,2245.018518
000625.SZ,20141112,8.767439769,8.544487692,8.773465501,8.472178911,23016674,54.58497561,-1.15,-63.81461676,0.090552521,8.715608267,-5129.036866
000625.SZ,20141113,8.538461961,8.761414037,8.761414037,8.442050252,27061805,47.87644231,-4.26,-100.3189793,0.069656429,8.689036321,-7621.094995
000625.SZ,20141114,8.472178911,8.496281838,8.544487692,8.339612811,24224049,46.10982804,-4.48,-141.1594203,0.047203505,8.656507709,-11750.44908
000625.SZ,20141117,8.562564888,8.484230374,8.640899401,8.484230374,13601306,48.87992277,-3.79,-74.76859074,0.036284529,8.642416286,-23325.77278
000625.SZ,20141118,8.610770742,8.526410497,8.713208183,8.496281838,16565745,50.34588805,-2.46,-46.00262872,0.031161757,8.637669454,-29764.14317
000625.SZ,20141119,8.526410497,8.622822206,8.652950865,8.50230757,11626521,47.76446135,-4.91,-66.17986164,0.020063478,8.620980611,-38409.37965
000625.SZ,20141120,8.466153179,8.484230374,8.496281838,8.387818666,13688797,45.95204776,-4.16,-123.6936194,0.00633275,8.597756496,-43099.87889
000625.SZ,20141121,8.526410497,8.466153179,8.532436229,8.411921593,12463785,48.07393603,-1.94,-92.93785311,0.00030974,8.587054596,-47260.82229
000625.SZ,20141124,8.767439769,8.646925133,8.791542696,8.50230757,40373146,55.5852389,1.75,92.15686275,0.014814735,8.614112372,-27718.3581
000625.SZ,20141125,8.857825746,8.73731111,8.918083064,8.701156719,31992041,58.03664906,3.09,201.8397086,0.033220495,8.650669378,-18777.21369
000625.SZ,20141126,8.773465501,8.857825746,8.9060316,8.616796474,32093620,54.98619972,0.14,118.316054,0.040532789,8.669088797,-11477.02655
000625.SZ,20141127,8.640899401,8.779491233,8.791542696,8.556539156,33077095,50.49474525,0.99,34.5799458,0.035224809,8.664860387,-4842.175927
000625.SZ,20141128,8.857825746,8.640899401,8.881928673,8.538461961,53655126,56.72411059,1.03,95.80171978,0.047969378,8.693805191,16826.77366
000625.SZ,20141201,9.056674895,8.797568428,9.249498313,8.773465501,63036532,61.50582507,6.07,207.2669826,0.07327039,8.748235647,41095.85549
000625.SZ,20141202,9.291678436,9.026546236,9.430270267,8.984366114,48088400,66.25178239,9.67,219.1700663,0.111004852,8.829752065,47717.32877
000625.SZ,20141203,9.47245039,9.315781363,9.725531125,9.237446849,56138983,69.37920523,10.63,216.0366972,0.15372443,8.926156814,58783.42301
000625.SZ,20141204,9.568862098,9.520656244,9.64117088,9.33988429,55918383,70.92664693,11.13,165.4753077,0.193133303,9.022562606,66607.56609
000625.SZ,20141205,9.888225884,9.568862098,10.19553821,9.430270267,68790899,75.36733102,15.97,171.9609992,0.247284564,9.152412098,82247.20588
000625.SZ,20141208,10.38836162,9.779762711,10.57515931,9.70745393,66461822,80.41291529,22.7,178.2437342,0.326789577,9.337804527,91705.24165
