code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600760.SH,20141015,8.711644494,8.85329725,8.959536817,8.598322289,11655826,57.06822968,3.54,-52.21223339,0.535575348,8.86022513,-30495.67474
600760.SH,20141016,8.300851502,8.591239651,8.697479218,8.286686226,17318355,50.05362612,-2.25,-113.2081854,0.450479088,8.776319086,-33181.18463
600760.SH,20141017,8.350429966,8.27252095,8.463752171,7.960884887,13424715,50.83901373,-7.09,-137.0692432,0.382629541,8.712435718,-38013.12105
600760.SH,20141020,8.513330636,8.322099415,8.548743825,8.286686226,10994935,53.43020171,-11.49,-98.70998567,0.338105539,8.682569956,-43303.9143
600760.SH,20141021,8.279603588,8.477917447,8.569991738,8.20877721,10498001,49.40643633,-12.24,-100.9009009,0.280724114,8.622125,-47352.04537
600760.SH,20141022,8.279603588,8.322099415,8.555826462,8.14503347,15046243,49.40643633,-11.31,-92.16885007,0.232568022,8.570746789,-46355.80635
600760.SH,20141023,8.010463352,8.14503347,8.385843155,7.989215438,11815716,44.89152507,-12.39,-112.280024,0.170718666,8.486704273,-47624.06448
600760.SH,20141024,7.797984218,8.024628627,8.137950832,7.720075202,9583021,41.65516461,-17.59,-131.3324634,0.103365779,8.383396265,-49856.05687
600760.SH,20141027,7.904223785,7.776736304,7.975050163,7.571339808,9917526,43.83543141,-14.68,-123.8535833,0.057893416,8.311520393,-50769.76706
600760.SH,20141028,8.350429966,7.911306423,8.357512604,7.882975871,15542865,51.95590268,-7.46,-53.38983051,0.057201963,8.317356829,-46419.61412
600760.SH,20141029,8.85329725,8.400008431,8.860379888,8.400008431,32867819,59.12801413,0.32,63.64165212,0.09612312,8.397747892,-28661.90005
600760.SH,20141030,8.711644494,8.85329725,8.994950006,8.598322289,21701201,56.566354,-2.07,89.96438299,0.11422155,8.444832382,-23330.37319
600760.SH,20141031,8.909958352,8.775388234,9.044528471,8.676231305,23564875,59.22945393,2.28,110.9219858,0.14291947,8.514601278,-17400.6863
600760.SH,20141103,9.49781729,8.782470872,9.56156103,8.747057683,37574624,65.90332677,14.42,178.1977198,0.210669613,8.66208368,-1380.753647
600760.SH,20141104,9.469486739,9.462404101,9.738626975,9.242842329,24829365,65.34815001,13.4,175.787984,0.25908943,8.783194138,1019.052546
600760.SH,20141105,10.05026304,9.419908274,10.26982481,9.320751345,43792596,70.78205618,18.05,176.6048644,0.34040233,8.973254473,18014.99321
600760.SH,20141106,10.00776721,9.873197093,10.05026304,9.703213786,22319933,69.91808881,20.87,144.2921186,0.39683981,9.128431384,13996.41221
600760.SH,20141107,9.901527644,9.972354022,10.07859359,9.745709613,24755664,67.69351945,19.59,115.1113495,0.428059866,9.244395823,12631.48132
600760.SH,20141110,9.448238825,9.859031818,9.91569292,9.306586069,24600767,59.0593865,17.95,66.23578077,0.411482057,9.274972273,11294.57795
600760.SH,20141111,8.506247998,9.384495085,9.384495085,8.506247998,31282953,45.94457092,9.08,-15.34755501,0.318659923,9.159663632,15448.95215
600760.SH,20141112,8.534578549,8.286686226,8.690396581,7.953802249,21729038,46.33057618,7.97,-62.41601862,0.244564565,9.06590087,10906.3906
600760.SH,20141113,8.201694572,8.513330636,8.513330636,8.038793903,14717840,42.49108013,-1.78,-83.93617313,0.157170737,8.936269925,1630.135817
600760.SH,20141114,8.329182053,8.159198746,8.477917447,8.116702919,12648084,44.39174319,-5.92,-85.89131127,0.097078612,8.845206744,-7307.249621
600760.SH,20141117,8.647900754,8.166281383,8.78955351,8.166281383,20207367,48.93548676,-0.73,-63.93299651,0.074316432,8.815610846,-8196.003914
600760.SH,20141118,8.534578549,8.683313943,8.711644494,8.449586895,12063048,47.45088159,-4.21,-57.93446408,0.046595956,8.773456001,-15295.81228
600760.SH,20141119,8.336264691,8.470834809,8.569991738,8.293768864,6790653,44.88458412,-12.23,-72.0152329,0.008526718,8.707877305,-24889.92809
600760.SH,20141120,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-11.97,-70.83064863,-0.021396779,8.652135412,-37540.08472
600760.SH,20141121,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-17.05,-62.86566052,-0.044597277,8.604754804,-47023.36886
600760.SH,20141124,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-16.7,-57.20430108,-0.062266073,8.564481287,-53917.41348
600760.SH,20141125,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-15.81,-52.74910612,-0.075399563,8.530248798,-58704.28704
600760.SH,20141126,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-11.77,-49.90080044,-0.08483008,8.501151182,-61785.69182
600760.SH,20141127,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-2,-46.88620072,-0.091251937,8.476418208,-63495.7874
600760.SH,20141128,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-2.32,-42.85484131,-0.095243398,8.45539518,-64112.00716
600760.SH,20141201,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,1.64,-34.18259023,-0.097285216,8.437525607,-63864.17926
600760.SH,20141202,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,0.09,-30.70175439,-0.097776268,8.422336469,-62942.21518
600760.SH,20141203,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-3.6,-39.35742972,-0.097046736,8.409425703,-61502.58845
600760.SH,20141204,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,-2.32,-42.42424242,-0.095369219,8.398451551,-59673.79157
600760.SH,20141205,8.336264691,8.336264691,8.336264691,8.336264691,0,44.88458412,0,-38.88888889,-0.092968097,8.389123522,-57560.93029
600760.SH,20141208,9.172015951,9.172015951,9.172015951,9.172015951,1089360,65.49449035,10.03,466.6666667,-0.023357794,8.506557386,-54380.5845
600760.SH,20141209,9.986519298,10.09275887,10.09275887,9.384495085,58843887,75.21987739,19.8,309.4890923,0.096421004,8.728551673,-5197.151483
600760.SH,20141210,10.18483316,10.00776721,10.69478308,9.058693746,69308609,76.92518069,22.18,203.7829155,0.204985886,8.946993895,41744.03042
600760.SH,20141211,9.91569292,9.91569292,10.44689076,9.476569376,47477114,69.89517575,18.95,142.0556261,0.266237944,9.092298749,60630.15663
600760.SH,20141212,9.62530477,9.596974219,9.894445007,9.596974219,25539996,63.1856684,15.46,91.30933041,0.288028531,9.172249652,57236.34193
600760.SH,20141215,9.257007605,9.037445833,9.540313117,8.938288904,26631016,55.86147207,11.05,36.19963921,0.272438721,9.184963345,54795.43365
600760.SH,20141216,9.370329809,9.257007605,9.632387408,9.257007605,22381977,57.49411705,12.4,46.51695288,0.266159715,9.212768315,48869.04495
600760.SH,20141217,8.924123628,9.349081896,9.349081896,8.867462526,23946869,49.69893526,7.05,2.436504052,0.222612312,9.169471612,44917.29762
600760.SH,20141218,9.072859022,8.718727132,9.349081896,8.711644494,22910720,52.03349167,8.84,-3.894472362,0.197822016,9.154979723,40482.76364
600760.SH,20141219,8.775388234,8.966619455,8.987867368,8.62665284,17554107,47.30473974,5.27,-41.28471061,0.152415173,9.098041,32273.99003
600760.SH,20141222,7.953802249,8.782470872,8.91704099,7.897141147,23472204,37.2388311,-4.59,-110.7729628,0.049563464,8.926405187,30195.80899
600760.SH,20141223,7.613835635,7.946719612,8.130868194,7.578422446,12086471,34.0135456,-8.67,-156.2097516,-0.058703029,8.729519754,19140.85668
600760.SH,20141224,7.982132801,7.543009257,8.052959179,7.543009257,12834106,40.06930013,-12.97,-132.4141129,-0.113478393,8.617411711,10857.84383
600760.SH,20141225,8.14503347,8.003380714,8.152116108,7.904223785,11212631,42.57939651,-18.44,-102.4148899,-0.142105438,8.546554975,2951.083398
600760.SH,20141226,8.159198746,8.031711265,8.265438313,8.01754599,9553954,42.80373077,-19.89,-78.05023353,-0.161784606,8.488451541,-4600.463643
600760.SH,20141229,7.882975871,8.159198746,8.215859848,7.677579375,14416228,39.55821432,-20.5,-85.46502058,-0.197393932,8.39763019,-6585.753847
600760.SH,20141230,7.56425717,7.797984218,7.861727958,7.550091895,8666375,36.15203484,-21.41,-95.77441495,-0.248468326,8.272624237,-12652.90664
600760.SH,20141231,7.599670359,7.472182879,7.769653667,7.450934966,7570450,36.8031658,-17.9,-90.3339902,-0.282827345,8.171681156,-18136.42343
600760.SH,20150105,7.465100241,7.585505084,7.705909926,7.224290556,11121084,35.32875698,-20.33,-98.04020452,-0.31725864,8.065694018,-19393.52856
600760.SH,20150106,8.060041816,7.443852328,8.180446659,7.259703745,22496878,45.68821808,-9.68,-49.45743104,-0.293159515,8.064846188,-11082.72366
600760.SH,20150107,7.925471698,8.003380714,8.003380714,7.79090158,11752738,43.97242326,-12.65,-32.14702216,-0.281672524,8.043940015,-13015.93436
600760.SH,20150108,7.890058509,7.897141147,8.045876541,7.847562682,9709054,43.50935515,-10.09,-19.25204242,-0.272287784,8.020857789,-16012.51762
600760.SH,20150109,7.734240478,7.861727958,8.003380714,7.691744651,8587688,41.44142209,-2.76,-36.67030965,-0.274262002,7.977865192,-19072.32619
600760.SH,20150112,7.401356501,7.649248824,7.698827289,7.387191225,8368432,37.35653313,-2.79,-130.6306306,-0.299238108,7.891388888,-21427.16873
600760.SH,20150113,7.486348155,7.401356501,7.684662013,7.401356501,5920850,39.00954343,-6.21,-102.6164164,-0.308616201,7.830632778,-24980.43364
600760.SH,20150114,7.79090158,7.450934966,7.882975871,7.422604414,11490660,44.64617097,-4.35,-30.88141464,-0.288151855,7.824673099,-23036.50006
600760.SH,20150115,7.783818942,7.755488391,7.989215438,7.691744651,11327963,44.54307211,-4.6,16.80982728,-0.269399751,7.818544975,-21380.73775
600760.SH,20150116,7.826314769,7.783818942,7.925471698,7.762571029,7683177,45.35839385,-0.72,31.99718706,-0.248247868,7.819710444,-22747.35453
600760.SH,20150119,7.493430792,7.769653667,8.024628627,7.30928221,12740451,40.3535939,-0.94,-53.00353357,-0.255401692,7.770768496,-19524.54393
600760.SH,20150120,7.705909926,7.507596068,7.741323115,7.507596068,7965188,44.55864224,1.4,-26.34547015,-0.241146077,7.761039711,-20586.37455
600760.SH,20150121,7.960884887,7.712992564,8.038793903,7.684662013,14296316,49.18798228,6.64,82.24076281,-0.206889161,7.791016487,-16133.21809
600760.SH,20150122,8.541661187,8.038793903,8.747057683,7.875893234,31388334,57.82619748,5.98,235.7361536,-0.131362252,7.903613192,1174.234725
600760.SH,20150123,8.293768864,8.534578549,8.534578549,8.265438313,20631322,53.63494079,4.65,191.0795031,-0.090466629,7.962136543,6139.731095
600760.SH,20150126,8.385843155,8.357512604,8.569991738,8.286686226,12333740,54.94128732,6.28,154.754902,-0.050049982,8.025692535,3340.955076
600760.SH,20150127,8.704561856,8.407091069,8.747057683,8.350429966,24845301,59.22406339,12.55,152.9479769,0.007610706,8.127522933,11090.8407
600760.SH,20150128,8.513330636,8.697479218,8.697479218,8.492082722,12712319,55.79721386,15.02,112.4908223,0.037444815,8.185394088,7357.564986
600760.SH,20150129,8.230025124,8.414173706,8.414173706,8.215859848,10862335,51.08156023,9.93,50.32558958,0.037792525,8.192088744,2873.016263
600760.SH,20150130,8.045876541,8.074207092,8.20877721,7.939636974,11802057,48.22837447,3.27,2.60707635,0.022944348,8.170156913,76.37579711
600760.SH,20150202,7.967967525,7.925471698,8.116702919,7.797984218,5396444,47.03147274,2.37,-26.82333016,0.004834723,8.139828505,-7225.485375
600760.SH,20150203,8.109620281,7.967967525,8.109620281,7.890058509,6915649,49.48611731,3.62,-16.65814733,0.001891109,8.135297271,-11652.07364
600760.SH,20150204,8.08128973,8.109620281,8.336264691,8.045876541,8932221,48.99706483,7.84,5.922165821,-0.00269668,8.12719614,-13378.74976
600760.SH,20150205,7.939636974,8.109620281,8.201694572,7.932554336,8665855,46.52146659,3.03,-31.57425963,-0.017560305,8.099062265,-14791.58
600760.SH,20150206,7.712992564,7.897141147,8.01754599,7.585505084,6897780,42.79570587,-3.11,-106.170865,-0.047085374,8.04115181,-17140.36346
600760.SH,20150209,7.691744651,7.6634141,7.897141147,7.620918273,3616979,42.45244819,-9.95,-120.2424738,-0.071375955,7.988740736,-21402.40984
600760.SH,20150210,7.797984218,7.720075202,7.967967525,7.649248824,5157843,44.8349791,-5.98,-96.81842386,-0.081118685,7.960127258,-23268.5386
600760.SH,20150211,7.755488391,7.79090158,7.85464532,7.705909926,5106607,44.04938855,-7.52,-92.13417026,-0.091217428,7.929431428,-24506.30878
600760.SH,20150212,7.712992564,7.684662013,7.776736304,7.684662013,4258719,43.2335857,-11.39,-93.89054726,-0.101480015,7.896965599,-25873.17547
600760.SH,20150213,7.868810596,7.734240478,7.953802249,7.72715784,6554679,47.10206408,-7.57,-52.58714007,-0.095934108,7.892742348,-24817.69637
600760.SH,20150216,7.982132801,7.904223785,8.031711265,7.861727958,9280987,49.78238491,-3.01,-7.82577587,-0.081455809,7.906150916,-21533.09871
600760.SH,20150217,8.060041816,8.003380714,8.109620281,7.939636974,6809747,51.59818119,0.18,44.69438764,-0.062969177,7.929234551,-20685.66409
600760.SH,20150225,8.27252095,8.102537643,8.43542162,8.010463352,13184288,56.24496364,3.82,145.0011598,-0.030817849,7.980727511,-14700.88159
600760.SH,20150226,8.258355675,8.286686226,8.322099415,8.130868194,9002497,55.85994251,1.83,128.1711391,-0.006406855,8.022371736,-13180.31968
600760.SH,20150227,8.463752171,8.300851502,8.704561856,8.300851502,20243604,60.12260008,4.73,180.0181653,0.029176486,8.088578801,-2871.52832
600760.SH,20150302,8.541661187,8.49916536,8.605404927,8.286686226,12531680,61.63599027,7.58,140.5797101,0.062937641,8.156541159,-914.0781312
600760.SH,20150303,8.463752171,8.569991738,8.598322289,8.400008431,14019902,59.21581684,9.73,120.8583522,0.082456485,8.202622811,1817.139175
600760.SH,20150304,8.492082722,8.463752171,8.598322289,8.43542162,11416889,59.83344724,10.41,101.9111187,0.09906934,8.246041797,1859.796048
600760.SH,20150305,8.485000084,8.591239651,8.62665284,8.392925793,11178912,59.59048515,8.81,85.35970525,0.110391116,8.28188554,1682.183215
600760.SH,20150306,8.669148667,8.485000084,8.867462526,8.286686226,22057854,63.71591058,11.78,96.45175733,0.132693351,8.339975009,10202.21597
600760.SH,20150309,8.569991738,8.534578549,8.662066029,8.364595242,13329427,60.15472798,11.11,70.90606816,0.140744483,8.374477519,9798.342996
600760.SH,20150310,8.669148667,8.49916536,8.761222959,8.470834809,15368039,62.4168902,10.17,85.41195679,0.153358378,8.418678191,10996.49946
600760.SH,20150311,8.49916536,8.711644494,8.711644494,8.485000084,11874311,56.49543811,6.48,61.58602451,0.147933464,8.430751266,9022.890315
600760.SH,20150312,8.407091069,8.49916536,8.5629091,8.315016777,9381545,53.53290187,4.31,8.425548437,0.134652366,8.427202237,5385.259101
600760.SH,20150313,8.456669533,8.442504258,8.640818116,8.407091069,6608567,54.90418123,2.23,30.6010929,0.126667425,8.431622331,261.8304385
600760.SH,20150316,8.633735478,8.477917447,8.669148667,8.477917447,14702381,59.50094256,4.55,89.46314103,0.133092832,8.461939303,2701.368091
600760.SH,20150317,9.108272211,8.669148667,9.49781729,8.619570203,38309808,68.7071421,7.62,330.7750188,0.174465037,8.558889239,23414.03744
600760.SH,20150318,9.20742914,9.030363195,9.349081896,8.994950006,23651112,70.22997611,7.79,252.8805596,0.212800907,8.656170224,27681.53899
600760.SH,20150319,9.568643668,9.20742914,9.667800597,9.002032644,32384817,75.00233972,13.05,209.494324,0.269225886,8.793041241,37676.62209
600760.SH,20150320,9.398660361,9.568643668,9.68904851,9.341999258,21159894,69.36684517,10.68,157.8657866,0.296805467,8.883884109,36123.80991
600760.SH,20150323,9.405742998,9.412825636,9.547395754,9.320751345,21331450,69.46977959,10.85,113.9910436,0.315595999,8.962162942,34632.40561
600760.SH,20150324,9.313668707,9.412825636,9.632387408,9.002032644,22626330,66.34853191,7.43,77.98661723,0.319376432,9.014888807,34102.20787
600760.SH,20150325,9.33491662,9.412825636,9.441156187,9.1436854,21711883,66.72013258,8.93,65.42718017,0.320393683,9.062892979,32568.70824
600760.SH,20150326,9.724461699,9.27117288,9.830701266,9.20742914,41432531,72.67710173,12.17,98.82755252,0.348614286,9.162128287,46727.66611
600760.SH,20150327,9.490734652,9.681965873,9.68904851,9.419908274,20272201,65.14275163,11.67,80.87779617,0.348106739,9.211419242,40408.32237
600760.SH,20150330,9.462404101,9.490734652,9.504899928,9.341999258,17874725,64.27297579,12.55,57.05527004,0.341482074,9.249066971,33084.25941
600760.SH,20150331,9.56156103,9.533230479,9.681965873,9.278255518,28316532,65.9848294,13.07,65.0806964,0.340310229,9.29594108,35298.65146
600760.SH,20150401,9.717379062,9.547395754,9.823618629,9.462404101,29082136,68.5361279,12.55,98.89160248,0.347943867,9.359156777,37242.04841
600760.SH,20150402,9.717379062,9.724461699,9.802370715,9.540313117,24142042,68.5361279,6.69,106.0399415,0.349959465,9.41289012,34399.42632
600760.SH,20150403,9.97943666,9.604056857,10.26982481,9.526147841,35402601,72.55174077,8.38,191.8079096,0.368455375,9.497872101,40763.0666
600760.SH,20150407,10.02901512,9.859031818,10.05026304,9.809453353,27743570,73.24738456,4.81,170.9821854,0.382702528,9.577543554,39174.51997
600760.SH,20150408,9.639470046,10.0431804,10.14233733,9.511982565,24357197,60.31332853,2.56,77.30393579,0.358428723,9.586832528,34782.11871
600760.SH,20150409,9.179098589,9.639470046,9.639470046,8.72580977,22990722,49.24587255,-2.41,-138.3409071,0.298601339,9.525672437,29854.33574
600760.SH,20150410,9.575726306,9.122437486,9.62530477,9.009115282,21961663,56.62976897,2.81,-53.00817249,0.279964986,9.533180517,24832.415
600760.SH,20150413,9.681965873,9.62530477,9.880279731,9.469486739,21237405,58.37655677,3.72,39.29440389,0.270648322,9.555498321,20037.11556
600760.SH,20150414,10.06442831,9.667800597,10.25565953,9.526147841,40711677,63.99816117,3.5,116.872428,0.290774454,9.63183782,31586.80317
600760.SH,20150415,9.419908274,9.986519298,10.10692414,9.33491662,22556951,51.39975416,-0.75,-6.060606061,0.251814418,9.600048388,25793.33764
600760.SH,20150416,9.398660361,9.320751345,9.604056857,9.072859022,15889410,51.04301645,-0.67,-93.91575663,0.216725503,9.569840184,15641.52041
600760.SH,20150417,9.618222132,9.419908274,9.873197093,9.419908274,24204161,54.55309931,0.59,3.76445281,0.204279281,9.577097476,14142.4163
600760.SH,20150420,10.58146087,9.476569376,10.58146087,9.349081896,62183131,66.05244473,8.89,165.8613958,0.269039556,9.727751986,43103.35164
600760.SH,20150421,11.16931981,10.81518792,11.63677391,10.58146087,93926962,70.892952,14.94,288.1602914,0.363606416,9.943987159,90625.05105
600760.SH,20150422,11.39596422,10.95684068,11.44554268,10.90017957,67850407,72.51984193,14.19,212.9035965,0.451633493,10.16178372,106022.5774
600760.SH,20150423,11.12682398,11.29680729,11.33222048,10.96392331,40754895,67.68200189,10.95,144.738874,0.493983879,10.30653976,95263.27839
600760.SH,20150424,11.19765036,11.06308024,11.86341832,10.92142749,47795922,68.28166336,16.16,127.3144818,0.527184903,10.44020635,91364.78048
