code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
601628.SH,20120411,14.63568005,14.51479538,14.82564168,14.46298766,7108421,46.06899746,0.59,80.47258728,-0.29273904,14.53345592,-30256.66691
601628.SH,20120412,14.8774494,14.57523772,14.9206225,14.57523772,9972146,50.67290258,2.01,132.5895624,-0.243160528,14.58505494,-26901.31149
601628.SH,20120413,15.02423793,14.90335326,15.07604565,14.85154554,15026835,53.28061992,3.57,170.0110254,-0.189836277,14.65093239,-19933.67358
601628.SH,20120416,14.80837244,14.95516097,15.02423793,14.75656473,8647391,49.16437465,1.18,105.8939096,-0.163114681,14.6745484,-19336.5488
601628.SH,20120417,14.53206462,14.80837244,14.80837244,14.45435304,9324767,44.43255763,-1.58,19.02912621,-0.16236175,14.65317583,-18107.99954
601628.SH,20120418,14.79973782,14.59250696,14.86881478,14.51479538,8062443,49.50293155,2.7,55.19176801,-0.138568723,14.67516013,-17946.08408
601628.SH,20120419,15.25737266,14.76519935,15.43006505,14.76519935,28441335,56.76633964,9.96,154.9295775,-0.081841849,14.76249201,-1358.047478
601628.SH,20120420,15.8099883,15.20556494,15.82725754,15.19693032,35752644,63.57897614,11.99,201.9280682,0.007618254,14.91961645,17486.13707
601628.SH,20120423,15.68910363,15.74091135,16.2071808,15.499142,26976695,61.30330327,8.41,187.9377432,0.067978038,15.03503953,25050.07006
601628.SH,20120424,15.95677684,15.64593053,16.293527,15.5854882,30212721,64.34641468,10.72,163.9762501,0.135846637,15.17330013,33272.20275
601628.SH,20120425,15.99131531,15.9395076,16.18127694,15.78408445,20023533,64.73181323,11.84,133.1420315,0.190227137,15.2960024,31206.74702
601628.SH,20120426,15.81862292,15.9395076,16.1640077,15.77544983,18406594,61.1713259,8.15,101.4573187,0.21688908,15.37439548,27943.01416
601628.SH,20120427,15.70637287,15.81862292,15.90496912,15.61139206,9121740,58.90339389,7.32,65.83304915,0.226351977,15.42419209,17660.79845
601628.SH,20120502,16.27625776,15.88769988,16.35396933,15.75818059,25420849,65.82989246,9.4,98.77699714,0.27664732,15.55200194,22405.80702
601628.SH,20120503,16.48348863,16.23308466,16.54393096,16.14673847,31176026,67.94556253,9.71,114.7886806,0.329431064,15.69172494,30459.09388
601628.SH,20120504,16.58710406,16.45758477,16.62164254,16.2503539,17595281,68.97975531,12.01,113.8884197,0.375297268,15.82603181,25587.89419
601628.SH,20120507,16.09493075,16.39714243,16.55256558,15.97404608,24834143,59.20801075,10.75,70.73730894,0.367693748,15.86636665,27254.41804
601628.SH,20120508,16.06902689,16.14673847,16.1640077,15.75818059,16431388,58.73639444,8.58,36.47037241,0.355479927,15.89676569,21546.45503
601628.SH,20120509,15.94814222,15.8963345,16.01721917,15.73227673,12209537,56.47560203,4.53,8.858064124,0.332216419,15.90447217,13461.00225
601628.SH,20120510,15.78408445,15.96541146,15.97404608,15.59412282,10758749,53.46775596,-0.16,-42.60740741,0.297116852,15.88641401,5815.520303
601628.SH,20120511,15.5423151,15.68046901,15.80135369,15.45596891,10658735,49.30063271,-0.94,-120.2308215,0.246944801,15.83479917,-320.5866402
601628.SH,20120514,15.26600728,15.6286613,15.70637287,15.11058413,14671545,44.98550532,-4.33,-179.5745448,0.182780378,15.74948039,-1923.322432
601628.SH,20120515,15.41279581,15.24010342,15.42143043,15.15375722,10334735,47.60900722,-3.62,-154.5567748,0.142135766,15.6989777,-6616.67244
601628.SH,20120516,15.21419956,15.30918037,15.38689195,15.17966108,8199080,44.51597967,-3.82,-133.6781834,0.09282948,15.62626098,-11922.05125
601628.SH,20120517,15.62002668,15.21419956,15.73227673,15.1882957,12117159,51.45633814,-0.55,-66.49384316,0.085514987,15.62532583,-12817.29013
601628.SH,20120518,15.31781499,15.45596891,15.52504586,15.24010342,10238872,46.76506822,-5.89,-84.46949986,0.054701674,15.57919921,-14870.97074
601628.SH,20120521,15.35235347,15.31781499,15.50777662,15.20556494,5427391,47.35578435,-6.86,-74.32001501,0.032692015,15.54517235,-20148.72847
601628.SH,20120522,15.35235347,15.31781499,15.50777662,15.20556494,5427391,47.35578435,-6.86,-74.32001501,0.032692015,15.54517235,-20148.72847
601628.SH,20120523,15.2746419,15.33508423,15.67183439,15.09331489,11354549,51.36112871,-5.1,26.03153051,-0.950655499,13.52258331,-25454.29376
601628.SH,20120524,15.16239184,15.24873804,15.40416119,15.05014179,8759501,51.16911525,-5.64,24.59566271,-0.745888724,13.76855459,-24939.25934
601628.SH,20120525,14.75656473,15.12785336,15.2314688,14.58387234,16761204,50.43499317,-7.47,16.56970913,-0.609332431,13.91675611,-17868.40936
601628.SH,20120528,14.98106483,14.73929549,15.00696869,14.59250696,7383823,50.85504175,-5.09,19.4144631,-0.477491083,14.07640242,-19605.47289
601628.SH,20120529,15.32644961,14.95516097,15.499142,14.82564168,11438499,51.5355277,-1.39,32.79447063,-0.341203023,14.2639095,-17508.49654
601628.SH,20120530,15.17102646,15.28327652,15.42143043,15.07604565,9505378,51.1920175,-0.62,34.39622213,-0.242934703,14.39997704,-17208.13014
601628.SH,20120531,15.03287255,15.11058413,15.24873804,14.98106483,10411565,50.86745,-2.46,31.22870781,-0.174196192,14.49491137,-16053.81208
601628.SH,20120601,15.17966108,15.09331489,15.29191113,15.02423793,4540153,51.22132219,-0.23,34.28845846,-0.106646466,14.59762382,-19650.22988
601628.SH,20120604,14.63568005,14.98106483,15.00696869,14.5666031,13114815,49.79013402,-6.3,21.58582807,-0.095902044,14.60333226,-15403.81567
601628.SH,20120605,14.51479538,14.74793011,14.77383396,14.50616076,8920433,49.45940901,-5.24,18.63768838,-0.096034371,14.59005173,-15247.25667
601628.SH,20120606,14.64431467,14.57523772,14.72202625,14.54069924,5160108,49.84382027,-4.61,22.06465027,-0.084711614,14.59819117,-17950.52803
601628.SH,20120607,14.38527609,14.80837244,14.85154554,14.35937223,10576437,49.04043333,0,20.66934563,-0.09553918,14.56625391,-15543.19297
601628.SH,20120608,14.42905345,14.56038586,14.71798474,14.40278697,7360863,49.18948501,-5.54,22.25563482,-0.099441339,14.54567384,-16045.10409
601628.SH,20120611,14.70922925,14.55163036,14.76176221,14.42905345,6241510,50.19355137,-2.99,-67.94922749,-0.079015145,14.57020715,-17148.42028
601628.SH,20120612,14.60416332,14.62167431,14.83180616,14.51660839,9606357,49.79615801,-1.03,-56.49226843,-0.070492587,14.57530058,-15133.20978
601628.SH,20120613,15.65482256,14.63042981,15.66357805,14.63042981,27895887,53.7403639,4.5,124.458371,0.020801237,14.73722887,1208.055548
601628.SH,20120614,15.5935341,15.68108904,15.88246539,15.47971268,20137139,53.47643524,1.74,158.6356827,0.087201579,14.86567466,7807.959543
601628.SH,20120615,15.80366595,15.58477861,15.94375385,15.58477861,16189559,54.30504882,4.17,144.6524889,0.154993544,15.00637335,9740.778233
601628.SH,20120618,15.68984453,15.8649544,15.93499835,15.55851213,8140252,53.74664648,4.37,117.33494,0.197260827,15.10889403,4722.989249
601628.SH,20120619,15.6022896,15.67233354,15.82993243,15.55851213,5681796,53.29268816,2.78,94.16507868,0.221143793,15.18290336,-1223.311626
601628.SH,20120620,15.72486651,15.62855608,15.78615496,15.5935341,6928259,53.87999716,7.44,84.71306058,0.247113577,15.26419783,-4873.824032
601628.SH,20120621,15.40091324,15.71611101,15.74237749,15.07695998,11773782,52.01835268,6.1,39.81626141,0.238801739,15.28470515,-3812.995472
601628.SH,20120625,15.00691603,15.31335831,15.36589127,14.90185011,8916411,49.76619351,2.48,-6.293908119,0.198138251,15.24303678,-5217.793318
601628.SH,20120626,15.36589127,14.89309461,15.52349015,14.89309461,12279233,51.81323336,6.82,11.90267086,0.192657608,15.26146495,-3576.363331
601628.SH,20120627,15.41842423,15.34838028,15.5935341,15.34838028,7660349,52.12072257,6.86,35.49107314,0.190358793,15.28500884,-5934.166238
601628.SH,20120628,15.42717972,15.47971268,15.65482256,15.30460281,10470279,52.17549802,4.88,30.11147007,0.18708684,15.30633448,-5472.28229
601628.SH,20120629,16.02255329,15.33962479,16.06633076,15.33962479,16029352,55.87243422,9.71,93.12449146,0.229885487,15.4137673,-613.4570624
601628.SH,20120702,16.10135273,16.09259724,16.21517415,15.82117694,12699836,56.35334088,2.85,136.0416667,0.267083409,15.51690511,544.2816434
601628.SH,20120703,16.30272908,16.11010822,16.64419333,15.99628681,18838225,57.62431741,4.55,187.2289157,0.309247605,15.63477871,6341.859813
601628.SH,20120704,16.23268513,16.32024007,16.46032797,16.11010822,7775362,57.00255044,2.71,148.029819,0.33317049,15.72446467,1986.774108
601628.SH,20120705,16.53037192,16.16264119,16.63543784,15.97877582,16965539,59.02605083,5.36,138.880289,0.371863771,15.84535076,5883.22395
601628.SH,20120706,16.43406149,16.57414938,16.95063561,16.02255329,26927768,58.07382603,5.33,124.3350774,0.390258372,15.93365737,16816.03002
601628.SH,20120709,16.2852181,16.11010822,16.40779501,16.06633076,14536559,56.55534172,3.56,71.79216867,0.388349161,15.98639148,15305.25802
601628.SH,20120710,16.32024007,16.12761921,16.52161642,16.07508625,11651365,56.84129431,5.97,68.99418121,0.385221485,16.03646877,11645.6066
601628.SH,20120711,16.56539389,16.25895162,16.56539389,16.19766316,13746513,58.88151648,10.39,78.50615273,0.397937468,16.11580753,10316.988
601628.SH,20120712,16.1363747,16.46032797,16.65294883,15.96126483,19957389,54.06484787,5.01,43.15558802,0.36914148,16.11889261,14113.01994
601628.SH,20120713,16.43406149,16.04006428,16.50410544,16.02255329,14652509,56.71098878,6.59,49.13375531,0.366120874,16.16616794,12694.4738
601628.SH,20120716,16.20641865,16.43406149,16.49534994,16.11010822,12163836,54.14245734,5.05,32.02298851,0.341422442,16.17220555,9453.144675
601628.SH,20120717,16.5478829,16.18015217,16.63543784,16.11886372,14187592,57.26881423,3.28,76.37692508,0.345420279,16.22855715,8420.305904
601628.SH,20120718,16.58290488,16.63543784,16.66170432,16.26770711,11544458,57.58818466,2.99,117.6431971,0.347409849,16.28170931,5406.660874
601628.SH,20120719,17.5109872,16.48659445,17.82618497,16.48659445,36937790,65.0440977,7.41,357.3710966,0.419044599,16.46610099,23240.71766
601628.SH,20120720,17.40592128,17.42343226,17.68609707,17.24832239,12256725,63.67928758,7.23,255.2572707,0.462011927,16.60707404,17259.81894
601628.SH,20120723,17.09072351,17.17827844,17.33587733,16.98565758,10594008,59.63648692,3.39,123.9306505,0.465266714,16.67962146,11050.85259
601628.SH,20120724,17.36214381,16.99441308,17.5109872,16.99441308,13494941,61.88074312,5.65,117.0536513,0.484166337,16.78199981,8374.47677
601628.SH,20120725,17.24832239,17.17827844,17.47596523,17.08196801,7627611,60.36496794,5.91,91.03609939,0.484376398,16.8519482,1501.674324
601628.SH,20120726,17.06445703,17.27458887,17.3708993,16.98565758,12384164,57.89778231,4.56,59.99022092,0.464353694,16.88382452,-105.7118021
601628.SH,20120727,16.5478829,17.11698999,17.16076746,16.30272908,11979369,51.52600323,-0.11,-15.47854785,0.402166418,16.83343328,-1686.768604
601628.SH,20120730,16.10135273,16.53037192,16.66170432,16.04881977,12687203,46.73782682,-0.22,-77.98573975,0.31324046,16.7236212,-2341.611983
601628.SH,20120731,16.4165505,16.1363747,16.67921531,16.1363747,9678406,50.25209946,-0.11,-55.30186301,0.265143415,16.67756059,-5228.160818
601628.SH,20120801,16.6879708,16.37277303,16.80179222,16.37277303,7815456,53.12052254,2.97,-28.00138108,0.24609073,16.67912212,-8916.235709
601628.SH,20120802,16.34650655,16.67921531,16.76677024,16.16264119,8698371,49.27148868,-1.22,-62.63157895,0.201119646,16.62922979,-10999.82389
601628.SH,20120803,16.45157247,16.39903951,16.46032797,16.07508625,9240640,50.46091808,-0.79,-80.26808295,0.171975256,16.60258119,-12074.3314
601628.SH,20120806,16.51286093,16.2852181,16.59166037,16.09259724,10082640,51.18001213,-5.7,-67.57722105,0.152070608,16.58912315,-12106.90188
601628.SH,20120807,16.20641865,16.35526204,16.44281698,16.11886372,9170847,47.46971212,-6.89,-85.45269583,0.110297262,16.53171748,-12721.80591
601628.SH,20120808,16.39903951,16.20641865,16.43406149,16.1451302,7853667,49.92697593,-4.05,-66.62570719,0.091677675,16.51181578,-14109.33236
601628.SH,20120809,16.35526204,16.31148458,16.40779501,16.11010822,6059402,49.361824,-5.8,-67.49430995,0.0725527,16.48833272,-16466.95813
601628.SH,20120810,16.51286093,16.37277303,16.67921531,16.29397359,6895397,51.49066137,-4.26,-20.3185507,0.069313925,16.49201195,-17459.55258
601628.SH,20120813,15.67233354,16.4165505,16.45157247,15.4622017,14517358,41.47584324,-8.16,-162.9178382,-0.001064097,16.36906019,-11958.06023
601628.SH,20120814,15.50597917,15.72486651,15.75113299,15.27833633,12168452,39.82488467,-6.3,-238.1455399,-0.069461882,16.23959804,-9385.271181
601628.SH,20120815,15.47095719,15.50597917,15.62855608,15.33962479,3371976,39.46869218,-3.92,-190.1427879,-0.125052077,16.12430191,-14279.73046
601628.SH,20120816,15.51473466,15.49722367,15.57602311,15.36589127,3385813,40.18881625,-5.49,-136.9862178,-0.163688334,16.03286682,-17940.65074
601628.SH,20120817,15.39215775,15.52349015,15.52349015,15.27833633,5578879,38.79704261,-7.76,-118.9346395,-0.201871726,15.93676046,-18854.98691
601628.SH,20120820,15.00691603,15.21704788,15.21704788,14.84056165,10579067,34.72665582,-8.19,-141.709023,-0.26021849,15.7972838,-15367.72155
601628.SH,20120821,15.0506935,15.02442702,15.20829238,14.95438307,8011163,35.55409183,-8.52,-113.126908,-0.299474095,15.68529525,-14508.87328
601628.SH,20120822,15.06820449,15.05944899,15.14700393,14.88433912,5824701,35.90409623,-8.75,-100.5592841,-0.325420212,15.59273164,-15414.82939
601628.SH,20120823,15.10322646,15.05944899,15.16451492,14.89309461,4977315,36.64518876,-6.81,-85.58817655,-0.339246098,15.51930586,-16624.93393
601628.SH,20120824,15.041938,15.01567152,15.1907814,14.97189406,5962695,35.86370485,-8.28,-75.94530397,-0.3511014,15.44770068,-16597.50547
601628.SH,20120827,14.4990974,14.95438307,15.07695998,14.37652049,11673419,29.8016284,-11.35,-125.9374577,-0.399692111,15.30541019,-11831.30728
601628.SH,20120828,14.6391853,14.57789684,14.79678418,14.44656444,6200696,32.95132993,-11.35,-114.0957015,-0.422031757,15.20547646,-12327.98165
601628.SH,20120829,14.68296277,14.6391853,14.93687208,14.47283092,12334224,33.94870477,-6.31,-93.17068243,-0.43123263,15.1270994,-7683.781333
601628.SH,20120830,15.14700393,14.49034191,15.4534462,14.49034191,16236127,43.53664783,-2.32,-25.78454574,-0.396509431,15.13008508,-844.9692144
601628.SH,20120831,15.61980058,15.14700393,15.70735552,15.14700393,17817389,51.29424095,0.96,98.05659204,-0.327070048,15.20354241,5784.109331
601628.SH,20120903,15.79491045,15.50597917,16.1363747,15.49722367,14132621,53.82465399,1.81,158.5703251,-0.254969799,15.29224761,7972.499994
601628.SH,20120904,15.61104509,15.75113299,15.85619891,15.49722367,6709590,50.83807386,1.42,112.7366952,-0.210242684,15.34006724,3674.690172
601628.SH,20120905,15.69860002,15.61104509,15.93499835,15.42717972,8739287,52.19827118,4.61,109.888941,-0.165819706,15.39384715,1884.714953
601628.SH,20120906,15.75988848,15.69860002,16.0050423,15.49722367,10427924,53.17491086,4.71,107.5640262,-0.124236587,15.44875335,1807.895337
601628.SH,20120907,16.5478829,15.93499835,16.76677024,15.90873187,22563915,63.5003515,9.82,169.9213453,-0.027381465,15.61362279,11408.23865
601628.SH,20120910,16.5478829,16.42530599,16.67921531,16.39903951,12103968,63.5003515,9.57,149.2011914,0.048814217,15.7537618,10455.74947
601628.SH,20120911,16.11886372,16.44281698,16.52161642,16.06633076,11646316,55.73939625,7.16,94.17436126,0.073731649,15.80852709,9225.264908
601628.SH,20120912,16.10135273,16.2852181,16.44281698,16.02255329,9841693,55.4415494,11.05,77.25675379,0.091016719,15.85245094,6716.493526
601628.SH,20120913,16.19766316,16.07508625,16.4165505,16.07508625,6596865,56.80857197,10.65,73.57958261,0.111204808,15.90423277,2085.923885
601628.SH,20120914,16.32899556,16.2852181,16.57414938,16.21517415,13391842,58.67060716,11.21,82.70078181,0.136231055,15.96794719,3854.707967
601628.SH,20120917,15.79491045,16.31148458,16.4165505,15.64606706,9018083,49.35258956,4.28,14.71426177,0.111680942,15.94199168,1707.540648
601628.SH,20120918,15.89122088,15.75988848,16.02255329,15.52349015,4892543,50.86794803,1.74,-25.51337897,0.09885669,15.93437606,-3285.201163
601628.SH,20120919,15.91748736,15.93499835,16.04881977,15.71611101,5283404,51.29594091,0.78,-25.72217502,0.089777959,15.93184276,-6847.657326
601628.SH,20120920,15.5935341,15.75988848,15.84744342,15.50597917,4811782,45.9764263,-0.11,-89.77122745,0.055799456,15.88109646,-9936.942156
601628.SH,20120921,15.8737099,15.5935341,16.0050423,15.49722367,7027549,50.73483644,1.12,-54.03885481,0.050892437,15.87998847,-10476.51708
601628.SH,20120924,16.18015217,15.71611101,16.34650655,15.61104509,7946174,55.3655846,2.67,1.508801341,0.070913473,15.92501303,-10047.0642
601628.SH,20120925,16.26770711,16.18015217,16.5478829,16.11010822,6655735,56.62021349,-1.69,61.72413793,0.092775779,15.97641714,-10625.51183
601628.SH,20120926,16.22392964,16.25895162,16.34650655,16.15388569,4656251,55.7760092,-1.96,36.22611465,0.105354872,16.01354402,-12552.65306
601628.SH,20120927,16.5566384,16.19766316,16.70548179,16.17139668,13977992,60.58580848,2.72,102.9947917,0.140550532,16.09500817,-6483.324704
601628.SH,20120928,16.5478829,16.40779501,16.73174827,16.39028402,17304473,60.39964072,2.77,125.1707739,0.165825319,16.16293938,999.3342058
601628.SH,20121008,16.49534994,16.61792685,16.71423728,16.38152853,5489286,59.22375417,1.84,103.3108866,0.179547092,16.21280097,-2574.792565
601628.SH,20121009,16.6967263,16.60041587,16.88934715,16.53912741,11735683,62.2571367,2.25,125.170503,0.204315859,16.28538977,-362.811174
601628.SH,20121010,16.61792685,16.6879708,16.74925926,16.46908346,9746230,60.36478034,5.21,88.28580793,0.215107206,16.33527033,-212.6707546
601628.SH,20121011,16.22392964,16.5478829,16.5478829,16.12761921,9607752,51.87449392,2.09,21.00465735,0.189680625,16.31856923,-203.0825541
601628.SH,20121012,16.21517415,16.2852181,16.53037192,16.15388569,8597372,51.70047142,1.87,16.4822695,0.166899467,16.30305996,-999.2572397
601628.SH,20121015,16.45157247,16.26770711,16.50410544,16.25895162,7718691,55.99307684,5.5,35.34761278,0.16600698,16.32533684,-2312.595387
601628.SH,20121016,16.11886372,16.45157247,16.50410544,16.10135273,6471256,49.34594809,1.54,-17.29343947,0.136875051,16.29436587,-4310.3145
601628.SH,20121017,15.47971268,16.19766316,16.32024007,15.41842423,22385776,39.61629129,-4.33,-179.3445879,0.061504653,16.17216789,6868.984935
601628.SH,20121018,15.56726762,15.21704788,15.62855608,15.01567152,35562285,41.32306241,-4.31,-238.1114903,0.008737303,16.08143285,26060.59156
601628.SH,20121019,15.68108904,15.47971268,15.72486651,15.47095719,10012727,43.55661702,-3.35,-146.2877193,-0.023624437,16.02138128,20418.35001
601628.SH,20121022,15.85619891,15.58477861,15.93499835,15.47095719,9380221,46.90513752,-4.23,-91.69531391,-0.034740973,15.99660392,15260.53945
