code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
002311.SZ,20120411,7.897602967,7.806825922,7.961903375,7.738743137,1206399,63.71718734,-0.33,80.99446212,0.207597589,7.688034863,-1025.89016
002311.SZ,20120412,7.980815259,7.897602967,8.011074274,7.874908706,1533502,65.56191409,2.58,111.8324666,0.215194869,7.731951922,-926.9552899
002311.SZ,20120413,7.912732475,8.018639028,8.041333289,7.83330256,1008434,62.75076033,3.72,93.01801802,0.213263686,7.759069005,-1257.736286
002311.SZ,20120416,7.969468128,7.912732475,8.00350952,7.678225107,1088815,64.1310036,3.23,77.31778106,0.213846216,7.790628873,-1438.440413
002311.SZ,20120417,7.924079606,7.920297229,7.980815259,7.83330256,738688,62.14704157,3.46,77.877429,0.208244883,7.810646483,-1842.928828
002311.SZ,20120418,7.905167721,7.905167721,7.980815259,7.678225107,1255957,61.29615437,6.25,47.23451327,0.199974574,7.824824669,-1726.197428
002311.SZ,20120419,7.874908706,7.905167721,7.927861982,7.719831253,981624,59.88341276,5.85,37.12948518,0.188802249,7.832337274,-1833.910577
002311.SZ,20120420,7.78413166,7.825737806,7.859779198,7.678225107,834559,55.73338617,5.27,2.074458233,0.170655937,7.825106432,-2014.718764
002311.SZ,20120423,8.022421405,7.803043545,8.173716481,7.776566906,1728718,62.98501972,3.87,110.1525681,0.173502812,7.854703678,-1420.128611
002311.SZ,20120424,8.018639028,7.99216239,8.147239843,7.867343952,2714985,62.80913565,1.83,131.1778291,0.173454302,7.879293981,-151.3321257
002311.SZ,20120425,8.128327958,7.980815259,8.196410742,7.935426736,1550371,65.79241755,4.88,169.3989071,0.180189723,7.916649077,-84.5730316
002311.SZ,20120426,8.109416074,8.124545581,8.203975496,8.048898043,1177377,64.82687855,3.33,157.4914592,0.181904677,7.945564127,-328.850174
002311.SZ,20120427,8.185063612,8.094286566,8.238016888,7.94299149,1023308,66.91823166,3.64,128.2078195,0.187209876,7.981489049,-639.3918648
002311.SZ,20120502,8.396876718,8.268275903,8.457394748,8.132110335,1862327,71.94775467,5.21,205.6006616,0.206129697,8.0437972,-206.1043363
002311.SZ,20120503,8.279623034,8.396876718,8.396876718,8.192628365,1644997,65.96867684,4.64,143.9462471,0.209250292,8.079171075,-37.65394411
002311.SZ,20120504,8.404441472,8.21154025,8.472524256,8.21154025,3132758,68.9288133,5.46,139.40792,0.21926761,8.127961634,1281.569855
002311.SZ,20120507,8.362835326,8.52925991,8.52925991,8.32122918,979815,66.84171031,5.54,127.4600721,0.221298151,8.163192688,583.0975633
002311.SZ,20120508,8.253146396,8.359052949,8.359052949,8.113198451,1865246,61.55039191,4.4,56.78752846,0.211617001,8.176685744,735.5431741
002311.SZ,20120509,8.253146396,8.253146396,8.253146396,8.253146396,0,61.55039191,4.8,53.39840926,0.201620464,8.188154842,-641.347167
002311.SZ,20120510,8.264493527,8.132110335,8.275840657,8.124545581,614257,61.91213116,6.17,32.59259259,0.192395935,8.199605645,-1222.793022
002311.SZ,20120511,8.234234511,8.32122918,8.32122918,8.132110335,390368,60.28338003,2.64,27.39305582,0.180562369,8.204799975,-1843.007717
002311.SZ,20120514,8.082939435,8.275840657,8.283405411,7.954338621,825738,52.8034737,0.8,-56.69152434,0.157164242,8.186520894,-1960.624271
002311.SZ,20120515,7.916514852,8.011074274,8.082939435,7.77278453,1352942,46.03672086,-2.61,-159.5254444,0.123765297,8.146019987,-1609.869101
002311.SZ,20120516,7.867343952,7.927861982,7.973250505,7.83330256,1398727,44.23311872,-2.99,-159.9775391,0.092265136,8.104218582,-1280.191185
002311.SZ,20120517,8.169934104,7.83330256,8.169934104,7.83330256,731162,55.72783881,-0.18,-66.75617985,0.090672313,8.11407591,-1539.837933
002311.SZ,20120518,7.917408845,8.16993408,8.16993408,7.917408845,849447,47.01781733,-5.71,-85.56366671,0.068246608,8.084575851,-1631.358457
002311.SZ,20120521,7.848088192,7.91245737,7.92236032,7.833233766,734678,44.94130183,-5.21,-123.7966831,0.044369019,8.049102702,-1776.02521
002311.SZ,20120522,8.110516378,7.92236032,8.194691456,7.79857344,1349367,53.34226172,-3.5,-44.13140117,0.046090319,8.058314753,-1378.778305
002311.SZ,20120523,8.125370803,8.070904576,8.229351782,8.070904576,1297728,53.77222958,-2.84,8.36443869,0.048098638,8.068373161,-1093.025906
002311.SZ,20120524,8.120419328,8.120419328,8.219448832,8.011486874,648220,53.59493336,-1.61,5.655601786,0.048728986,8.076180086,-1374.815725
002311.SZ,20120525,8.16003113,8.075856051,8.199642931,7.971875072,1502344,54.87672292,-1.13,15.73799525,0.051827447,8.088757742,-898.57133
002311.SZ,20120528,8.164982605,8.135273754,8.194691456,7.848088192,1222616,55.04388386,-1.2,-2.860702646,0.05405938,8.100191472,-738.3500938
002311.SZ,20120529,8.358090138,8.17983703,8.382847514,8.120419328,1931907,61.09684989,1.5,144.2047979,0.070596574,8.138876272,-38.59020679
002311.SZ,20120530,8.650227174,8.367993088,8.749256678,8.29372096,2758087,68.09535727,7.02,253.2343495,0.106052924,8.215578907,1169.155462
002311.SZ,20120531,8.600712422,8.650227174,8.6650816,8.516537344,1214261,65.93044967,8.64,201.7154169,0.128673641,8.273348934,870.5291289
002311.SZ,20120601,8.526440294,8.600712422,8.615566848,8.481877018,1302158,62.70987241,8.38,131.9857419,0.139005216,8.311312638,696.7593337
002311.SZ,20120604,8.333332762,8.323429811,8.65517865,8.29372096,969847,55.16473348,2,75.45860766,0.130111061,8.314615657,287.5832339
002311.SZ,20120605,8.53139177,8.363041613,8.590809472,8.343235712,914765,60.42419358,7.75,79.24529272,0.137459537,8.347132074,-80.21369022
002311.SZ,20120606,8.516537344,8.575955046,8.595760947,8.471974067,548180,59.85706339,8.52,78.14003207,0.140465432,8.372542864,-659.892036
002311.SZ,20120607,8.615566848,8.610615373,8.699741926,8.536343245,845515,62.39133545,6.23,90.48120829,0.149119521,8.408996462,-869.3455316
002311.SZ,20120608,8.615566848,8.694790451,8.699741926,8.566052096,521856,62.39133545,6.03,83.7002011,0.154200423,8.43998202,-1281.729717
002311.SZ,20120611,8.689838976,8.605663898,8.734402253,8.496731443,880053,64.34903489,7.01,80.50258684,0.162348759,8.477460563,-1304.474937
002311.SZ,20120612,8.724499302,8.689838976,8.887897984,8.6650816,1833977,65.25791265,6.92,112.2384905,0.169647581,8.514516374,-546.4644406
002311.SZ,20120613,8.838383232,8.724499302,8.882946509,8.67498455,1504390,68.13262841,8.25,121.1454659,0.182517483,8.563096403,-209.2724626
002311.SZ,20120614,8.724499302,8.823528806,8.863140608,8.625469798,1176947,62.55811058,4.38,92.89319103,0.18143601,8.587306838,-203.9139332
002311.SZ,20120615,8.635372749,8.749256678,8.749256678,8.54129472,797472,58.52254229,-0.17,34.96071829,0.171411245,8.594516724,-500.1069493
002311.SZ,20120618,8.625469798,8.635372749,8.803722906,8.600712422,978955,58.07426476,0.29,49.38635248,0.160813701,8.599159685,-581.6950167
002311.SZ,20120619,8.605663898,8.625469798,8.694790451,8.571003571,609724,57.13169057,0.93,1.961651917,0.14909819,8.600135317,-933.5315366
002311.SZ,20120620,8.53139177,8.580906522,8.615566848,8.42741079,946984,53.61727958,2.38,-74.78570939,0.132295403,8.589823785,-929.5090773
002311.SZ,20120621,8.41750784,8.526440294,8.526440294,8.358090138,714715,48.67318779,-1.33,-127.1636675,0.108538429,8.563976393,-1101.050694
002311.SZ,20120625,8.397701939,8.318478336,8.41750784,8.174885555,1053583,47.84686062,-1.4,-180.1238079,0.087108552,8.539035225,-952.5797587
002311.SZ,20120626,8.382847514,8.367993088,8.452168166,8.239254733,629546,47.19964804,-2.7,-138.8556619,0.068141104,8.515607068,-1163.663901
002311.SZ,20120627,8.54129472,8.397701939,8.561100621,8.298672435,1154003,54.30061181,-0.86,-68.39481555,0.065143694,8.519460216,-897.4118306
002311.SZ,20120628,8.546246195,8.54129472,8.670033075,8.41750784,1151851,54.50651562,-1.65,-21.40852974,0.062447907,8.523478113,-680.2995612
002311.SZ,20120629,8.843334707,8.481877018,8.91265536,8.462071117,2892216,64.76465255,1.36,77.83970276,0.083323535,8.571456602,885.8807019
002311.SZ,20120702,8.858189133,8.793819955,8.877995034,8.6650816,3137343,65.18733214,0.22,96.46054036,0.099914496,8.614466482,2298.39241
002311.SZ,20120703,8.962170112,8.78886848,9.006733389,8.754208154,2239570,68.07438492,2.72,134.6423346,0.120069264,8.666622026,2662.696427
002311.SZ,20120704,8.823528806,8.972073062,8.986927488,8.77896553,1039611,60.83063891,2.18,109.214275,0.123432022,8.690158043,1960.543433
002311.SZ,20120705,8.6650816,8.828480282,8.833431757,8.635372749,1382402,53.7864786,0.46,42.92102471,0.112020364,8.686396577,1661.532701
002311.SZ,20120706,8.957218637,8.6650816,9.135471744,8.640324224,3501921,62.42585954,4.09,110.6382979,0.125107401,8.727019886,3099.114575
002311.SZ,20120709,8.828480282,8.957218637,9.100811418,8.78886848,3136436,57.33878537,3.48,92.92016355,0.123665326,8.742238945,3898.552629
002311.SZ,20120710,8.91265536,8.813625856,8.952267162,8.714596352,2146199,59.65386399,5.88,66.0968661,0.127841024,8.767801407,3690.532385
002311.SZ,20120711,9.209743872,8.991878963,9.209743872,8.873043558,6208181,66.552763,9.67,128.2427884,0.153355073,8.834092777,6725.823734
002311.SZ,20120712,9.323627802,9.209743872,9.457317632,9.105762893,6412023,68.75810751,11.22,166.0643855,0.180681835,8.907523031,9189.86244
002311.SZ,20120713,9.209743872,9.323627802,9.358288128,9.165180595,2768106,64.19949684,7.83,136.4690649,0.190947881,8.952856157,8108.820943
002311.SZ,20120716,9.16022912,9.219646822,9.501880909,9.145374694,6869354,62.26654858,7.18,129.7982949,0.19286514,8.983962101,10441.09372
002311.SZ,20120717,9.011684864,9.15032617,9.180035021,8.823528806,2871144,56.74660746,1.9,25.16273195,0.180319688,8.988120516,8959.930866
002311.SZ,20120718,9.16022912,9.02653929,9.194889446,8.868092083,1933498,60.51611181,3.41,40.33648791,0.18028539,9.013936806,6949.388451
002311.SZ,20120719,9.095859942,9.184986496,9.353336653,9.076054042,2108660,58.15112369,1.49,70.33874182,0.173069121,9.026225277,5434.712216
002311.SZ,20120720,8.962170112,9.001781914,9.110714368,8.917606835,816649,53.47670428,1.57,-11.80956783,0.154778335,9.016617002,3155.401979
002311.SZ,20120723,9.016636339,8.823528806,9.081005517,8.823528806,663855,55.06160029,4.06,-25.23571825,0.143028976,9.016619903,1211.771657
002311.SZ,20120724,9.081005517,9.021587814,9.184986496,8.92255831,636423,56.92905489,1.38,10.67615658,0.137328541,9.026277745,-346.7080734
002311.SZ,20120725,9.338482227,9.001781914,9.353336653,9.001781914,2096245,63.46854764,5.78,84.65207632,0.151836843,9.073108417,-399.2577415
002311.SZ,20120726,8.917606835,9.40780288,9.447414682,8.91265536,1918154,50.08265663,0.06,0.504504505,0.127899306,9.04978318,-577.9460827
002311.SZ,20120727,8.991878963,8.917606835,9.061199616,8.471974067,3222155,52.00632306,-2.37,-143.9834025,0.113612127,9.041097547,328.8709273
002311.SZ,20120730,8.77896553,8.858189133,8.897800934,8.65517865,862223,46.47692828,-5.84,-169.4937541,0.084139195,9.001777745,-846.9745598
002311.SZ,20120731,8.689838976,8.764111104,8.828480282,8.556149146,907225,44.35116354,-5.65,-163.8742254,0.052979205,8.954986929,-1722.669861
002311.SZ,20120801,8.739353728,8.575955046,8.78886848,8.575955046,1297376,45.83341344,-4.59,-133.129771,0.03191225,8.922641949,-2077.892791
002311.SZ,20120802,8.679936026,8.739353728,8.739353728,8.452168166,2024612,44.30825176,-3.68,-133.7950139,0.010303255,8.886236061,-1752.390382
002311.SZ,20120803,8.670033075,8.754208154,8.78886848,8.437313741,1994761,44.04518525,-5.35,-107.306968,-0.007534264,8.853805613,-1501.20963
002311.SZ,20120806,8.91265536,8.670033075,8.962170112,8.595760947,3055082,51.62340216,-2.01,-30.97112861,-0.002069183,8.862633075,-441.4676777
002311.SZ,20120807,8.907703885,8.91265536,9.100811418,8.863140608,2391681,51.47019678,-0.61,22.80339527,0.001841166,8.869393696,-135.3633255
002311.SZ,20120808,8.907703885,8.882946509,9.006733389,8.813625856,758303,51.47019678,-1.21,13.00309598,0.004883848,8.875140225,-1196.974977
002311.SZ,20120809,8.977024538,8.843334707,9.04634519,8.823528806,1305639,53.70117216,-1.15,32.56795988,0.012741912,8.890422872,-1578.459947
002311.SZ,20120810,8.853237658,8.986927488,9.076054042,8.813625856,975430,49.33927274,-5.2,19.50556914,0.008878571,8.884845089,-2122.770622
002311.SZ,20120813,8.853237658,8.897800934,8.957218637,8.719547827,995381,49.33927274,-0.72,-6.608307587,0.005750556,8.880103975,-2509.118409
002311.SZ,20120814,8.764111104,8.833431757,8.877995034,8.273915059,1838150,46.20536539,-2.53,-99.87526386,-0.003875511,8.862705044,-2110.924243
002311.SZ,20120815,8.660130125,8.645275699,8.694790451,8.516537344,1137820,42.79050979,-1.35,-94.35569755,-0.019667916,8.832318806,-2333.560446
002311.SZ,20120816,8.625469798,8.645275699,8.645275699,8.491779968,579871,41.68460174,-0.74,-97.40558292,-0.034581673,8.801291455,-2926.48476
002311.SZ,20120817,8.452168166,8.54129472,8.54129472,8.318478336,1091112,36.59228121,-3.29,-144.9314179,-0.059696779,8.748922962,-2949.848769
002311.SZ,20120820,8.392750464,8.41750784,8.41750784,8.28381801,1114438,35.0129728,-3.31,-147.3658087,-0.083433424,8.695497087,-2915.929759
002311.SZ,20120821,8.566052096,8.308575386,8.566052096,8.308575386,1266972,42.77121714,-1.2,-84.81938729,-0.087255072,8.676080338,-2734.445523
002311.SZ,20120822,8.41750784,8.566052096,8.65517865,8.377896038,1484017,38.52574741,-5.56,-75.86163992,-0.101104564,8.637294464,-2387.953936
002311.SZ,20120823,8.536343245,8.328381286,8.561100621,8.328381286,1102418,43.36864991,-4.17,-70.99651486,-0.10132337,8.622151781,-2393.682477
002311.SZ,20120824,8.447216691,8.516537344,8.516537344,8.30362391,1030794,40.77420801,-5.17,-79.62831439,-0.107449927,8.595911517,-2428.028172
002311.SZ,20120827,8.412556365,8.42741079,8.442265216,8.323429811,501263,39.77761686,-6.29,-82.20512821,-0.113790362,8.568408244,-2849.685247
002311.SZ,20120828,8.471974067,8.333332762,8.516537344,8.323429811,568054,42.37771567,-4.31,-58.07230627,-0.11272131,8.553943118,-3094.287739
002311.SZ,20120829,8.358090138,8.42741079,8.566052096,8.348187187,674962,38.91013975,-5.59,-57.52605501,-0.119683918,8.524565171,-3165.382594
002311.SZ,20120830,8.16993408,8.358090138,8.358090138,7.877797043,2567215,33.96517961,-6.78,-210.7526882,-0.138784633,8.471370507,-1675.521383
002311.SZ,20120831,7.976826547,8.021389824,8.164982605,7.882748518,1223745,29.78188982,-7.89,-245.2024736,-0.167572579,8.397188913,-1560.870903
002311.SZ,20120903,7.843136717,7.917408845,7.92236032,7.4272128,1728901,27.27712757,-9.07,-244.0813648,-0.198882294,8.314081084,-1050.283878
002311.SZ,20120904,7.92236032,7.843136717,8.021389824,7.843136717,1295302,30.98154883,-6.27,-123.8150289,-0.214826402,8.255322969,-984.1732023
002311.SZ,20120905,8.120419328,7.897602944,8.120419328,7.739155738,1467997,39.30539635,-3.24,-82.96216383,-0.209070481,8.235087423,-783.3990464
002311.SZ,20120906,8.090710477,8.041195725,8.120419328,7.986729498,1179955,38.55427961,-5.55,-51.36907444,-0.204548223,8.213430881,-846.9468268
002311.SZ,20120907,8.288769485,8.100613427,8.491779968,8.100613427,1607133,45.96745252,-1.53,18.18785094,-0.182874531,8.224731672,-546.3143832
002311.SZ,20120910,8.476925542,8.29372096,8.580906522,8.29372096,1475102,51.9039488,-0.7,66.90858555,-0.148800078,8.262560752,-409.8742136
002311.SZ,20120911,8.397701939,8.422459315,8.467022592,8.328381286,470960,49.44085042,-0.59,53.93987342,-0.126727673,8.28283193,-1099.330671
002311.SZ,20120912,8.412556365,8.467022592,8.467022592,8.333332762,879210,49.92072238,0,58.79502504,-0.10680532,8.302290595,-1301.305609
002311.SZ,20120913,8.318478336,8.467022592,8.467022592,8.264012109,815960,46.88556121,-1.81,43.97865434,-0.097484284,8.304718757,-1495.174228
002311.SZ,20120914,8.145176704,8.268963584,8.392750464,7.937214746,3468070,41.83914752,-2.55,-13.67108967,-0.102895178,8.280787449,485.6167311
002311.SZ,20120917,8.021389824,8.061001626,8.085759002,7.92236032,931366,38.63997803,-1.82,-56.2062152,-0.115836625,8.241877805,8.402847303
002311.SZ,20120918,8.001583923,7.971875072,8.065953101,7.91245737,1124694,38.13750659,0.31,-54.5025209,-0.126235817,8.205833723,-211.3566668
002311.SZ,20120919,8.021389824,8.021389824,8.061001626,7.92236032,540558,38.99187828,2.27,-45.63361386,-0.13136479,8.178167138,-847.1017371
002311.SZ,20120920,7.917408845,8.006535398,8.021389824,7.828282291,1149680,36.16774705,-0.06,-70.09960868,-0.14218096,8.139053394,-849.6297354
002311.SZ,20120921,7.872845568,7.729252787,7.971875072,7.729252787,275791,34.99781784,-3.05,-100.0680146,-0.152589777,8.09912222,-1539.047401
002311.SZ,20120924,8.041195725,7.823330816,8.041195725,7.724301312,656206,42.557331,-0.61,-71.92167069,-0.145576276,8.090433246,-1758.185488
002311.SZ,20120925,8.03624425,8.065953101,8.085759002,7.907505894,803426,42.40114244,-3.05,-45.27949149,-0.138817368,8.082304896,-1792.398114
002311.SZ,20120926,7.823330816,7.93226327,7.991680973,7.773816064,1422944,36.24175902,-7.71,-88.18351405,-0.148924511,8.043458784,-1304.574296
002311.SZ,20120927,7.971875072,7.848088192,8.021389824,7.749058688,1404352,42.51577792,-5.07,-62.97665194,-0.143296383,8.032721227,-922.3404291
002311.SZ,20120928,8.120419328,7.773816064,8.130322278,7.773816064,1111380,48.02383476,-3.47,-22.07345625,-0.125404189,8.045875943,-846.0683065
002311.SZ,20121008,8.120419328,8.120419328,8.120419328,8.021389824,340596,48.02383476,-2.38,27.68252212,-0.109956981,8.05705745,-1391.539569
002311.SZ,20121009,8.343235712,8.145176704,8.367993088,8.0461472,1698867,55.44990445,2.43,142.025771,-0.07882687,8.09998419,-719.5240669
002311.SZ,20121010,8.268963584,8.273915059,8.318478336,8.155079654,3233178,52.74471808,3.09,159.135629,-0.059463713,8.125331099,1039.135304
002311.SZ,20121011,7.853039667,8.224400307,8.224400307,7.838185242,3186663,40.75412486,-1.86,-26.79606416,-0.076794614,8.084487384,2368.054352
002311.SZ,20121012,7.79857344,7.857991142,7.971875072,7.694592461,1858839,39.48814581,-2.78,-120.9380235,-0.093842688,8.041600292,2323.01105
002311.SZ,20121015,7.456921651,7.833233766,7.853039667,7.362843622,9856539,32.63904603,-5.82,-220.5029014,-0.133384282,7.953898496,8641.179276
002311.SZ,20121016,7.709446886,7.41730985,7.749058688,7.41730985,2488674,40.81079516,-2.08,-147.6593345,-0.142699652,7.917230755,7615.336955
002311.SZ,20121017,7.67478656,7.719349837,7.749058688,7.635174758,888157,40.09188306,-4.56,-98.46540881,-0.151136738,7.880864126,5448.064174
002311.SZ,20121018,7.818379341,7.689640986,7.877797043,7.654980659,1272808,44.4571755,-2.71,-52.73673257,-0.144569939,7.871491408,3994.816335
002311.SZ,20121019,7.773816064,7.79857344,7.853039667,7.729252787,495644,43.40023878,-0.63,-45.57491289,-0.141332397,7.856840106,2190.746987
002311.SZ,20121022,7.902554419,7.768864589,7.91245737,7.679738035,699114,47.2982884,-0.87,-22.97509382,-0.126915508,7.863697253,914.6488148
002311.SZ,20121023,7.877797043,7.902554419,7.971875072,7.79857344,1279786,46.63315478,-2.99,-2.839073348,-0.116148842,7.865812222,367.647582
002311.SZ,20121024,7.867894093,7.754010163,7.92236032,7.724301312,344602,46.3523658,-3.11,-18.7703597,-0.107179765,7.866124502,-811.12008
002311.SZ,20121025,7.848088192,7.848088192,7.862942618,7.734204262,292879,45.75892723,-5.93,-23.73223689,-0.100511247,7.863419056,-1766.672977
