code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600031.SH,20141110,5.857610313,5.775108759,5.903444509,5.674273527,104987912,64.02084894,13.1,77.38999683,0.139726176,5.637380047,244101.2662
600031.SH,20141111,5.655939848,5.875943991,5.89427767,5.591771973,118741397,55.37248758,10.38,45.23220665,0.130461659,5.640164017,217101.6222
600031.SH,20141112,5.775108759,5.655939848,5.775108759,5.63760617,73807805,58.90517258,12.3,42.06507304,0.131222743,5.660405729,157629.5016
600031.SH,20141113,5.738441402,5.75677508,5.802609277,5.655939848,64911348,57.39956376,9.25,35.69844789,0.127398588,5.67211108,102141.2989
600031.SH,20141114,5.738441402,5.747608241,5.76594192,5.665106687,44262126,57.39956376,7.75,24.70084043,0.122950618,5.682060628,41031.31852
600031.SH,20141117,5.802609277,5.784275598,5.903444509,5.738441402,80475363,59.50051344,6.93,52.94609277,0.1231834,5.700142925,21573.58773
600031.SH,20141118,5.701774045,5.793442438,5.848443473,5.683440366,69113205,54.91710493,4.01,9.814654758,0.113918144,5.700387593,-2980.755734
600031.SH,20141119,5.619272491,5.674273527,5.701774045,5.591771973,63277426,51.42658557,0.49,-80.03220612,0.098779507,5.688220328,-26839.84277
600031.SH,20141120,5.619272491,5.591771973,5.665106687,5.564271455,29046097,51.42658557,-6.55,-114.9680715,0.085793059,5.677878152,-72534.03561
600031.SH,20141121,5.720107723,5.63760617,5.720107723,5.62843933,49954743,55.44112881,-2.5,-66.14020504,0.082684629,5.684212588,-90828.46868
600031.SH,20141124,5.839276634,5.857610313,5.930945027,5.775108759,132346720,59.68214805,0.47,89.29776142,0.088813326,5.707472195,-38400.83807
600031.SH,20141125,5.885110831,5.866777152,5.912611349,5.820942956,77476094,61.21130671,2.72,134.6432265,0.096259183,5.73411799,-40658.88227
600031.SH,20141126,5.89427767,5.921778188,6.031780259,5.793442438,102301230,61.52560473,0.63,143.4270172,0.101727119,5.758141942,-22161.12883
600031.SH,20141127,5.976779224,5.912611349,6.02261342,5.839276634,118545394,64.32717302,5.67,141.9753086,0.111433152,5.790937534,5542.268971
600031.SH,20141128,6.02261342,5.958445545,6.031780259,5.820942956,136083681,65.81639505,4.29,125.2145215,0.121423989,5.825688917,41174.70681
600031.SH,20141201,6.15094917,6.050113938,6.380120153,5.985946063,178788493,69.63838473,7.19,203.2158318,0.138105429,5.874477955,102689.1482
600031.SH,20141202,6.343452796,6.105114974,6.398453831,6.059280777,191493710,74.28316443,10.54,191.6054716,0.164957496,5.944824181,159849.1925
600031.SH,20141203,6.490122224,6.425954349,6.737626886,6.279284921,227544509,77.1512263,11.85,211.9233972,0.195815709,6.026618888,231569.532
600031.SH,20141204,6.68262585,6.499289064,6.700959528,6.41678751,193638257,80.26255513,17.2,176.9143257,0.233117267,6.125019932,258073.9897
600031.SH,20141205,6.920963672,7.150134654,7.33347144,6.563456939,355593696,83.29544513,23.16,186.0273973,0.278698232,6.244411493,405093.7983
600031.SH,20141208,7.617643458,6.783461082,7.617643458,6.68262585,306898864,88.74140853,35.56,189.5516992,0.366809361,6.450396288,476818.9243
600031.SH,20141209,7.525975065,7.929315995,8.37849112,7.342638279,458599168,84.82287222,31.57,189.6751883,0.424349555,6.611733104,648594.4772
600031.SH,20141210,8.057651745,7.480140869,8.066818584,7.33347144,286354272,88.10392922,37.99,153.7076497,0.507007966,6.8286209,638381.7372
600031.SH,20141211,7.837647602,8.057651745,8.140153298,7.672644494,213553593,80.36210315,33.18,128.5101771,0.548440772,6.979974906,565030.6814
600031.SH,20141212,7.635977137,7.810147084,7.819313923,7.516808226,154415213,73.94752775,29.55,87.29396848,0.558564663,7.07837524,453946.8938
600031.SH,20141215,7.920149155,7.59014294,8.066818584,7.360971958,175969502,76.76224332,32.52,84.94690818,0.58280007,7.204641328,378936.5569
600031.SH,20141216,7.892648637,7.938482834,8.066818584,7.791813405,159212770,75.90754128,31.05,84.54773869,0.592952555,7.307842424,302482.2155
600031.SH,20141217,7.718478691,7.892648637,7.892648637,7.553475583,136119016,70.54982106,25.48,57.50809996,0.580255588,7.369437864,220712.6318
600031.SH,20141218,7.98431703,7.72764553,8.140153298,7.72764553,237022538,73.61136889,25.87,74.54071075,0.584901699,7.461669739,234625.7376
600031.SH,20141219,8.781832049,7.956816512,8.781832049,7.828480762,411018912,80.24596933,35.31,124.6101907,0.645495701,7.659694086,381653.0477
600031.SH,20141222,8.882667282,9.139338782,9.496845515,8.451825835,465558512,80.89984171,32.92,181.9230005,0.693657393,7.843140065,536003.4354
600031.SH,20141223,8.341823763,8.708497335,8.800165728,8.094319102,179258731,67.91474085,20.53,102.0245842,0.680341773,7.91794262,422437.6354
600031.SH,20141224,8.158486977,8.405991638,8.525160549,8.011817548,147039507,64.15554853,7.1,60.94931809,0.647530968,7.954024273,302945.5321
600031.SH,20141225,8.974335675,8.497660031,8.974335675,8.360157442,190374153,71.67033481,19.24,130.13159,0.679527174,8.107070983,240442.9405
600031.SH,20141226,9.185172979,9.405177122,9.643514944,9.075170907,473725072,73.23215358,13.99,173.102981,0.713670457,8.268786283,414768.5042
600031.SH,20141229,9.368509765,9.011003032,9.625181265,8.754331532,325963616,74.54625168,19.53,131.9691884,0.746913053,8.433744805,428749.2687
600031.SH,20141230,9.139338782,9.29517505,9.359342925,8.983502514,170728692,69.92518061,19.69,100.6547111,0.746164546,8.539583902,310982.7001
600031.SH,20141231,9.148505621,9.148505621,9.487678676,8.992669353,178183230,70.00527579,15.51,90.76803119,0.737806067,8.63092216,221118.1232
600031.SH,20150105,9.194339818,9.121005104,9.276841372,8.919334639,230779687,70.42932791,16.49,69.35123043,0.726505644,8.715434808,190148.8263
600031.SH,20150106,8.937668318,9.121005104,9.121005104,8.809332567,192436985,64.89625126,15.8,39.59558984,0.68889755,8.748769835,133131.4231
600031.SH,20150107,9.029336711,8.928501478,9.130171943,8.873500442,172977364,65.92584269,13.09,40.82391506,0.658894413,8.790854866,71419.15694
600031.SH,20150108,8.598495263,9.029336711,9.029336711,8.580161585,156854659,57.40395548,-2.09,-17.15055739,0.593509796,8.762000926,9393.780207
600031.SH,20150109,8.442658995,8.543494228,8.781832049,8.341823763,181863882,54.65211767,-4.95,-77.89376509,0.523087504,8.714099636,-19358.27473
600031.SH,20150112,8.140153298,8.314323245,8.341823763,8.039318066,128374525,49.6740553,-2.42,-141.0852713,0.437820724,8.628007685,-84333.77891
600031.SH,20150113,8.149320138,8.066818584,8.204321174,8.030151227,86574208,49.82320658,-0.11,-121.5828791,0.366758114,8.556204553,-167624.4265
600031.SH,20150114,7.98431703,8.149320138,8.185987495,7.920149155,74110828,47.11635807,-11.03,-124.6088953,0.29374006,8.470421425,-240912.6794
600031.SH,20150115,8.277655888,7.98431703,8.286822727,7.901815477,124090171,52.09878525,-9.88,-100.6095959,0.256584968,8.441506594,-255717.2458
600031.SH,20150116,8.25015537,8.277655888,8.37849112,8.158486977,113175847,51.60788682,-11.94,-70,0.222357035,8.412803911,-273108.6916
600031.SH,20150119,7.425139833,7.865148119,7.965983352,7.425139833,168909014,39.5639254,-18.76,-140.4584882,0.127193089,8.264654299,-239162.612
600031.SH,20150120,7.489307708,7.33347144,7.59014294,7.33347144,128677351,40.72265536,-18.14,-134.8686153,0.056303754,8.14835231,-241934.8152
600031.SH,20150121,7.782646566,7.525975065,7.800980244,7.47097403,152086409,45.83522837,-15.35,-93.30328397,0.023522288,8.093496449,-222675.7849
600031.SH,20150122,7.938482834,7.791813405,8.002650709,7.700145012,146663676,48.38225473,-11.18,-59.88618827,0.010002127,8.070244406,-209375.0122
600031.SH,20150123,7.773479726,7.947649673,7.965983352,7.718478691,114980298,45.92003396,-13.91,-63.23132939,-0.013867217,8.025729704,-221842.6284
600031.SH,20150126,7.883481798,7.773479726,7.901815477,7.709311851,92099206,47.82631032,-8.32,-52.43396638,-0.023635146,8.004392518,-247335.3057
600031.SH,20150127,8.002650709,7.892648637,8.066818584,7.810147084,150563704,49.88715518,-5.21,-14.59180906,-0.021512383,8.004131247,-217851.219
600031.SH,20150128,7.846814441,7.965983352,7.965983352,7.810147084,96209808,47.25832618,-3.6,-25.19109339,-0.032035477,7.980533726,-235627.7494
600031.SH,20150129,7.635977137,7.755146048,7.755146048,7.516808226,107252016,43.888641,-6.3,-89.29574422,-0.05673392,7.928850238,-238061.415
600031.SH,20150130,7.46180719,7.608476619,7.700145012,7.406806154,97472562,41.2706806,-6.54,-111.3108614,-0.089331911,7.858793781,-245056.4563
600031.SH,20150202,7.214302529,7.33347144,7.388472476,7.20513569,89829607,37.81837925,-12.85,-157.9805492,-0.133597581,7.762120093,-253841.1797
600031.SH,20150203,7.388472476,7.241803047,7.397639315,7.195968851,86431453,41.52527021,-10.44,-116.6822576,-0.152862284,7.70607295,-260541.7989
600031.SH,20150204,7.287637244,7.388472476,7.415972994,7.278470404,72570476,40.03716096,-1.85,-103.3591731,-0.174257527,7.643307594,-273879.6242
600031.SH,20150205,7.241803047,7.425139833,7.535141905,7.232636208,132627195,39.34692881,-3.3,-90.45045045,-0.192690631,7.583081912,-233299.8581
600031.SH,20150206,7.195968851,7.195968851,7.305970922,7.058466261,94787287,38.62973208,-7.54,-113.2454488,-0.208592906,7.525014953,-229033.5879
600031.SH,20150209,7.223469368,7.150134654,7.287637244,7.104300458,50509665,39.34412357,-9.01,-94.74905715,-0.216481052,7.479783115,-258402.179
600031.SH,20150210,7.443473512,7.241803047,7.489307708,7.223469368,110156386,44.87277321,-4.25,-41.019919,-0.202644016,7.474336675,-230885.575
600031.SH,20150211,7.434306672,7.443473512,7.516808226,7.388472476,51026202,44.68999269,-5.7,-18.3974359,-0.190224957,7.468332174,-253865.1849
600031.SH,20150212,7.480140869,7.452640351,7.516808226,7.305970922,77578243,45.87708066,-6.53,-15.60589716,-0.17467083,7.470103479,-247794.987
600031.SH,20150213,7.489307708,7.507641387,7.59930978,7.46180719,122000445,46.12612237,-4.56,22.15030565,-0.15976274,7.472984113,-204778.745
600031.SH,20150216,7.498474547,7.489307708,7.544308744,7.46180719,71299232,46.39177067,-1.8,36.98924731,-0.145530696,7.476807678,-209188.3122
600031.SH,20150217,7.516808226,7.516808226,7.525975065,7.480140869,63531291,46.95513177,0.74,65.6,-0.131259249,7.48280776,-216455.8371
600031.SH,20150225,7.425139833,7.525975065,7.535141905,7.351805119,64172187,44.4404199,2.92,36.01532567,-0.125894663,7.474157571,-219171.7776
600031.SH,20150226,7.910982316,7.415972994,7.920149155,7.370138797,217066003,57.447752,7.07,201.5873016,-0.081500277,7.539681283,-96835.39026
600031.SH,20150227,7.810147084,7.910982316,7.910982316,7.745979209,128189197,54.5911295,7.17,201.3320178,-0.053833409,7.580251153,-70783.13271
600031.SH,20150302,7.901815477,7.865148119,8.048484905,7.718478691,143464477,56.69911947,9.11,175.5153949,-0.024231023,7.628485802,-37379.76588
600031.SH,20150303,7.690978173,7.865148119,7.865148119,7.681811333,110642727,50.85192235,6.88,95.0617284,-0.017581064,7.637859657,-36965.64923
600031.SH,20150304,7.690978173,7.681811333,7.745979209,7.571809262,90330923,50.85192235,6.47,53.03225017,-0.012170628,7.645827435,-52423.0864
600031.SH,20150305,7.608476619,7.663477655,7.681811333,7.535141905,81230914,48.5784028,2.22,18.91891892,-0.014374307,7.640224812,-71195.46645
600031.SH,20150306,7.645143976,7.608476619,7.690978173,7.571809262,60447224,49.65572006,2.84,20.19543974,-0.013011994,7.640962687,-101671.409
600031.SH,20150309,7.782646566,7.635977137,7.791813405,7.47097403,101538582,53.58299344,4.04,35.28023599,-0.000827503,7.662215269,-91610.4926
600031.SH,20150310,7.709311851,7.782646566,7.810147084,7.690978173,70953542,51.28517225,2.94,56.71641791,0.002878118,7.669279756,-107082.3365
600031.SH,20150311,7.681811333,7.718478691,7.791813405,7.654310816,68878624,50.41212013,2.44,33.31350387,0.00355481,7.671159493,-119639.0453
600031.SH,20150312,7.709311851,7.690978173,7.782646566,7.626810298,74774782,51.30484733,2.56,25.22522523,0.006238245,7.676882346,-123410.0267
600031.SH,20150313,7.828480762,7.736812369,7.901815477,7.709311851,114944751,55.07883936,5.43,91.34751773,0.017775912,7.699622109,-92913.69754
600031.SH,20150316,7.947649673,7.865148119,7.956816512,7.819313923,135463898,58.53931946,0.46,145.0381679,0.036119172,7.736826243,-51593.1663
600031.SH,20150317,8.240988531,7.98431703,8.38765796,7.98431703,278012736,65.57021986,5.52,264.0138408,0.073479308,7.812450587,95082.59837
600031.SH,20150318,8.341823763,8.259322209,8.38765796,8.25015537,209696958,67.60395285,5.57,224,0.109956535,7.891856563,154419.0287
600031.SH,20150319,8.51599371,8.360157442,8.690163656,8.25015537,268217010,70.81112744,10.73,194.7474154,0.151176392,7.985477135,245830.5865
600031.SH,20150320,8.433492156,8.534327388,8.561827906,8.332656924,175671974,67.40697492,9.65,136.258697,0.175167023,8.052679388,240822.7403
600031.SH,20150323,8.561827906,8.470159513,8.64432946,8.451825835,191928392,69.83617933,12.53,125.2665739,0.202204506,8.129051666,247122.8781
600031.SH,20150324,8.405991638,8.561827906,8.580161585,8.176820656,222588517,63.63413191,9.95,75.31283406,0.208652012,8.170592662,273700.8877
600031.SH,20150325,8.396824799,8.405991638,8.497660031,8.259322209,164566633,63.27813678,7.89,64.00532269,0.210594417,8.204527482,245119.7526
600031.SH,20150326,8.745164692,8.405991638,8.855166764,8.405991638,324515312,70.11908245,13.44,106.3498075,0.237504106,8.285623064,347528.1257
600031.SH,20150327,8.653496299,8.745164692,8.818499407,8.580161585,172870886,66.60279036,12.65,98.94106814,0.248568018,8.340804049,302832.259
600031.SH,20150330,9.515179193,8.735997853,9.515179193,8.726831014,315718608,77.84811408,23.42,190.5611511,0.323141878,8.516960321,378315.6488
600031.SH,20150331,9.286008211,10.13852427,10.13852427,9.258507693,552173168,71.00077684,18.62,208.7675911,0.359604717,8.632317504,621768.4875
600031.SH,20150401,9.386843443,9.276841372,9.506012354,9.176006139,273972256,72.1610592,18.11,137.5797923,0.392118245,8.745496395,583495.5568
600031.SH,20150402,9.30434189,9.386843443,9.386843443,9.176006139,209955855,69.70370534,12.9,103.6048912,0.406541902,8.829323219,495792.906
600031.SH,20150403,9.267674532,9.258507693,9.331842407,9.176006139,190358003,68.58580977,11.1,79.37922557,0.4102845,8.895075916,405796.3272
600031.SH,20150407,9.551846551,9.4235108,9.854352248,9.414343961,313532256,72.2943282,12.16,111.1284821,0.431210122,8.993591511,428920.3909
600031.SH,20150408,9.588513908,9.56101339,9.753517015,9.396010283,274600608,72.7414849,13.7,91.05612162,0.445615795,9.082829871,411092.9679
600031.SH,20150409,9.221840336,9.579347069,9.579347069,9.047670389,243487592,61.97038743,7.71,40.45617087,0.422573736,9.103681441,367621.2935
600031.SH,20150410,9.286008211,9.1668393,9.313508729,9.075170907,158969325,63.00283723,10.47,25.32066763,0.40482399,9.131030456,261950.8936
600031.SH,20150413,9.661848622,9.313508729,9.744350176,9.212673497,331798192,68.41210235,15.07,73.99481193,0.416285686,9.210653181,314044.6805
600031.SH,20150414,9.781017533,9.643514944,10.07435639,9.506012354,378770288,69.91412563,11.84,123.8392089,0.430028003,9.296207834,388750.6622
600031.SH,20150415,9.414343961,9.698515979,9.716849658,9.350176086,231986733,60.39762794,8.79,47.56554307,0.406643858,9.313928253,325758.4881
600031.SH,20150416,9.68934914,9.231007175,9.863519087,9.121005104,260917259,64.32027847,1.83,56.10561056,0.405626564,9.370241386,295771.78
600031.SH,20150417,10.43186312,9.771850694,10.66103411,9.762683855,679892960,72.29855793,12.34,263.7873754,0.459438898,9.529484647,603132.9323
600031.SH,20150420,10.67936778,10.25769318,11.30271286,9.964354319,706965600,74.3569184,13.77,255.3318078,0.516107749,9.701967117,858666.05
600031.SH,20150421,10.58769939,10.496031,10.72520198,10.13852427,346334112,72.21660658,13.79,150.4646465,0.547312274,9.834826958,761401.4533
600031.SH,20150422,10.68853462,10.53269836,11.08270871,10.43186312,377073936,73.13273528,15.33,145.6295146,0.573566923,9.962883108,701041.8545
600031.SH,20150423,10.58769939,10.68853462,10.86270457,10.36769525,313741216,70.6248179,10.84,100.7104796,0.579556593,10.05660555,595240.6616
600031.SH,20150424,10.30352737,10.39519577,10.496031,10.08352323,265808683,63.96728919,7.46,48.58634743,0.554975728,10.09364382,467327.8413
600031.SH,20150427,10.53269836,10.40436261,10.62436675,10.28519369,317904160,66.69401221,14.21,63.49618101,0.547674152,10.159502,403343.2162
600031.SH,20150428,9.771850694,10.25769318,10.35852841,9.634348104,471645120,52.49174023,5.23,-14.26624262,0.475017842,10.10135431,471258.6694
600031.SH,20150429,9.579347069,9.716849658,9.716849658,9.331842407,319508784,49.61306342,-0.85,-72.21172023,0.39732366,10.02305322,397735.9937
600031.SH,20150430,9.515179193,9.551846551,9.707682819,9.496845515,249771800,48.65521937,-2.72,-75.45787546,0.32680544,9.946872117,279969.5114
600031.SH,20150504,9.836018569,9.515179193,9.900186444,9.469344997,244931799,53.49023207,4.48,-54.62676299,0.293425868,9.930244085,180650.8192
600031.SH,20150505,9.276841372,9.836018569,9.836018569,9.1668393,229160657,45.45608435,-4.26,-93.51491569,0.219323169,9.832233678,88197.36225
600031.SH,20150506,9.001836193,9.276841372,9.4235108,8.882667282,198707367,42.10650244,-13.71,-129.4261294,0.136828354,9.707674055,-9536.003316
600031.SH,20150507,8.735997853,8.891834121,9.066004068,8.717664174,165574042,39.10658118,-18.2,-143.5579441,0.04942989,9.561922625,-112430.1985
600031.SH,20150508,9.075170907,8.845999925,9.093504586,8.754331532,167635517,44.53607903,-14.29,-106.3601533,0.007448546,9.488909867,-190119.5714
600031.SH,20150511,9.359342925,9.212673497,9.414343961,9.075170907,191371285,48.66597647,-12.44,-61.61048689,-0.002858711,9.469474826,-229886.1931
600031.SH,20150512,9.331842407,9.341009247,9.43267764,9.212673497,177873217,48.29122687,-11.86,-49.50884086,-0.013095393,9.448829963,-269190.2821
600031.SH,20150513,9.30434189,9.331842407,9.579347069,9.212673497,196659984,47.89405178,-9.7,-37.12505434,-0.023160123,9.427156752,-281929.7938
600031.SH,20150514,9.148505621,9.30434189,9.30434189,9.047670389,162223960,45.60508554,-13.14,-61.78007465,-0.043213046,9.385359082,-316168.35
600031.SH,20150515,9.29517505,9.148505621,9.487678676,8.983502514,215514370,48.11829007,-4.88,-38.1296698,-0.046731444,9.371831478,-296879.5032
600031.SH,20150518,9.313508729,9.30434189,9.478511836,9.194339818,175011695,48.4389803,-2.78,-5.332552007,-0.047492955,9.363083065,-310693.7429
600031.SH,20150519,9.845185408,9.515179193,9.991854837,9.441844479,363679152,56.78192797,3.47,142.0701864,-0.005135397,9.435398417,-167472.2414
600031.SH,20150520,9.753517015,9.836018569,10.01018852,9.698515979,341834464,55.12574178,-0.84,139.9345489,0.02079667,9.483116207,-70779.10962
