code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600570.SH,20130819,6.76549732,6.334443183,6.806550095,6.334443183,8471708,54.60234118,-3.06,-98.97003745,0.188894513,6.77062328,-12590.23576
600570.SH,20130820,7.27455173,6.937918975,7.42234172,6.835287038,15398875,63.26786954,2.31,141.5602837,0.214953618,6.846212547,-6578.447023
600570.SH,20130821,7.29097284,7.463394495,7.475710328,7.15960396,10413457,63.50983889,3.32,161.1479029,0.234230628,6.912926591,-5770.359697
600570.SH,20130822,7.344341448,7.204762013,7.467499773,7.14318285,8957926,64.33219269,3.71,140.7755039,0.250921728,6.97763882,-6232.591112
600570.SH,20130823,7.245814788,7.270446453,7.368973113,7.14318285,8848442,61.57334187,4.44,102.9513766,0.253279618,7.017865215,-6611.049216
600570.SH,20130826,7.48802616,7.295078118,7.524973658,7.196551458,12212752,65.4912524,7.99,125.7584092,0.271562295,7.088389357,-4148.442327
600570.SH,20130827,7.500341993,7.50444727,7.533184213,7.27455173,6864327,65.68284867,6.9,108.0278863,0.283774062,7.150182252,-6438.323626
600570.SH,20130828,7.377183668,7.3894995,7.492131438,7.27455173,8390710,61.97711748,8.78,79.93966817,0.280283197,7.184232464,-6941.391497
600570.SH,20130829,7.204762013,7.377183668,7.377183668,7.102130075,6660830,57.11851302,8,38.16372413,0.260599645,7.187311897,-8636.390069
600570.SH,20130830,7.212972568,7.2252884,7.360762558,7.020024525,5907939,57.29021407,5.08,25.82109669,0.242863235,7.191160997,-10466.55681
600570.SH,20130902,7.566026433,7.278657008,7.590658098,7.118551185,9464637,63.97075226,9.64,78.70813397,0.254363357,7.247390813,-8943.919169
600570.SH,20130903,7.791816695,7.57013171,7.80002725,7.512657825,7463142,67.47467574,20.36,147.8910703,0.278486454,7.329054695,-9245.678632
600570.SH,20130904,8.02992279,7.758974475,8.054554455,7.709711145,11107906,70.70967105,18.69,184.7814828,0.313206901,7.434184909,-6469.231958
600570.SH,20130905,8.001185848,8.034028068,8.140765283,7.873922245,8718240,69.80725397,9.99,182.1201297,0.334547814,7.51923505,-6126.516053
600570.SH,20130906,7.935501408,7.984764738,8.06276501,7.7179217,5905302,67.68106293,8.84,122.2248756,0.342215608,7.581675004,-8032.127738
600570.SH,20130909,8.255713053,7.984764738,8.415818875,7.923185575,8327937,72.1365565,12.41,151.8044732,0.369867195,7.682780711,-7501.007803
600570.SH,20130910,8.22697611,8.284449995,8.313186938,8.091501953,4238774,71.18806367,13.54,122.7181343,0.385024128,7.764410021,-10261.41699
600570.SH,20130911,8.263923608,8.272134163,8.272134163,7.80002725,10293457,71.70322673,10.36,86.91301001,0.395458856,7.839337059,-7477.244972
600570.SH,20130912,8.288555273,8.210555,8.300871105,7.96423835,5590053,72.06187027,10.51,87.45581351,0.401092479,7.906719791,-8962.706037
600570.SH,20130913,8.22697611,8.32550277,8.366555545,8.107923063,5117137,69.6840227,11.52,84.7073461,0.396023134,7.954758239,-10401.64464
600570.SH,20130916,8.169502225,8.181818058,8.329608048,8.11202834,7039956,67.44703894,13.39,70.79037801,0.382953529,7.986969837,-9876.608217
600570.SH,20130917,8.231081388,8.169502225,8.268028885,8.11202834,5965138,68.60975128,14.11,65.48330842,0.373261965,8.023586569,-10210.10563
600570.SH,20130918,8.173607503,8.239291943,8.239291943,8.025817513,5082081,66.23197523,8.03,46.35585663,0.356830351,8.046089709,-11059.47123
600570.SH,20130923,8.165396948,8.210555,8.29266055,8.050449178,5471641,65.88071414,4.79,46.20569858,0.339235163,8.063985795,-11288.13463
600570.SH,20130924,8.210555,8.12844945,8.231081388,8.054554455,3953445,66.91986125,2.25,37.10532381,0.325186184,8.085971176,-12549.74369
600570.SH,20130925,8.19413389,8.235186665,8.247502498,8.087396675,3133334,66.13111925,2.41,36.19729515,0.309163377,8.102195583,-14049.38641
600570.SH,20130926,8.60466164,8.19413389,8.805820238,8.107923063,8465054,74.28965939,8.43,291.3675214,0.325835319,8.177565491,-10810.98927
600570.SH,20130927,8.641609138,8.612872195,8.781188573,8.514345535,4611315,74.87623437,4.67,273.1234651,0.338131537,8.247172038,-11224.78912
600570.SH,20130930,8.85097829,8.641609138,8.90024162,8.497924425,6417526,77.94668387,7.58,206.3410454,0.360613788,8.337742976,-9980.221378
600570.SH,20131008,8.986452448,8.846873013,9.17940049,8.674451358,12805890,79.67739669,8.74,188.7873326,0.384925584,8.435049397,-3795.26715
600570.SH,20131009,9.101400218,9.0316105,9.134242438,8.543082478,13026681,81.03721828,9.81,136.3936267,0.408756294,8.53500202,1269.87519
600570.SH,20131010,8.957715505,9.351822145,9.77056045,8.8673994,11870703,74.3410554,8.88,155.9828681,0.411306858,8.598409043,4301.672349
600570.SH,20131011,8.80171496,8.957715505,9.236874375,8.580029975,6973105,67.79142927,7.74,74.27337224,0.396173418,8.62890493,2721.074312
600570.SH,20131014,8.986452448,8.826346625,9.093189663,8.67034608,5707824,71.0447623,9.18,71.22274143,0.394538831,8.682537058,442.3636651
600570.SH,20131015,8.970031338,9.236874375,9.438032973,8.8673994,7199398,70.36439693,9.74,92.48190649,0.387452056,8.7256612,-158.1325248
600570.SH,20131016,8.772978018,8.990557725,9.0316105,8.530766645,6329854,62.61521368,7.44,24.67302616,0.361764979,8.732758722,-1320.458001
600570.SH,20131017,8.699083023,8.826346625,8.879715233,8.460976928,4649544,59.9489653,5.95,-5.447375768,0.33162234,8.727707367,-3556.482143
600570.SH,20131018,8.666240803,8.625188028,8.797609683,8.55539831,3540504,58.75155695,5.76,-19.08828383,0.301607249,8.718487383,-6152.527473
600570.SH,20131021,8.908452175,8.723714688,8.970031338,8.62108275,4929511,64.39919794,3.53,17.31279873,0.293975737,8.746982102,-7008.312075
600570.SH,20131022,8.559503588,8.93308384,8.990557725,8.45687165,6196317,53.11590842,-0.95,-67.89231779,0.256810127,8.718860324,-6588.374291
600570.SH,20131023,8.09560723,8.530766645,8.530766645,7.81644836,9369804,42.46413821,-8.53,-247.3576097,0.187759183,8.62537236,-3652.725436
600570.SH,20131024,8.218765555,8.009396403,8.272134163,8.009396403,5583176,45.58410823,-8.54,-187.4873287,0.14134433,8.564381339,-4331.761058
600570.SH,20131025,7.927290853,8.218765555,8.239291943,7.758974475,7157301,40.04900968,-12.9,-177.3922187,0.080117113,8.468817766,-3558.691974
600570.SH,20131028,7.94781724,7.894448633,8.0463439,7.80002725,1215780,40.59605527,-11.27,-141.677947,0.032871487,8.390667687,-7652.131046
600570.SH,20131029,8.034028068,8.025817513,8.190028613,7.47160505,3799427,42.95062742,-8.72,-115.1762902,0.002358297,8.337171744,-8711.008711
600570.SH,20131030,8.091501953,7.972448905,8.116133618,7.923185575,1894526,44.52916472,-9.96,-74.93843257,-0.016990112,8.300321276,-10960.92211
600570.SH,20131031,8.083291398,8.17771278,8.313186938,7.873922245,4481120,44.34041325,-9.89,-57.32182157,-0.032610476,8.267766794,-10535.38415
600570.SH,20131101,7.58655282,7.824658915,8.0463439,7.451078663,6118771,34.74474901,-13.52,-109.5545822,-0.084102893,8.165584698,-8775.535846
600570.SH,20131104,7.66865837,7.80002725,7.80002725,7.451078663,2275811,37.16524593,-11.85,-110.916916,-0.116937786,8.091045749,-10362.34033
600570.SH,20131105,7.68507948,7.58655282,7.86571169,7.47160505,6369881,37.66326708,-11.32,-98.26150727,-0.14002056,8.030150808,-8221.549074
600570.SH,20131106,8.009396403,7.656342538,8.190028613,7.611184485,7536085,46.65588542,-10.09,-37.65281174,-0.130638243,8.027037647,-5520.292919
600570.SH,20131107,7.754869198,8.001185848,8.070975565,7.70150059,2788811,41.5855795,-9.4,-53.35989376,-0.142102834,7.98621238,-7128.014018
600570.SH,20131108,7.742553365,7.7179217,7.836974748,7.483920883,3048346,41.35140894,-4.36,-93.03605038,-0.150448118,7.949663528,-8099.357169
600570.SH,20131111,7.758974475,7.676868925,7.861606413,7.5537106,2912180,41.82181523,-5.59,-71.63146395,-0.153961991,7.92106017,-8876.703089
600570.SH,20131112,7.78360614,7.680974203,7.853395858,7.676868925,1670162,42.56596576,-1.81,-42.4903431,-0.152995553,7.900442065,-10375.35937
600570.SH,20131113,7.812343083,7.78360614,7.91497502,7.722026978,1481863,43.47436663,-1.7,-11.58259941,-0.148202428,7.887227218,-11581.49259
600570.SH,20131114,7.86571169,7.771290308,7.873922245,7.676868925,1415524,45.2076058,-2.1,-11.83993399,-0.13850089,7.883999889,-12447.40594
600570.SH,20131115,8.387081933,7.878027523,8.399397765,7.878027523,5896175,58.57206511,3.65,182.5301409,-0.087730823,7.959462195,-9409.668812
600570.SH,20131118,8.510240258,8.382976655,8.57181942,8.35834499,3985929,60.99243726,5.28,207.3313783,-0.037129328,8.042078905,-8446.285603
600570.SH,20131119,8.337818603,8.493819148,8.493819148,8.210555,3780401,56.05485007,9.9,133.6914354,-0.010815589,8.086439859,-7759.198182
600570.SH,20131120,8.34192388,8.337818603,8.419924153,8.19413389,2870144,56.14588008,8.78,109.4179647,0.010251328,8.124762462,-7858.588856
600570.SH,20131121,8.321397493,8.313186938,8.395292488,8.24339722,1428420,55.52654036,8.28,88.87942054,0.025002491,8.154257717,-8996.995693
600570.SH,20131122,8.497924425,8.321397493,8.567714143,8.29266055,3533766,59.64893166,6.1,100.5327774,0.050356662,8.205807723,-8106.901726
600570.SH,20131125,8.34192388,8.580029975,8.584135253,8.29266055,2072914,54.81349584,7.57,76.66090961,0.057202688,8.226225147,-8482.500336
600570.SH,20131126,8.218765555,8.313186938,8.395292488,8.181818058,2351247,51.27924845,6.15,37.98932384,0.052089906,8.225106208,-8458.074058
600570.SH,20131127,8.411713598,8.222870833,8.45687165,8.218765555,3044351,56.05935085,8.41,54.24013434,0.062882414,8.253097316,-7789.644876
600570.SH,20131128,8.395292488,8.452766373,8.452766373,8.321397493,2596630,55.55974185,7.86,56.11954459,0.069311527,8.274426592,-7534.332271
600570.SH,20131129,8.514345535,8.403503043,8.5389772,8.32550277,2793629,58.45086673,8.99,73.86934673,0.083055817,8.310414433,-7091.289492
600570.SH,20131202,8.075080843,8.415818875,8.415818875,7.8821328,4006522,46.44486401,2.66,-60.75556726,0.057836571,8.275114395,-5695.813816
600570.SH,20131203,7.951922518,8.124344173,8.12844945,7.820553638,3949546,43.73258248,-5.19,-143.7105407,0.027594202,8.226635613,-4583.033798
600570.SH,20131204,8.0463439,7.951922518,8.116133618,7.841080025,3416430,46.3207636,-5.45,-153.4050179,0.011117763,8.199591856,-4084.247018
600570.SH,20131205,7.8821328,8.001185848,8.009396403,7.779500863,2944853,42.64675233,-5.47,-160.6801275,-0.015017286,8.151972998,-4023.102309
600570.SH,20131206,7.869816968,7.8821328,7.91497502,7.791816695,1440990,42.37528141,-5.66,-132.9893778,-0.036304787,8.109649593,-5129.012383
600570.SH,20131209,8.070975565,7.886238078,8.075080843,7.804132528,2180326,48.17775394,-3.01,-73.52007204,-0.036522459,8.103848489,-5347.232157
600570.SH,20131210,7.99708057,8.025817513,8.091501953,7.91497502,1802801,46.33211187,-5.89,-58.09155384,-0.042171547,8.087833301,-5758.424491
600570.SH,20131211,8.02992279,7.99708057,8.0463439,7.8821328,1185994,47.29844425,-3.74,-55.17495396,-0.04349699,8.079146724,-6507.000428
600570.SH,20131212,8.24339722,8.009396403,8.272134163,8.005291125,6955949,53.1974592,0.3,14.8920714,-0.027010452,8.103784299,-2416.524591
600570.SH,20131213,8.185923335,8.235186665,8.317292215,8.091501953,3710000,51.52526889,-2.68,32.49500998,-0.018370649,8.116105154,-1773.558113
600570.SH,20131216,7.906764465,8.087396675,8.210555,7.824658915,3124070,44.24964609,-5.82,-49.12280702,-0.033661303,8.084704051,-1717.006506
600570.SH,20131217,7.861606413,7.923185575,7.956027795,7.758974475,2745254,43.18727996,-7.67,-91.86838124,-0.048859908,8.051239405,-1955.322068
600570.SH,20131218,7.927290853,7.873922245,7.943711963,7.841080025,2291160,45.24643385,-1.83,-68.27820187,-0.054971054,8.032647122,-2481.993895
600570.SH,20131219,7.664553093,7.927290853,7.98065946,7.594763375,4135880,39.13609388,-3.61,-169.1612771,-0.080091676,7.977433018,-1394.772177
600570.SH,20131220,7.594763375,7.660447815,7.689184758,7.381288945,2098084,37.68046422,-5.61,-221.5132327,-0.10442762,7.920032571,-2152.6577
600570.SH,20131223,7.705605868,7.549605323,7.709711145,7.430552275,3803837,41.40791483,-2.24,-145.6077016,-0.113462049,7.887868566,-1361.196299
600570.SH,20131224,7.820553638,7.709711145,7.873922245,7.709711145,3384424,45.07670777,-0.63,-46.7962563,-0.110077667,7.877771327,-1060.167722
600570.SH,20131225,7.99708057,7.853395858,8.070975565,7.763079753,3446479,50.23066911,-0.92,20.85186683,-0.092089719,7.895667713,-762.7348737
600570.SH,20131226,8.050449178,7.956027795,8.087396675,7.89855391,2313954,51.70615796,0.67,47.58133703,-0.072689818,7.918884933,-1424.450051
600570.SH,20131227,8.157186393,8.050449178,8.17771278,7.96423835,4944954,54.60482607,1.58,80.95866315,-0.048147441,7.954630152,172.1485992
600570.SH,20131230,8.57181942,8.157186393,8.600556363,8.157186393,6864198,63.7156691,3.98,185.9571323,0.004705745,8.047208542,2952.104025
600570.SH,20131231,8.563608865,8.497924425,8.612872195,8.366555545,4575526,63.44412922,4.61,162.6794672,0.045406336,8.12466859,3270.768316
600570.SH,20140102,8.469187483,8.52255609,8.52255609,8.29266055,2408513,60.26342202,7.11,118.8752169,0.069244623,8.176346424,1754.489019
600570.SH,20140103,8.218765555,8.40760832,8.40760832,8.091501953,7197052,52.71504607,4.54,63.80463525,0.067155553,8.182709294,4366.443882
600570.SH,20140106,7.910869743,8.222870833,8.222870833,7.758974475,8062834,45.21597092,-0.21,-12.41480793,0.040192022,8.141933361,7053.739529
600570.SH,20140107,7.94781724,7.8821328,7.99708057,7.795921973,3303905,46.20493715,3.7,-27.9164704,0.021556098,8.112815943,5282.489457
600570.SH,20140108,7.910869743,7.902659188,8.099712508,7.76718503,5036740,45.32380999,4.16,-25.01183152,0.003762271,8.082524013,5216.877128
600570.SH,20140109,7.812343083,7.910869743,7.956027795,7.730237533,3790934,42.97052626,1.39,-54.03982559,-0.018081312,8.041996873,4112.214509
600570.SH,20140110,7.676868925,7.763079753,7.80002725,7.47160505,5912849,39.90265548,-1.84,-111.0645982,-0.045796232,7.987227681,4892.570982
600570.SH,20140113,7.623500318,7.693290035,7.709711145,7.53728949,2974768,38.72958704,-4.67,-119.0987213,-0.071245631,7.932668577,3104.437267
600570.SH,20140114,7.644026705,7.5537106,7.65223726,7.381288945,5178768,39.46668858,-5.05,-125.9514627,-0.08873527,7.889372296,3426.276239
600570.SH,20140115,7.590658098,7.627605595,7.66865837,7.463394495,4022305,38.18058163,-6.95,-104.4980606,-0.105684075,7.844565166,2716.84881
600570.SH,20140116,7.53728949,7.590658098,7.615289763,7.27455173,6805130,36.88610597,-12.07,-109.0082217,-0.122016001,7.798473815,4349.985739
600570.SH,20140117,7.397710055,7.496236715,7.496236715,7.237604233,4329458,33.67078158,-13.61,-111.3074577,-0.144555716,7.738359251,3605.041443
600570.SH,20140120,7.134972295,7.332025615,7.3894995,7.020024525,5779737,28.61447392,-15.75,-132.7706575,-0.181526816,7.647851207,4137.230255
600570.SH,20140121,7.155498683,7.114445908,7.299183395,7.081603688,5569810,29.50513503,-12.94,-120.6029991,-0.206786663,7.573998329,4339.576244
600570.SH,20140122,7.594763375,7.262235898,7.869816968,7.262235898,11478581,45.24847864,-4,-20.6095329,-0.18917954,7.577113086,9162.205082
600570.SH,20140123,7.598868653,7.58655282,7.861606413,7.467499773,16435189,45.37126822,-4.39,13.25008672,-0.172901407,7.580376421,16790.19468
600570.SH,20140124,8.01350168,7.676868925,8.050449178,7.63581615,14556524,56.08387956,1.3,108.8355556,-0.125101359,7.64534521,21076.54842
600570.SH,20140127,8.42402943,8.025817513,8.502029703,7.943711963,13844627,63.67843118,7.83,209.5238095,-0.053476869,7.762147843,23626.71914
600570.SH,20140128,8.30908166,8.333713325,8.662135525,8.251607775,10792919,60.52242941,8.24,195.2250375,-0.005921016,7.844187915,22921.05485
600570.SH,20140129,8.62108275,8.333713325,8.764767463,8.29266055,13594374,65.51792439,13.09,171.4718541,0.056294295,7.96072214,24341.75428
600570.SH,20140130,9.039821055,8.497924425,9.199926878,8.497924425,14019158,70.84939421,18.26,169.6588869,0.13780058,8.122586978,25516.298
600570.SH,20140207,9.011084113,8.96592606,9.076768553,8.826346625,7709433,70.04893785,18.71,137.346334,0.197795997,8.255861548,21112.34168
600570.SH,20140210,8.826346625,9.023399945,9.072663275,8.744241075,12713230,64.96738915,17.1,102.0418335,0.227809975,8.341434309,21412.98499
600570.SH,20140211,8.7031883,8.830451903,8.970031338,8.395292488,15017036,61.75125786,17.65,68.49553669,0.238904479,8.395697408,23242.30309
600570.SH,20140212,9.101400218,8.625188028,9.236874375,8.563608865,12885761,67.37498498,27.56,86.73043451,0.276640389,8.501552829,22710.49758
600570.SH,20140213,8.67034608,9.08087383,9.249190208,8.62108275,8253706,57.51666275,21.17,66.23462287,0.268666878,8.526871817,18339.94514
600570.SH,20140214,8.777083295,8.580029975,8.805820238,8.415818875,4863983,59.11205806,15.57,37.92773737,0.267872745,8.564403539,12002.66838
600570.SH,20140217,8.941294395,8.924873285,8.978241893,8.63750386,7976795,61.50704041,17.67,57.98403194,0.27729734,8.620937167,9383.937836
600570.SH,20140218,8.805820238,8.846873013,9.0316105,8.727819965,5948967,58.46448946,9.89,53.10096331,0.270714144,8.648669628,5607.645838
600570.SH,20140219,8.71960941,8.805820238,8.822241348,8.580029975,5111630,56.54751387,3.51,8.385666024,0.255594091,8.659310595,1917.14657
600570.SH,20140220,8.432239985,8.645714415,8.76887274,8.333713325,9337963,50.5926078,1.48,-80.26755853,0.217911085,8.625250004,2375.315673
600570.SH,20140221,8.255713053,8.40760832,8.436345263,7.984764738,10053470,47.29760599,-4.24,-182.4732935,0.171822125,8.569819461,3277.98576
600570.SH,20140224,8.329608048,8.169502225,8.399397765,8.087396675,7081972,48.80081837,-7.86,-153.4020619,0.139649211,8.533787749,1577.424196
600570.SH,20140225,8.136660005,8.317292215,8.62108275,8.066870288,10246309,45.17737846,-9.7,-129.4153658,0.097459202,8.474218587,2751.356484
600570.SH,20140226,8.288555273,8.070975565,8.40760832,7.923185575,8635388,48.42398945,-6.09,-118.5338707,0.075410707,8.44636909,2354.684327
600570.SH,20140227,8.284449995,8.235186665,8.7031883,8.202344445,10893236,48.34066623,-4.81,-55.13975514,0.056949377,8.422081226,3818.199597
600570.SH,20140228,8.34192388,8.3747661,8.45687165,7.923185575,7972685,49.6469689,-8.34,-83.76880443,0.046421187,8.410057624,2591.531851
600570.SH,20140303,8.534871923,8.333713325,8.600556363,8.296765828,3673267,53.86473544,-1.56,-16.20332674,0.053035456,8.428779769,-1828.800907
600570.SH,20140304,8.52255609,8.534871923,8.600556363,8.395292488,4568890,53.55636264,-2.9,1.087651951,0.056630723,8.442846217,-4556.726447
600570.SH,20140305,8.399397765,8.502029703,8.580029975,8.354239713,3025903,50.44618933,-6.06,-10.95393544,0.048977568,8.436328949,-7872.934361
600570.SH,20140306,8.485608593,8.3747661,8.580029975,8.3747661,3718093,52.52457024,-3.64,7.755581669,0.049300574,8.443720896,-9829.208545
600570.SH,20140307,8.317292215,8.452766373,8.526661368,8.214660278,4798983,48.26802853,-4.61,-33.49195559,0.035564864,8.424756594,-10387.63979
