code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600036.SH,20120411,7.961322278,7.947794118,8.042491239,7.913973717,41559167,35.56238099,-1.92,-68.69712352,-0.134673016,8.051185462,-51978.91042
600036.SH,20120412,8.1236602,7.968086358,8.13042428,7.893681477,64752612,46.55784316,-0.33,0,-0.118622161,8.062056673,-29561.25258
600036.SH,20120413,8.11689612,8.1236602,8.198065081,8.069547559,45910102,46.20406773,-0.41,71.25573634,-0.10523447,8.07028259,-26691.74228
600036.SH,20120416,8.062783479,8.0898398,8.13042428,8.035727159,25471380,43.36516521,-1.41,32.68921095,-0.097862963,8.069157723,-40443.76467
600036.SH,20120417,8.015434919,8.049255319,8.08307572,7.995142678,22383407,40.99182365,-1.5,-5.43056633,-0.094749411,8.061099303,-53220.58387
600036.SH,20120418,8.1236602,8.042491239,8.13042428,7.988378598,45899846,47.99750026,1.78,66.25258799,-0.082596898,8.070483437,-43864.85744
600036.SH,20120419,8.0898398,8.11689612,8.11689612,8.056019399,45691192,46.15343361,1.18,89.74358974,-0.074832346,8.073386892,-36201.43557
600036.SH,20120420,8.245413642,8.069547559,8.279234042,8.062783479,92190483,54.76321694,2.44,184.0843215,-0.055485769,8.099190904,7308.673371
600036.SH,20120423,8.184536921,8.245413642,8.279234042,8.157480601,38660794,51.30618579,2.2,152.7583528,-0.04455214,8.111992807,-1387.245875
600036.SH,20120424,8.319818523,8.184536921,8.488920526,8.171008761,95110505,57.697019,4.15,195.5801105,-0.024686496,8.143166664,36846.62954
600036.SH,20120425,8.299526283,8.299526283,8.387459324,8.265705882,51512921,56.49917101,5.05,148.265564,-0.010459671,8.166620607,31603.34094
600036.SH,20120426,8.265705882,8.326582603,8.360403004,8.198065081,36400008,54.46945718,3.3,98.26136526,-0.001892023,8.181483398,15079.31425
600036.SH,20120427,8.252177722,8.313054443,8.367167084,8.204829161,35413878,53.63937494,3.65,83.21041215,0.003762913,8.192087547,1174.639041
600036.SH,20120502,8.387459324,8.353638924,8.441571965,8.319818523,71651380,60.17527679,3.25,126.850508,0.018942232,8.221393313,19174.68554
600036.SH,20120503,8.353638924,8.394223404,8.414515644,8.306290363,45998853,57.97478342,2.92,99.29506546,0.02792107,8.241230155,12595.21684
600036.SH,20120504,8.394223404,8.353638924,8.434807885,8.265705882,62054762,59.87115967,4.11,89.42598187,0.037875093,8.264179142,20104.95975
600036.SH,20120507,8.400987484,8.326582603,8.421279725,8.319818523,64377121,60.1935643,4.81,86.33926051,0.045781788,8.284700394,27612.13918
600036.SH,20120508,8.367167084,8.387459324,8.421279725,8.306290363,62407886,57.69749681,3,69.54921803,0.048756839,8.297070397,31608.26449
600036.SH,20120509,8.198065081,8.313054443,8.313054443,8.164244681,76685775,47.16600205,1.34,-39.95523223,0.037042467,8.2822196,45768.69277
600036.SH,20120510,8.191301001,8.245413642,8.245413642,8.1236602,51752022,46.79803802,-0.66,-85.09719222,0.026902819,8.26858181,36451.29153
600036.SH,20120511,8.13042428,8.164244681,8.225121402,8.1236602,35395383,43.50819935,-0.66,-122.3511214,0.013795803,8.24785818,15687.90285
600036.SH,20120514,8.042491239,8.204829161,8.225121402,8.008670838,67202716,39.21942048,-3.33,-162.8232006,-0.003645045,8.217053139,24614.88217
600036.SH,20120515,8.008670838,8.015434919,8.042491239,7.961322278,55255360,37.68092768,-3.5,-185.0909387,-0.019965912,8.185795794,21797.78845
600036.SH,20120516,7.893681477,7.995142678,8.008670838,7.880153317,64746524,32.94840894,-4.5,-174.9316673,-0.041698325,8.141978646,26913.55481
600036.SH,20120517,7.974850438,7.913973717,8.001906758,7.886917397,42466887,38.79219821,-3.36,-127.2218414,-0.051774932,8.116909415,12841.99689
600036.SH,20120518,7.819276596,7.927501877,7.927501877,7.798984355,68483829,32.87769705,-6.77,-141.3309811,-0.071490132,8.072264492,22425.18021
600036.SH,20120521,7.873389236,7.832804756,7.893681477,7.798984355,46862803,36.50402251,-5.75,-112.8475889,-0.081805133,8.042433204,12430.27255
600036.SH,20120522,7.988378598,7.900445557,8.001906758,7.880153317,41172979,43.49059662,-4.83,-63.41158059,-0.079781494,8.034325013,-81.04202891
600036.SH,20120523,7.941030037,7.974850438,7.995142678,7.913973717,38223073,41.46730861,-5.48,-57.68976898,-0.081063924,8.020330767,-12235.63183
600036.SH,20120524,7.866625156,7.934265957,7.988378598,7.853096996,46652779,38.44085056,-5.98,-68.11154895,-0.087080303,7.997274925,-14894.4694
600036.SH,20120525,7.853096996,7.880153317,7.900445557,7.832804756,30231103,37.89924715,-4.21,-80.03946834,-0.091880792,7.975648236,-29907.77919
600036.SH,20120528,7.893681477,7.859861076,7.900445557,7.805748435,59127181,40.60295151,-3.63,-74.53703704,-0.091357276,7.963353222,-18278.51205
600036.SH,20120529,7.968086358,7.886917397,7.988378598,7.839568836,61386996,45.30449135,-2,-25.65512186,-0.083970573,7.964063192,-7156.259314
600036.SH,20120530,7.968086358,7.968086358,7.968086358,7.968086358,0,45.30449135,-0.93,20.42194093,-0.077226341,7.964666667,-47330.37424
600036.SH,20120531,7.886917397,7.812512516,7.900445557,7.812512516,74554351,41.18043912,-1.52,-78.2249742,-0.077537343,7.953004277,-18792.88657
600036.SH,20120601,7.893681477,7.913973717,7.934265957,7.853096996,59686818,41.65706172,0,-30.94339623,-0.076357804,7.944105857,-8080.432398
600036.SH,20120604,7.711051314,7.826040676,7.826040676,7.690759074,77398721,33.71364997,-3.31,-216.4948454,-0.089132277,7.909147675,14533.75412
600036.SH,20120605,7.805748435,7.731343554,7.853096996,7.697523154,62811449,40.09258231,-0.17,-126.7489712,-0.090570829,7.893637789,20449.22453
600036.SH,20120606,7.900445557,7.812512516,7.920737797,7.812512516,68970155,45.71811314,0.34,-1.831861302,-0.083111567,7.894658954,29763.74062
600036.SH,20120607,7.893429188,8.012707673,8.012707673,7.886412806,48697205,45.37810477,-1.19,63.07666781,-0.076879986,7.894474489,20550.09663
600036.SH,20120608,7.661888598,7.844314517,7.844314517,7.619790309,106658264,35.89181979,-3.52,-186.3944693,-0.089592042,7.859586606,59333.98278
600036.SH,20120611,7.682937743,7.66890498,7.711003269,7.612773928,34551784,37.17756983,-2.34,-169.2410078,-0.096851504,7.833089276,31523.20888
600036.SH,20120612,7.584708402,7.661888598,7.661888598,7.514544587,47223603,33.77341335,-3.42,-173.6537234,-0.109271355,7.795832145,19483.47571
600036.SH,20120613,7.640839454,7.612773928,7.682937743,7.570675639,38013211,37.30606397,-3.2,-113.5901407,-0.113279059,7.772583241,2481.281179
600036.SH,20120614,7.619790309,7.612773928,7.654872217,7.556642876,43619884,36.51936695,-4.37,-105.102205,-0.116807203,7.749664301,-6395.243556
600036.SH,20120615,7.753101558,7.626806691,7.837298136,7.619790309,50297608,44.50161874,-2.7,-26.61489149,-0.107605766,7.75017989,-7949.946143
600036.SH,20120618,7.753101558,7.823265373,7.823265373,7.732052413,26305041,44.50161874,-1.7,-0.252569871,-0.099170387,7.75061814,-28216.78998
600036.SH,20120619,7.711003269,7.746085176,7.802216228,7.682937743,33400224,42.54244204,-2.31,-16.12635269,-0.094789593,7.744675909,-38113.83743
600036.SH,20120620,7.739068795,7.746085176,7.802216228,7.696970506,27268925,44.30289272,0.36,1.477736914,-0.088038278,7.743834842,-50324.65344
600036.SH,20120621,7.647855835,7.739068795,7.739068795,7.619790309,23749957,40.01211291,-2.02,-56.07550629,-0.089021748,7.729437991,-62125.18572
600036.SH,20120625,7.711003269,7.640839454,7.753101558,7.626806691,54425437,44.05202883,-2.4,-26.06478085,-0.083740379,7.726672783,-46192.16929
600036.SH,20120626,7.711003269,7.696970506,7.760117939,7.682937743,44724939,44.05202883,-2.31,-2.2085529,-0.078648247,7.724322355,-40920.91927
600036.SH,20120627,7.640839454,7.689954124,7.71801965,7.626806691,29439687,40.53433028,-0.27,-49.09264565,-0.079359523,7.71179992,-48518.05069
600036.SH,20120628,7.591724783,7.654872217,7.682937743,7.584708402,33836490,38.23282579,-1.19,-88.88888889,-0.082930387,7.69378865,-50409.88573
600036.SH,20120629,7.661888598,7.598741165,7.71801965,7.563659257,38125964,43.19489519,1.02,-43.02600473,-0.079185884,7.689003642,-47895.81841
600036.SH,20120702,7.612773928,7.689954124,7.689954124,7.570675639,35434997,40.72837375,-0.37,-67.72030651,-0.079267733,7.677569185,-47526.9266
600036.SH,20120703,7.640839454,7.612773928,7.711003269,7.584708402,31607869,42.74046164,0.28,-48.64121087,-0.076189678,7.672059725,-49749.27101
600036.SH,20120704,7.66890498,7.66890498,7.71801965,7.633823072,25727176,44.75993876,-1.09,-13.26047359,-0.070670992,7.671586513,-55614.63188
600036.SH,20120705,7.612773928,7.654872217,7.682937743,7.57769202,29503142,41.59986178,-1.81,-91.56447417,-0.070019559,7.662764625,-56564.0485
600036.SH,20120706,7.416315246,7.444380772,7.465429916,7.339135049,121860231,32.85644028,-3.82,-303.0329041,-0.084383151,7.625797218,17011.88183
600036.SH,20120709,7.121627223,7.381233338,7.381233338,7.030414263,134789522,24.52851634,-7.98,-315.58753,-0.118182923,7.550171719,84776.93821
600036.SH,20120710,7.128643604,7.114610841,7.15670913,7.065496171,47869636,25.01584409,-6.79,-209.1162486,-0.1427577,7.486942502,67565.29911
600036.SH,20120711,7.058479789,7.121627223,7.128643604,7.002348737,50451462,23.38938992,-8.46,-161.4575507,-0.165981688,7.422673095,55369.99805
600036.SH,20120712,7.079528934,7.058479789,7.10759446,6.939201304,81043606,24.96552507,-8.19,-128.278273,-0.180606457,7.371201471,69588.26739
600036.SH,20120713,7.135659986,7.065496171,7.177758275,7.0163815,46206288,29.15142707,-6.61,-89.47025901,-0.185528725,7.335870248,52144.4553
600036.SH,20120716,7.072512552,7.149692749,7.205823801,7.058479789,45861210,27.30589407,-6.84,-75.48625725,-0.192308318,7.296366593,37608.13626
600036.SH,20120717,7.135659986,7.072512552,7.142676367,7.065496171,29134030,31.94572435,-6.87,-64.17611741,-0.190391014,7.272260602,12447.08018
600036.SH,20120718,7.093561697,7.142676367,7.142676367,7.023397882,34429185,30.54597488,-6.82,-62.78210117,-0.190077424,7.245455766,-3183.789734
600036.SH,20120719,7.086545315,7.093561697,7.121627223,7.044447026,44505822,30.30762066,-7.25,-56.73818539,-0.18822532,7.221619199,-7355.572379
600036.SH,20120720,7.009365119,7.079528934,7.086545315,6.988315974,48634283,27.74312698,-8.6,-68.31558185,-0.190786048,7.189781087,-7246.879667
600036.SH,20120723,6.798873674,6.974283211,6.974283211,6.728709859,78708705,22.22079372,-10.69,-136.0613811,-0.207409457,7.131144975,16911.85587
600036.SH,20120724,6.728709859,6.763791766,6.812906437,6.693627951,59762139,20.73890226,-9.27,-191.4821764,-0.223666968,7.070779707,20532.84268
600036.SH,20120725,6.721693477,6.714677096,6.770808148,6.693627951,29141798,20.59101889,-5.62,-173.5627689,-0.234415135,7.018416773,-1290.677199
600036.SH,20120726,6.728709859,6.728709859,6.784840911,6.714677096,29695836,21.19617243,-5.61,-126.4782097,-0.239604954,6.974960736,-17932.20033
600036.SH,20120727,6.840971963,6.749759003,6.918152159,6.749759003,53176024,30.34290496,-3.08,-65.44715447,-0.23198513,6.95486242,-12035.44084
600036.SH,20120730,6.883070252,6.87605387,6.960250448,6.840971963,41689292,33.46183366,-2.78,-30.75246616,-0.220013208,6.944093594,-16441.52157
600036.SH,20120731,6.960250448,6.911135778,6.995332356,6.904119396,41597059,38.86623222,-2.46,1.181434599,-0.2019694,6.946517122,-19779.78754
600036.SH,20120801,6.995332356,6.960250448,7.0163815,6.918152159,47866222,41.20392212,-1.09,15.83986075,-0.182732311,6.953839407,-17168.78569
600036.SH,20120802,7.023397882,6.988315974,7.065496171,6.96726683,41041273,43.07914052,-1.57,43.04472179,-0.163339252,6.964273179,-20371.87706
600036.SH,20120803,7.0163815,7.030414263,7.058479789,6.995332356,25274255,42.71238052,-1.09,51.33333333,-0.146843556,6.972089427,-35226.94161
600036.SH,20120806,7.023397882,7.0163815,7.065496171,7.002348737,30987052,43.23285171,-0.89,61.47167663,-0.131686436,6.979785695,-41906.86134
600036.SH,20120807,7.0163815,7.023397882,7.051463408,7.002348737,24008549,42.81395595,0.1,62.12590299,-0.11887021,6.985275066,-52229.74259
600036.SH,20120808,7.065496171,7.023397882,7.079528934,7.023397882,28736017,46.70662958,3.92,84.94382022,-0.103556382,6.997308231,-55951.05978
600036.SH,20120809,7.072512552,7.086545315,7.086545315,7.0163815,19473829,47.25895284,5.11,83.5836278,-0.089818527,7.00858888,-65617.64277
600036.SH,20120810,7.135659986,7.086545315,7.15670913,7.079528934,27065385,52.07317366,6.16,109.1079812,-0.072994275,7.027649545,-66387.45494
600036.SH,20120813,7.121627223,7.114610841,7.15670913,7.093561697,38715291,50.95996005,5.84,102.4008934,-0.060100461,7.041746197,-56940.65963
600036.SH,20120814,7.135659986,7.135659986,7.184774656,7.10759446,31553215,52.06356807,4.31,111.0614525,-0.048194141,7.055833265,-54603.76484
600036.SH,20120815,6.974283211,7.135659986,7.149692749,6.96726683,39470371,40.71581884,1.33,10.46008651,-0.051189968,7.043600757,-45834.91925
600036.SH,20120816,6.960250448,6.939201304,6.995332356,6.911135778,19271916,39.90139454,0,-95.67099567,-0.054073187,7.031098211,-54555.13345
600036.SH,20120817,7.030414263,6.960250448,7.051463408,6.953234067,22324063,45.74501355,0.5,-38.43717001,-0.050118787,7.030995619,-58330.73803
600036.SH,20120820,6.932184922,6.96726683,7.030414263,6.890086633,25097469,39.89627079,-1.3,-127.540811,-0.054285415,7.016174014,-58411.6914
600036.SH,20120821,6.883070252,6.939201304,6.974283211,6.862021107,36439230,37.32652033,-1.9,-171.9537986,-0.06084921,6.99620845,-48761.89746
600036.SH,20120822,6.939201304,6.897103015,6.946217685,6.883070252,33324351,41.93000861,-1.2,-124.4444444,-0.060820655,6.987657378,-43130.63022
600036.SH,20120823,6.974283211,6.946217685,6.995332356,6.911135778,36770363,44.6656715,-0.6,-67.80785563,-0.057306613,6.985651253,-35478.19611
600036.SH,20120824,6.960250448,6.932184922,7.009365119,6.925168541,32882966,43.77728026,-1.49,-54.35356201,-0.055019802,6.981841132,-32179.44681
600036.SH,20120827,6.918152159,6.953234067,6.974283211,6.869037489,29524573,41.13403391,-2.18,-85.71428571,-0.055959403,6.972287786,-31907.29922
600036.SH,20120828,7.023397882,6.904119396,7.065496171,6.883070252,33101509,49.36522104,-1.57,-13.94288457,-0.047662173,6.9799543,-28477.06598
600036.SH,20120829,7.030414263,7.0163815,7.051463408,7.002348737,25836174,49.8684926,-1.28,26.87609075,-0.040058625,6.987523295,-31260.74518
600036.SH,20120830,7.10759446,6.946217685,7.121627223,6.946217685,40629378,55.14929711,-0.39,69.33333333,-0.027488095,7.005533969,-21284.59611
600036.SH,20120831,7.072512552,7.10759446,7.149692749,7.065496171,29287124,52.44499399,1.41,118.9464741,-0.020124692,7.015580757,-22273.91731
600036.SH,20120903,7.023397882,7.058479789,7.100578078,7.0163815,37329440,48.83459114,0.91,79.49599084,-0.018044282,7.016753326,-16379.66997
600036.SH,20120904,6.904119396,7.023397882,7.030414263,6.87605387,43905130,41.38357952,-1.8,-62.36028928,-0.025723791,6.999858236,-6329.442332
600036.SH,20120905,6.812906437,6.904119396,6.904119396,6.714677096,62754362,36.76412181,-1.72,-187.6388889,-0.038723599,6.971815466,16653.22242
600036.SH,20120906,6.8269392,6.784840911,6.833955581,6.756775385,39391305,37.9123793,-0.82,-158.3552056,-0.047347917,6.950084026,15832.60692
600036.SH,20120907,7.128643604,6.847988344,7.142676367,6.847988344,94580852,56.28971396,2.73,74.12814274,-0.029497696,6.976867963,59035.09543
600036.SH,20120910,7.086545315,7.10759446,7.149692749,7.030414263,53268227,53.89267694,1.61,102.2019742,-0.018534592,6.993319566,59254.49418
600036.SH,20120911,7.100578078,7.072512552,7.100578078,7.0163815,34448599,54.58688621,2.02,76.04166667,-0.008614622,7.009408343,43738.31423
600036.SH,20120912,7.100578078,7.121627223,7.170741893,7.037430645,33366528,54.58688621,2.64,88.83534137,-0.000744394,7.023083803,30220.13012
600036.SH,20120913,7.100578078,7.093561697,7.15670913,7.023397882,42635812,54.58688621,1.1,71.48877781,0.005430222,7.034707944,26678.87191
600036.SH,20120914,7.191791038,7.121627223,7.24792209,7.114610841,57192156,59.53325183,2.3,133.3732774,0.017482249,7.058270408,35212.24749
600036.SH,20120917,7.10759446,7.191791038,7.198807419,7.093561697,47185018,53.71704763,0,81.2983919,0.020008957,7.065669016,33513.75932
600036.SH,20120918,7.009365119,7.086545315,7.086545315,6.988315974,30412407,47.84429542,-0.89,-6.253722454,0.013924589,7.057223431,18421.25115
600036.SH,20120919,6.925168541,7.002348737,7.009365119,6.897103015,36585950,43.45855689,-1.4,-63.64793599,0.002282414,7.037415198,11311.47136
600036.SH,20120920,6.833955581,6.925168541,6.946217685,6.819922818,31522857,39.25991602,-1.02,-97.43837603,-0.014141206,7.006896255,1573.290818
600036.SH,20120921,6.883070252,6.833955581,6.925168541,6.791857292,33379500,42.48227907,1.03,-80.89574156,-0.022929582,6.988322355,-4593.184315
600036.SH,20120924,6.918152159,6.840971963,6.953234067,6.805890055,33853748,44.73748584,1.34,-61.06848537,-0.026755199,6.977796825,-8993.806778
600036.SH,20120925,6.925168541,6.918152159,6.939201304,6.87605387,18479084,45.20026927,-2.85,-57.20430108,-0.028887864,6.969902583,-24603.78362
600036.SH,20120926,6.840971963,6.918152159,6.953234067,6.840971963,32514269,40.78631746,-3.47,-88.15575106,-0.036946085,6.95056299,-25357.27848
600036.SH,20120927,7.072512552,6.87605387,7.142676367,6.847988344,50505901,54.06957057,-0.4,10.27035938,-0.024367993,6.968855424,-11306.35259
600036.SH,20120928,7.128643604,7.023397882,7.142676367,6.953234067,38923065,56.61069428,0.4,48.55289421,-0.009757974,6.992823651,-9408.814267
600036.SH,20121008,7.135659986,7.121627223,7.261954853,7.093561697,33008415,56.93145428,0.49,100.110011,0.002359535,7.014249101,-12533.15531
600036.SH,20121009,7.219856564,7.212840182,7.275987616,7.15670913,43262374,60.68720972,0.39,121.7078189,0.018542957,7.04509022,-6658.376518
600036.SH,20121010,7.163725512,7.219856564,7.219856564,7.142676367,23361347,57.11156328,0.79,87.58553275,0.026533269,7.062885514,-17855.2138
600036.SH,20121011,7.15670913,7.149692749,7.184774656,7.086545315,24139415,56.66215077,2.1,72.08835341,0.031931401,7.076959057,-25803.50542
600036.SH,20121012,7.268971234,7.191791038,7.290020379,7.177758275,40072715,61.83669127,4.96,120.0266667,0.044752198,7.105760883,-19026.41759
600036.SH,20121015,7.233889327,7.275987616,7.283003997,7.177758275,16006440,59.44791345,5.85,93.03295786,0.051488428,7.12498015,-32698.07622
600036.SH,20121016,7.233889327,7.219856564,7.283003997,7.163725512,22984285,59.44791345,5.1,78.92156863,0.056179338,7.141316526,-37470.48994
600036.SH,20121017,7.268971234,7.240905708,7.29703676,7.198807419,29565374,61.18682714,5.07,82.70474796,0.062012889,7.160464732,-35532.67483
600036.SH,20121018,7.360184194,7.318085905,7.395266101,7.268971234,37542685,65.34744744,6.28,116.9172688,0.073152883,7.190422652,-27245.84595
600036.SH,20121019,7.325102286,7.367200575,7.367200575,7.29703676,23865011,62.5693228,7.08,105.0460728,0.078248591,7.210624597,-31353.78725
