code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600750.SH,20120412,9.680733842,9.542727573,9.737559952,9.485901462,3184829,45.16235561,-4.79,-74.98269712,-0.062524707,9.774046194,-1617.803481
600750.SH,20120413,9.83903515,9.692910865,9.948628363,9.660438802,1852261,50.13044764,-1.74,8.792270531,-0.052424654,9.783794537,-1032.69286
600750.SH,20120416,9.920215308,9.74161896,10.08663463,9.74161896,1579323,52.50670364,-0.81,78.70258028,-0.037438166,9.804257653,-780.2325967
600750.SH,20120417,9.688851857,9.924274316,9.924274316,9.684792849,773037,45.80749043,-2.81,-0.40091638,-0.043726312,9.786946783,-1216.735666
600750.SH,20120418,9.960805387,9.74161896,9.99327745,9.619848723,1887695,53.34296805,2.94,78.15027671,-0.026460319,9.813025574,-655.6734477
600750.SH,20120419,9.782209039,9.903979276,9.944569355,9.660438802,1309930,48.56686039,0.33,46.75260896,-0.026878291,9.808403094,-669.5178812
600750.SH,20120420,9.761914,9.806563086,9.883684237,9.701028881,1338652,48.04047211,1.31,32.76631681,-0.028518435,9.801429729,-649.8226895
600750.SH,20120423,9.932392331,9.74161896,9.944569355,9.721323921,1652997,52.68001066,1.16,93.30033587,-0.01587904,9.82107412,-376.2270528
600750.SH,20120424,10.26523098,9.879625229,10.4316503,9.863389197,5421681,60.1596692,5.07,257.694704,0.020755809,9.887697649,2848.773598
600750.SH,20120425,10.08663463,10.27334899,10.34235213,9.964864395,3027234,55.12459311,4.68,167.1855587,0.03497479,9.917538196,3432.918682
600750.SH,20120426,10.26928999,10.08663463,10.35047015,10.02980852,1706852,58.91214498,6.48,157.1938447,0.060287242,9.970300965,2798.164446
600750.SH,20120427,10.18810983,10.15563777,10.35047015,10.12722471,828304,56.62466146,6.18,125.8916403,0.072955991,10.00297229,1568.125949
600750.SH,20120502,10.4316503,10.31393907,10.43976832,10.23275892,1689546,61.45944505,7.76,140.0567798,0.101477972,10.067274,1273.580848
600750.SH,20120503,10.69954482,10.46006336,10.70766284,10.35452915,3170625,65.95483138,8.75,163.2321338,0.144038312,10.16211462,2209.785673
600750.SH,20120504,10.69954482,10.69954482,10.69954482,10.69954482,0,65.95483138,7.86,158.4363682,0.175741846,10.24272915,388.8232355
600750.SH,20120507,11.15821272,10.65489574,11.28404196,10.45600435,3802636,72.35713163,15.17,180.1725079,0.235166933,10.38005169,1991.154052
600750.SH,20120508,11.0445605,11.08109157,11.22315684,10.87814117,2223673,68.89963519,10.88,153.9787693,0.26997881,10.47972801,1964.278606
600750.SH,20120509,10.75637094,10.95932133,10.95932133,10.70766284,2811869,60.94689192,9.96,89.11777422,0.27118691,10.52122445,2390.053586
600750.SH,20120510,10.90655423,10.77260697,11.52758244,10.69954482,2642980,63.32277245,11.73,109.8382942,0.281023412,10.57902391,2561.674626
600750.SH,20120511,11.05267851,10.89843621,11.29621899,10.74825292,1730784,65.52069773,11.28,92.29359327,0.297184165,10.6500721,1939.264961
600750.SH,20120514,10.97555736,11.08109157,11.41393021,10.96338034,2215936,63.36253229,6.92,95.38353519,0.300306895,10.69889489,1816.538015
600750.SH,20120515,10.97555736,10.80913804,11.08109157,10.7360759,1032103,63.36253229,8.81,53.25319435,0.299331178,10.74039426,755.3149329
600750.SH,20120516,10.93902629,10.85378712,11.23533387,10.8416101,1554675,62.23635021,6.52,60.77048291,0.292241386,10.77018907,332.1313219
600750.SH,20120517,11.19068478,10.93902629,11.20692081,10.93902629,1953207,66.63573109,9.84,77.7340757,0.30343164,10.83326342,314.7095034
600750.SH,20120518,11.08109157,11.15821272,11.27998295,10.89843621,1959271,63.18366446,6.23,65.8270361,0.299998545,10.87043765,302.3108763
600750.SH,20120521,10.76854796,11.11356363,11.12168165,10.54530252,4269813,54.51073724,0.64,-33.89281046,0.268957757,10.85515419,2132.319121
600750.SH,20120522,10.87814117,10.76042994,10.95932133,10.71578086,996891,56.75245079,1.67,-42.68530107,0.250315485,10.85860224,930.9083833
600750.SH,20120523,10.71578086,10.89843621,10.94714431,10.6873678,1038473,52.61562827,-3.97,-95.34883721,0.219905297,10.83717903,12.19434771
600750.SH,20120524,10.76448895,10.71578086,10.91467224,10.67519078,628493,53.70584874,-2.54,-104.2991755,0.197459155,10.82627552,-1034.784391
600750.SH,20120525,10.90817959,10.75627795,10.98618313,10.50995098,1243527,56.85924776,1.41,-79.49169803,0.1890854,10.83856113,-1352.64905
600750.SH,20120528,10.95333953,10.87123054,11.07650302,10.69469621,1160178,57.83143791,0.43,-15.26732209,0.183972449,10.85577789,-1652.76274
600750.SH,20120529,11.14629566,10.96155043,11.18735016,10.96155043,1152865,61.79324658,0.85,82.39987739,0.193262536,10.89935556,-1874.893378
600750.SH,20120530,11.16682291,11.14219021,11.3310409,11.06418667,1832446,62.20011317,1.74,117.3160125,0.199976173,10.93947566,-1485.445149
600750.SH,20120531,11.41725534,11.14629566,11.60610602,11.05187032,1995715,66.83965836,4.02,164.9118646,0.222934729,11.01114261,-1033.150667
600750.SH,20120601,11.45009893,11.45420438,11.61021147,11.3310409,843405,67.40470547,4.67,171.2696579,0.241001638,11.07698606,-1586.236748
600750.SH,20120604,11.12987387,11.39262264,11.40493899,11.08471392,2408662,57.17503994,-0.54,63.15534877,0.226865146,11.08491923,-752.8514644
600750.SH,20120605,11.06418667,11.14629566,11.3310409,10.8014379,2569994,55.32037113,-0.15,10.35703225,0.207964185,11.08180935,37.36311928
600750.SH,20120606,10.85070329,11.00260493,11.12576842,10.83838694,968535,49.67997853,0.76,-31.1642665,0.173755765,11.04714344,-621.4658322
600750.SH,20120607,10.7685943,10.98207768,11.04365942,10.71932891,752392,47.66693657,-1.01,-57.11146201,0.138424168,11.00536107,-1302.981896
600750.SH,20120608,10.64543081,10.83838694,10.95333953,10.60848177,846853,44.73854451,-0.66,-90.76292383,0.099340227,10.95137153,-1746.730927
600750.SH,20120611,10.95333953,10.62490356,11.08471392,10.57974362,672535,52.58157333,1.75,-44.92414102,0.092149342,10.95166673,-2213.548875
600750.SH,20120612,11.39672809,10.90407414,11.43367714,10.8096488,3029188,61.13543913,4.48,61.74877924,0.12083535,11.01842593,-674.1126935
600750.SH,20120613,11.8195894,11.38851719,11.83190575,11.38851719,3895172,67.21047173,7.91,178.5275154,0.175665627,11.13860045,1230.493918
600750.SH,20120614,11.86474934,11.78264035,11.96738558,11.66358231,3124011,67.78954282,6.45,177.1308681,0.220224437,11.24752279,2093.513185
600750.SH,20120615,11.81548395,11.74979676,11.95506924,11.74979676,3275893,66.41165376,5.81,141.6448936,0.248695503,11.33271696,2866.969611
600750.SH,20120618,11.96738558,11.73748041,12.11107632,11.70053136,3556741,68.53529144,4.82,126.7212515,0.280285266,11.42791725,3664.320262
600750.SH,20120619,11.76621855,11.93043654,11.98380738,11.58968422,2420325,62.86650428,2.76,82.08914411,0.285793433,11.47866245,3340.723875
600750.SH,20120620,11.53220793,11.67179321,11.7785349,11.49936433,1275851,56.96395673,3.61,43.76086201,0.26818453,11.48669427,2136.152303
600750.SH,20120621,11.34746269,11.61021147,11.61842237,11.3146191,1151655,52.75292001,2.56,12.93427846,0.236594635,11.46580953,1068.982298
600750.SH,20120625,11.42957169,11.44599348,11.60610602,11.3146191,835791,54.36752062,5.33,14.22286644,0.215698487,11.46037386,-31.27297375
600750.SH,20120626,11.12166297,11.44599348,11.53220793,11.00671038,1661184,47.77426246,3.28,-30.71533923,0.17230624,11.40956722,-234.5067855
600750.SH,20120627,11.40904444,11.08471392,11.49936433,11.04365942,1382826,53.44859526,7.17,-19.17503752,0.159270879,11.40948881,-613.1150791
600750.SH,20120628,11.40904444,11.49115343,11.56915697,11.29409185,1018464,53.44859526,4.16,-6.565858869,0.147242937,11.40942215,-1193.417588
600750.SH,20120629,11.45830983,11.38030629,11.51578613,11.13808476,1030642,54.43291023,0.54,-35.05158638,0.140071356,11.4167553,-1624.755706
600750.SH,20120702,11.72516406,11.61021147,11.7621131,11.37209539,2683102,59.43621094,-0.8,22.69028243,0.154143858,11.46301662,-625.9812317
600750.SH,20120703,11.17913926,11.70053136,11.70874226,11.07650302,4485866,47.85711193,-5.78,-80.26533997,0.119855163,11.42043501,1601.770407
600750.SH,20120704,10.54279457,11.00260493,11.03134308,10.06245697,8745716,38.45472529,-10.77,-249.8801229,0.040862392,11.28878895,6727.077014
600750.SH,20120705,10.48121283,10.2882567,10.63311446,10.11993326,3077017,37.68314172,-12.42,-217.7262693,-0.026404704,11.16765253,6143.929689
600750.SH,20120706,10.85070329,10.32520574,10.92049594,10.32520574,2896799,44.83520279,-7.78,-120.7621476,-0.049330914,11.12011014,5473.267942
600750.SH,20120709,10.65774716,10.73985615,10.99028858,10.55511092,2022819,42.11675734,-7.58,-90.55004797,-0.08212338,11.0507557,4188.255258
600750.SH,20120710,10.2225695,10.65774716,10.65774716,10.16098776,3038989,36.71063281,-9.91,-126.7801984,-0.141594631,10.92652777,3944.369477
600750.SH,20120711,10.52226732,10.2718349,10.57153272,10.11172236,2411050,42.21199802,-7.94,-96.74722204,-0.162667783,10.8658887,3207.420794
600750.SH,20120712,10.69469621,10.54279457,10.89175779,10.42784198,2552210,45.16529001,-3.84,-46.60958112,-0.163569313,10.84020983,2706.093811
600750.SH,20120713,10.75627795,10.68237986,10.83838694,10.53458367,1099307,46.22234414,-5.72,-34.13198823,-0.157499099,10.82762005,1123.466644
600750.SH,20120716,10.07066787,10.70290711,10.70290711,10.06245697,1751423,37.54472637,-11.73,-93.96732978,-0.205640914,10.71407722,390.9200416
600750.SH,20120717,9.926977133,10.16919866,10.16919866,9.770970048,1587258,36.01852874,-13.36,-135.2297333,-0.252477882,10.59601221,-318.4252457
600750.SH,20120718,10.09119512,9.926977133,10.11993326,9.832551792,1154800,39.06705962,-13.94,-114.4394461,-0.273196262,10.52028964,-1215.532063
600750.SH,20120719,10.07477332,10.03782427,10.09940602,9.935188032,1137853,38.86762111,-9.88,-99.04211484,-0.287625264,10.45346219,-1918.060287
600750.SH,20120720,9.770970048,9.984453427,10.06656242,9.734021002,1042129,35.27942475,-7.32,-125.7288877,-0.319887276,10.35108837,-2522.976927
600750.SH,20120723,9.114098112,9.766864598,9.766864598,9.073043616,4321029,29.03747775,-13.04,-200.8299959,-0.393918382,10.16553983,-352.5158673
600750.SH,20120724,9.187996205,9.13462536,9.33579239,9.077149066,1799851,30.52668053,-15.32,-167.8147015,-0.441535858,10.01890829,-659.1910388
600750.SH,20120725,9.216734352,9.278316096,9.298843344,9.114098112,1163782,31.13195557,-13.52,-133.2895409,-0.471518748,9.898582198,-1399.356931
600750.SH,20120726,9.315265142,9.224945251,9.430217731,9.200312554,2146700,33.27830137,-8.88,-101.4843637,-0.481776177,9.81108464,-1179.217764
600750.SH,20120727,9.068938166,9.315265142,9.315265142,9.052516368,1263884,30.70212786,-13.81,-105.4652267,-0.503972313,9.699762669,-1697.546363
600750.SH,20120730,9.105887213,9.073043616,9.187996205,8.982723725,1094843,31.55800721,-14.86,-93.85663003,-0.512671671,9.610681351,-2219.146531
600750.SH,20120731,9.019672771,9.105887213,9.175679856,8.921141981,1015867,30.60808026,-16.15,-86.06889564,-0.520522501,9.522030064,-2665.51901
600750.SH,20120801,9.352214189,8.995040074,9.356319638,8.995040074,1053459,38.32020376,-7.13,-52.56001444,-0.494214035,9.496557682,-2954.876833
600750.SH,20120802,9.54517032,9.270105197,9.721704653,9.245472499,2262647,42.32560168,-3.85,-1.863188714,-0.452577408,9.503849578,-2183.313454
600750.SH,20120803,9.713493754,9.553381219,9.717599203,9.454850429,2030863,45.64178555,-3.74,34.25917657,-0.401371032,9.535296204,-1738.830083
600750.SH,20120806,9.656017459,9.565697568,9.803813645,9.565697568,1847407,44.69672402,-4.16,52.27907873,-0.361263051,9.553404393,-1517.119065
600750.SH,20120807,10.21846405,9.709388304,10.2225695,9.709388304,3227457,54.60283908,4.58,136.580479,-0.280854926,9.653163342,-225.230159
600750.SH,20120808,10.13635506,10.17740956,10.33341664,10.00498068,2769951,53.10728969,11.22,153.9909569,-0.221206487,9.7256421,424.5381883
600750.SH,20120809,10.19793681,10.16509321,10.20204226,9.935188032,1740202,54.12221463,10.99,130.7601531,-0.167040004,9.796486306,107.3257175
600750.SH,20120810,10.07887877,10.24309675,10.24309675,9.976242528,1702403,51.78847122,9.35,104.6774568,-0.132195794,9.838845175,-172.5787051
600750.SH,20120813,10.01319157,10.05835152,10.14046051,9.914660784,1587066,50.4947798,7.49,77.25201542,-0.108629698,9.864997135,-481.9170566
600750.SH,20120814,9.836657242,9.914660784,10.07887877,9.598541165,2473387,47.09021624,8.47,37.59700539,-0.103010799,9.860746151,-11.74753653
600750.SH,20120815,9.713493754,9.828446342,9.85307904,9.619068413,1282672,44.81971602,6.67,12.34496124,-0.107259622,9.838658291,-593.105348
600750.SH,20120816,9.74633735,9.627279312,9.779180947,9.569803018,416962,45.57334215,8.06,-1.653986107,-0.106746139,9.82481015,-1732.420951
600750.SH,20120817,9.64780656,9.590330266,9.721704653,9.586224816,395902,43.64742933,3.16,-24.25029772,-0.112987363,9.798259612,-2622.104447
600750.SH,20120820,9.85718449,9.65191201,9.902344435,9.454850429,702978,48.61668645,3.27,-17.83921772,-0.099887092,9.807098343,-3044.307478
600750.SH,20120821,9.869500838,9.992664326,10.02550792,9.762759149,1511640,48.90212743,1.61,15.99447937,-0.087502532,9.816458718,-2695.313869
600750.SH,20120822,9.668333808,9.869500838,9.963926179,9.610857514,1461265,44.54908859,0.13,-44.62446412,-0.092849862,9.794239981,-2431.355186
600750.SH,20120823,9.738126451,9.660122909,9.877711738,9.64780656,893977,46.33393983,-4.7,-47.67991595,-0.090413743,9.785822952,-2649.379634
600750.SH,20120824,9.64370111,9.65191201,9.742231901,9.594435715,377485,44.25830152,-4.86,-86.20009285,-0.095007253,9.764504676,-3202.020559
600750.SH,20120827,9.229050701,9.606752064,9.606752064,9.163363507,1207589,36.52123802,-9.5,-185.138822,-0.130600978,9.684186579,-2936.319853
600750.SH,20120828,9.360425088,9.315265142,9.44253408,9.294737894,471419,40.09447317,-7.13,-158.5462518,-0.146519462,9.635622356,-3281.94557
600750.SH,20120829,9.192101654,9.364530538,9.512326723,9.03198912,502743,37.2047879,-8.2,-171.2443176,-0.170748981,9.56909425,-3490.346053
600750.SH,20120830,9.13873081,9.155152608,9.216734352,8.748713098,503861,36.31117282,-7.1,-181.6696915,-0.192043869,9.504539734,-3612.95491
600750.SH,20120831,8.990934624,9.13873081,9.270105197,8.958091027,636291,33.88405497,-7.44,-130.6624175,-0.218329372,9.427498968,-3562.20054
600750.SH,20120903,9.389163235,9.060727267,9.409690483,8.990934624,708391,44.6244977,-3.66,-66.11930915,-0.204667819,9.421748608,-3424.325172
600750.SH,20120904,9.204418003,9.426112282,9.487694026,9.118203562,592285,41.27465162,-4.6,-55.20873475,-0.206369438,9.389149017,-3369.899683
600750.SH,20120905,9.2372616,9.077149066,9.298843344,9.077149066,402801,42.10668752,-6.29,-63.43242347,-0.202730825,9.366365905,-3440.010542
600750.SH,20120906,9.23315615,9.2372616,9.33989784,9.13051991,771657,42.02653177,-6.45,-49.23926497,-0.197897236,9.346384441,-3161.494201
600750.SH,20120907,9.44253408,9.261894298,9.668333808,9.257788848,2620950,47.51411386,-2.34,18.69529104,-0.175152485,9.360806887,-1432.035481
600750.SH,20120910,9.623173862,9.495904925,9.656017459,9.44253408,1555836,51.75692691,-1.18,70.65715616,-0.140926473,9.400161934,-910.3905528
600750.SH,20120911,9.680650157,9.64780656,9.791497296,9.54106487,1289341,53.05721695,0.38,110.795469,-0.107920217,9.442235167,-703.9081666
600750.SH,20120912,9.688861056,9.787391846,9.84897359,9.64780656,1140607,53.25106598,4.98,134.1170405,-0.080175755,9.47922905,-652.760677
600750.SH,20120913,9.561592118,9.7504428,9.7504428,9.557486669,687792,49.81714711,2.15,97.81867757,-0.067677465,9.491583511,-966.4689324
600750.SH,20120914,9.409690483,9.635490211,9.688861056,9.372741437,1031040,46.00401239,2.37,41.83085176,-0.069231613,9.479299556,-927.4217943
600750.SH,20120917,9.245472499,9.44253408,9.44253408,9.114098112,872435,42.2398479,1.17,-34.60063122,-0.082760297,9.444225498,-1012.782905
600750.SH,20120918,9.105887213,9.286526995,9.602646614,9.077149066,1183048,39.29657085,1.28,-37.10645775,-0.103551564,9.393474755,-820.3371323
600750.SH,20120919,9.109992662,9.105887213,9.278316096,9.097676314,846078,39.43025205,-2.97,-78.40712468,-0.118333443,9.350952441,-929.0199357
600750.SH,20120920,8.736396749,9.13462536,9.224945251,8.683025904,1118669,32.43110751,-5.08,-165.0741272,-0.158368681,9.258769087,-786.1316485
600750.SH,20120921,8.449015277,8.744607648,8.810294842,8.387433533,1638844,28.27355989,-8.53,-213.5153077,-0.210855567,9.137306016,-250.2689545
600750.SH,20120924,8.465437075,8.449015277,8.498280672,8.293008192,1110876,28.83498089,-8.31,-188.6821705,-0.248264858,9.036525675,-248.7524969
600750.SH,20120925,8.473647974,8.465437075,8.600916912,8.375117184,544670,29.13365947,-10.26,-133.4945524,-0.274089902,8.95209402,-696.4039047
600750.SH,20120926,8.128790208,8.539335168,8.539335168,8.030259418,2591837,24.48550507,-15.53,-135.831957,-0.318709688,8.828598448,593.875977
600750.SH,20120927,8.186266502,8.046681216,8.321746339,8.026153968,2202087,26.58776958,-15.44,-115.211774,-0.345451187,8.732248656,1287.09952
600750.SH,20120928,8.305324541,8.190371952,8.399749882,8.100052061,2272706,30.88030135,-14.28,-87.67123288,-0.352968231,8.668210039,1871.889822
600750.SH,20121008,8.490069773,8.301219091,8.592706013,8.301219091,1180363,37.03289231,-11.21,-54.20510763,-0.340097711,8.641488999,1437.342056
600750.SH,20121009,8.806189392,8.498280672,8.82671664,8.399749882,3526856,45.90586742,-6.41,-16.37908497,-0.300920694,8.666194058,2952.350705
600750.SH,20121010,8.633760509,8.785662144,8.82671664,8.539335168,4617172,42.39650051,-6.62,-8.914166176,-0.280552165,8.661329025,4975.446021
600750.SH,20121011,8.469542525,8.785662144,8.785662144,8.457226176,1337150,39.31399973,-6.99,-17.90194943,-0.27449675,8.63256105,3887.250202
600750.SH,20121012,8.239637347,8.52291337,8.539335168,8.128790208,3056367,35.43017841,-9.55,-73.81032109,-0.284964325,8.573622495,4361.83114
600750.SH,20121015,8.391538982,8.268375494,8.395644432,8.2108992,1841498,39.67087698,-3.95,-59.00419861,-0.27780045,8.546309968,3714.820067
600750.SH,20121016,8.62144416,8.375117184,8.806189392,8.346379037,3440128,45.50451316,2.04,49.85649856,-0.250681897,8.557580097,4440.828826
600750.SH,20121017,8.765134896,8.654287757,8.818505741,8.555756966,2338926,48.83458448,3.54,114.5615701,-0.215115884,8.588713317,4080.579634
600750.SH,20121018,8.769240346,8.785662144,8.888298384,8.761029446,1802117,48.93060639,3.49,132.032328,-0.184471811,8.615792371,3323.60708
600750.SH,20121019,8.806189392,8.765134896,8.896509283,8.732291299,1756768,49.84293881,8.33,110.3326256,-0.155413177,8.644351924,2656.485711
600750.SH,20121022,9.126414461,8.785662144,9.142836259,8.785662144,5120180,57.01078529,11.48,147.7330194,-0.105330331,8.716661305,4786.602636
600750.SH,20121023,8.900614733,9.093570864,9.155152608,8.859560237,3313646,51.42964534,7.17,117.8918169,-0.082903802,8.744254319,4959.839741
