code,Date,Close,Open,High,Low,Volume,RSI,ROC,CCI,MACD,EXPMA,VMACD
600009.SH,20130830,14.60325425,14.28280667,14.85045668,14.23702844,65937482,79.07690601,23.76,138.0164442,0.709452897,13.0826501,143106.9766
600009.SH,20130902,14.25533973,14.74974458,15.76602121,14.08138247,67664426,72.50677624,21.45,118.1663441,0.748282671,13.25855354,155978.9303
600009.SH,20130903,13.97151473,14.17293892,14.21871715,13.59613327,30267168,67.57426175,21.4,59.56904112,0.74753611,13.36549772,134453.6863
600009.SH,20130904,14.11800505,14.00813731,14.63072119,13.96235908,32127008,68.75568038,19.53,67.81538461,0.750118106,13.47837382,117540.5761
600009.SH,20130905,13.89826957,13.98982602,14.00813731,13.56866633,28241109,64.93393617,18.97,34.88500265,0.726063925,13.54135818,99850.20767
600009.SH,20130906,14.83214539,13.91658086,15.26246072,13.78840182,64185345,72.04567313,22.17,81.94736903,0.773441041,13.73497626,113525.8029
600009.SH,20130909,14.62156554,15.06103652,15.07019216,14.46591957,55037437,68.66401123,20.71,83.05177968,0.784947329,13.86796466,115649.0828
600009.SH,20130910,15.28992765,14.60325425,15.93997847,14.5116978,72165850,72.99636762,24.72,121.8084006,0.838333594,14.0812591,129658.3742
600009.SH,20130911,15.31739459,15.28992765,15.50966314,14.82298974,43247233,73.16059168,15.62,115.5770105,0.872797875,14.26667943,116087.7442
600009.SH,20130912,15.39979539,15.30823894,15.42726233,15.05188087,34104872,73.6777734,14.19,115.8071279,0.896426674,14.43664682,96839.49548
600009.SH,20130913,14.88707926,15.49135185,15.74770992,14.74058893,35063552,65.25226669,2.91,86.17168093,0.863823144,14.50421169,81420.13371
600009.SH,20130916,14.74058893,14.74058893,15.07019216,14.65818813,23014553,63.03430942,4.55,33.05132544,0.816749092,14.53966827,58799.8353
600009.SH,20130917,13.67853408,14.63987683,14.63987683,13.66022279,34730230,49.81423916,-6.33,-102.3996308,0.685837706,14.41049814,49753.13489
600009.SH,20130918,13.81586876,13.76093489,14.16378328,13.7243123,20291873,51.23837969,-3.08,-104.1755533,0.586411463,14.32130374,30580.49924
600009.SH,20130923,14.21871715,13.93489215,14.5116978,13.9257365,25790410,55.24992923,1.77,-48.97350256,0.533966713,14.30591575,19597.00511
600009.SH,20130924,14.64903248,14.20956151,14.88707926,13.96235908,35152721,59.11882693,3.76,-6.846505758,0.521119579,14.35738326,18236.88595
600009.SH,20130925,14.3102736,14.63072119,15.05188087,14.27365102,36419126,55.08155276,2.96,-7.291121577,0.478091975,14.35031681,17973.67537
600009.SH,20130926,13.7243123,14.19125022,14.19125022,13.39470907,29490060,48.86533462,-7.47,-116.6666667,0.392189197,14.25641613,12035.16798
600009.SH,20130927,13.62360021,13.66022279,13.79755747,13.47710988,14537239,47.86547317,-6.83,-130.9210526,0.312383045,14.16149375,-4682.837948
600009.SH,20130930,13.85249134,13.76093489,14.17293892,13.69684537,14160922,50.35188857,-9.4,-77.30715403,0.264556058,14.11514338,-18027.82097
600009.SH,20131008,13.71515666,13.91658086,14.09053812,13.55035504,17250178,48.84660417,-10.46,-79.23917442,0.213114415,14.05514538,-25813.48298
600009.SH,20131009,13.87080263,13.68768972,13.96235908,13.55035504,15025997,50.6473628,-9.93,-68.90055339,0.182798682,14.02749396,-33393.46532
600009.SH,20131010,13.43133166,13.78840182,13.88911392,13.32146391,20226296,45.75013389,-9.78,-92.97454931,0.121906349,13.93806962,-34803.25894
600009.SH,20131011,13.96235908,13.49542117,13.97151473,13.3397752,27656754,51.8132098,-5.28,-56.92140835,0.115170598,13.94171304,-29583.74889
600009.SH,20131014,14.53000909,14.24618409,14.96948007,14.16378328,44676591,57.30618545,6.22,98.47957501,0.153863436,14.02995745,-11580.17447
600009.SH,20131015,14.56663167,14.60325425,14.77721151,14.20956151,17678494,57.64166921,5.43,104.1591801,0.185346368,14.11045858,-18879.78558
600009.SH,20131016,13.8250244,14.52085345,14.52085345,13.71515666,15149078,49.20907086,-2.77,-2.573615428,0.148740719,14.06764345,-26401.4676
600009.SH,20131017,13.77924618,13.98067037,14.0264486,13.69684537,10622813,48.73511648,-5.94,-41.05259678,0.114714204,14.02438386,-35604.34762
600009.SH,20131018,13.7426236,13.73346795,13.94404779,13.71515666,6355067,48.33404737,-3.97,-42.79434639,0.08382651,13.98211982,-45813.30345
600009.SH,20131021,13.93489215,13.78840182,14.08138247,13.73346795,12254890,50.63111868,1.53,-10.15224359,0.074009124,13.97503567,-48583.27267
600009.SH,20131022,13.59613327,13.9257365,13.9257365,13.40386472,18695330,46.69216261,-0.2,-79.83465312,0.03845053,13.91820031,-45062.14802
600009.SH,20131023,13.46795424,13.56866633,13.70600101,13.29399698,8699721,45.25745072,-2.78,-114.3669323,-7.21E-05,13.8506634,-49763.60855
600009.SH,20131024,13.3397752,13.50457682,13.61444456,13.27568569,6639325,43.80782114,-2.74,-126.8777157,-0.040477858,13.77403017,-54523.60312
600009.SH,20131025,12.79959213,13.35808649,13.41302036,12.77212519,13991326,38.24773703,-7.72,-194.7691487,-0.114765066,13.62786446,-51766.74789
600009.SH,20131028,12.9552381,12.90945987,13.06510584,12.82705907,6669727,40.58758949,-3.54,-155.1084739,-0.159243228,13.52697051,-54857.47592
600009.SH,20131029,12.73550261,12.92777116,13.13835101,12.51576713,14081639,38.37678091,-8.79,-144.5052939,-0.20980481,13.40825032,-50741.19372
600009.SH,20131030,13.27568569,12.90945987,13.30315262,12.77212519,13425601,46.14324782,-8.63,-79.19498674,-0.203936119,13.38836563,-47461.27422
600009.SH,20131031,13.55035504,13.2390631,13.62360021,13.19328488,15309081,49.62013083,-6.98,-23.24958124,-0.175103138,13.41266404,-42848.17634
600009.SH,20131101,13.65106714,13.6419115,13.67853408,13.36724214,6699830,50.8724953,-1.26,5.362144858,-0.142483705,13.44842451,-45613.40613
600009.SH,20131104,13.55951069,13.69684537,13.69684537,13.46795424,4428923,49.66383039,-1.59,23.59605227,-0.122607072,13.46508743,-49071.63556
600009.SH,20131105,13.48626553,13.45879859,13.55035504,13.27568569,5503485,48.66765016,-1.87,2.503109453,-0.111479898,13.46826415,-50364.65319
600009.SH,20131106,13.5411994,13.45879859,13.68768972,13.45879859,5624104,49.48603043,-2.83,40.64701065,-0.097109412,13.47920444,-50707.52475
600009.SH,20131107,13.49542117,13.46795424,13.6419115,13.37639778,3462395,48.78799033,-0.74,32.50773994,-0.088395648,13.48163695,-52122.73301
600009.SH,20131108,13.43133166,13.49542117,13.65106714,13.40386472,4849425,47.772013,-0.27,41.22222222,-0.085673821,13.47409115,-51531.06047
600009.SH,20131111,13.77924618,13.45879859,13.8250244,13.37639778,9108730,53.44029615,3.29,89.53488372,-0.054811131,13.51986441,-47082.51463
600009.SH,20131112,13.83418005,13.79755747,13.98067037,13.7426236,9308132,54.28395953,8.08,130.2424242,-0.025624144,13.56701175,-42901.5667
600009.SH,20131113,13.70600101,13.76093489,13.87995827,13.62360021,9310362,51.91992138,5.8,86.69619423,-0.012689941,13.58786014,-39135.20958
600009.SH,20131114,13.62360021,13.70600101,13.70600101,13.46795424,5705353,50.40036845,6.97,46.19254959,-0.008984975,13.59322115,-38614.16535
600009.SH,20131115,13.70600101,13.6419115,14.00813731,13.50457682,12615310,51.91591014,3.24,87.88092717,0.000593453,13.61013813,-32253.67593
600009.SH,20131118,14.20040586,13.76093489,14.23702844,13.73346795,16102917,59.84411058,4.8,201.9414821,0.047530859,13.69867829,-24120.6866
600009.SH,20131119,14.19125022,14.19125022,14.28280667,14.09053812,9477250,59.64797344,3.96,199.1324779,0.083033152,13.77256408,-22759.23917
600009.SH,20131120,14.25533973,14.20040586,14.43845264,14.18209457,7231338,60.62091502,5.13,177.8273367,0.115014647,13.84498043,-23224.82423
600009.SH,20131121,13.94404779,14.24618409,14.24618409,13.80671311,12804987,53.83162357,3.39,69.89292171,0.11392826,13.85984053,-18878.71276
600009.SH,20131122,14.07222683,14.03560424,14.21871715,13.94404779,8502003,56.01601441,3.92,77.9202652,0.122003883,13.89169848,-18691.07748
600009.SH,20131125,14.07222683,14.05391554,14.17293892,13.98067037,6448788,56.01601441,4.27,66.03951082,0.12694058,13.91877773,-19968.95836
600009.SH,20131126,14.00813731,14.0264486,14.14547199,13.98067037,5870697,54.52018376,4.29,48.81991594,0.124249192,13.93218167,-21203.73582
600009.SH,20131127,13.85249134,14.00813731,14.06307118,13.77924618,9209525,50.96105119,0.53,-3.39985218,0.108308407,13.92022812,-19266.0635
600009.SH,20131128,13.89826957,13.87080263,13.98982602,13.75177924,9457634,51.95449965,0.46,-21.99312715,0.098236728,13.91693433,-17330.46618
600009.SH,20131129,13.80671311,13.9257365,13.97151473,13.75177924,6852962,49.78232835,0.73,-45.06517691,0.081922656,13.90040115,-17694.27538
600009.SH,20131202,13.40386472,13.6419115,13.88911392,13.39470907,12988606,41.55068645,-1.61,-137.8545006,0.03607133,13.82592069,-12883.1361
600009.SH,20131203,13.55035504,13.46795424,13.56866633,13.40386472,7921809,45.10530982,-1.14,-139.503386,0.011422695,13.78458584,-13008.79795
600009.SH,20131204,13.97151473,13.55035504,14.1271607,13.45879859,21146829,53.80378457,-1.61,-29.47281029,0.025577698,13.81262517,-2409.129061
600009.SH,20131205,13.79755747,13.97151473,13.98067037,13.70600101,11755984,50.26115544,-2.77,-42.72179156,0.022499383,13.81036502,-1568.363073
600009.SH,20131206,13.68768972,13.76093489,13.77009053,13.66022279,7785822,48.10673208,-3.98,-79.06613852,0.011066816,13.79196372,-4058.850996
600009.SH,20131209,13.62360021,13.68768972,13.78840182,13.59613327,10032684,46.84529375,-2.3,-83.13413015,-0.003128995,13.7667092,-4171.464714
600009.SH,20131210,13.77009053,13.62360021,13.87995827,13.58697763,13272713,50.06817451,-2.15,-42.08828274,-0.002529573,13.7672164,-1627.518257
600009.SH,20131211,13.6419115,13.7243123,13.77009053,13.55035504,10232734,47.36217985,-3.06,-71.71024432,-0.012256221,13.74842066,-2040.905069
600009.SH,20131212,13.55951069,13.57782198,13.7426236,13.50457682,10978952,45.6539637,-3.2,-82.32869655,-0.026310427,13.72008417,-1746.251831
600009.SH,20131213,13.55035504,13.48626553,13.67853408,13.44964295,7627945,45.45778062,-2.18,-91.77777778,-0.037752087,13.6946248,-4168.665825
600009.SH,20131216,13.28484133,13.55035504,13.63275585,13.18412923,7665926,40.07901331,-4.41,-165.1111111,-0.067466709,13.63315728,-5988.76413
600009.SH,20131217,13.13835101,13.44964295,13.53204375,13.11088407,9216238,37.44637623,-4.84,-177.2570937,-0.101664382,13.55893634,-6109.802926
600009.SH,20131218,13.51373246,13.18412923,13.71515666,13.18412923,10640198,47.04538418,0.82,-68.94056848,-0.097353903,13.55215576,-4999.084001
600009.SH,20131219,13.48626553,13.56866633,13.66022279,13.34893085,8355392,46.4833108,-0.47,-47.55555556,-0.095058395,13.54227222,-5894.530267
600009.SH,20131220,13.61444456,13.46795424,13.84333569,13.46795424,14097465,49.51463876,-2.56,22.54855519,-0.081951526,13.55309807,-1948.345544
600009.SH,20131223,13.66937843,13.56866633,13.83418005,13.47710988,7582134,50.80084101,-0.93,27.16894977,-0.066366501,13.57054013,-4031.817051
600009.SH,20131224,13.81586876,13.7243123,13.91658086,13.66022279,10706931,54.1550399,0.94,103.8860972,-0.041713861,13.60733942,-3125.504334
600009.SH,20131225,13.75177924,13.7426236,13.89826957,13.55035504,5257681,52.46964379,0.94,76.20795107,-0.027036296,13.62900539,-6726.792042
600009.SH,20131226,13.36724214,13.7243123,13.7243123,13.35808649,6298064,43.6848783,-2.93,-54.05774816,-0.045903998,13.58974091,-8641.719995
600009.SH,20131227,13.36724214,13.36724214,13.59613327,13.32146391,9559950,43.6848783,-2.01,-71.96315486,-0.060163264,13.55636609,-7441.464231
600009.SH,20131230,13.06510584,13.40386472,13.46795424,13.00101633,12812314,37.90229867,-3.65,-164.5412131,-0.094751472,13.48267705,-3821.811491
600009.SH,20131231,13.11088407,13.00101633,13.16581794,12.98270504,7211176,39.21518267,-3.24,-166.9876204,-0.117118883,13.42690811,-5410.492091
600009.SH,20140102,13.26653004,13.09257278,13.30315262,13.09257278,5929995,43.5826262,-0.14,-91.87021509,-0.120892316,13.4028514,-7615.551568
600009.SH,20140103,12.98270504,13.09257278,13.24821875,12.81790342,8233504,38.19349192,-1.18,-136.1234411,-0.145112331,13.33982944,-7418.81832
600009.SH,20140106,12.47914454,12.97354939,12.97354939,12.42421067,9391752,30.89436983,-7.66,-191.6545484,-0.202604491,13.21072671,-6256.179128
600009.SH,20140107,12.50661148,12.43336632,12.64394616,12.34180986,8488143,31.66153649,-7.26,-169.6514501,-0.243148229,13.10510942,-5994.81168
600009.SH,20140108,12.72634697,12.54323406,12.78128084,12.49745583,7297841,37.62704261,-6.52,-110.1520756,-0.25461359,13.04829505,-6671.248332
600009.SH,20140109,12.81790342,12.73550261,12.89114858,12.63479051,6145921,39.9781106,-6.23,-76.69651741,-0.253391194,13.01373631,-8044.104987
600009.SH,20140110,12.68972439,12.70803568,12.87283729,12.62563487,5564157,37.82830845,-8.15,-74.49101796,-0.259770935,12.96513452,-9492.119461
600009.SH,20140113,12.69888003,12.80874777,12.81790342,12.59816793,4685905,38.08442215,-7.66,-69.07280647,-0.261078591,12.92519635,-11219.03132
600009.SH,20140114,12.90945987,12.71719132,12.9552381,12.70803568,4600595,43.81709111,-3.42,-31.21881682,-0.242329461,12.92283588,-12512.22629
600009.SH,20140115,12.83621471,12.90945987,12.96439374,12.79043648,2804432,42.3483663,-3.97,-19.64912281,-0.230721301,12.9098427,-14815.66035
600009.SH,20140116,12.73550261,12.79959213,12.87283729,12.64394616,4443336,40.34581892,-2.52,-42.23903764,-0.2270313,12.88369169,-15144.11791
600009.SH,20140117,12.35096551,12.54323406,12.62563487,12.2685647,8922910,33.77799758,-5.8,-139.0426571,-0.252228346,12.80378276,-11655.42457
600009.SH,20140120,12.40589938,12.35096551,12.43336632,12.14038567,4075329,35.39596249,-6.49,-152.3126529,-0.264713036,12.74410025,-12656.30865
600009.SH,20140121,12.3692768,12.37843245,12.50661148,12.31434293,2780981,34.78577694,-4.72,-110.8077744,-0.274399275,12.68787674,-14328.77397
600009.SH,20140122,12.66225745,12.40589938,12.68056874,12.36012116,5334211,43.21887008,1.47,-37.51956182,-0.255489475,12.68403384,-13439.0545
600009.SH,20140123,12.49745583,12.66225745,12.68056874,12.38758809,5141021,40.07928841,-0.07,-46.40381282,-0.250909112,12.65604714,-12742.94091
600009.SH,20140124,12.41505503,12.45167761,12.52492277,12.39674374,7914340,38.57056689,-2.45,-69.83240223,-0.251034428,12.61989832,-9839.999824
600009.SH,20140127,12.20447518,12.34180986,12.34180986,12.1678526,9670968,34.94977565,-4.79,-134.5817728,-0.265070212,12.55758485,-6052.180342
600009.SH,20140128,12.19531954,12.25940906,12.27772035,12.13123002,9377407,34.79682759,-3.9,-122.5225225,-0.27377653,12.50324506,-3249.724504
600009.SH,20140129,12.27772035,12.25940906,12.29603164,12.15869696,4839236,37.44993322,-3.32,-93.95973154,-0.270904475,12.46941635,-4637.227714
600009.SH,20140130,12.22278648,12.2685647,12.27772035,12.13123002,3601267,36.3869536,-5.32,-91.97296155,-0.269949249,12.43242187,-6659.010597
600009.SH,20140207,12.17700825,12.04882921,12.19531954,12.04882921,4682501,35.4830984,-5.14,-103.4124947,-0.269776331,12.39410983,-7304.619515
600009.SH,20140210,12.50661148,12.21363083,12.51576713,12.21363083,11329438,45.9025958,-1.8,1.0087116,-0.240273345,12.41098507,-2424.795055
600009.SH,20140211,12.6531018,12.45167761,12.76296955,12.41505503,12175261,49.78423792,2.45,103.383348,-0.202734475,12.44730258,2100.792827
600009.SH,20140212,12.55238971,12.70803568,12.72634697,12.44252196,8759889,47.27288055,1.18,99.71319312,-0.179047328,12.46306565,2898.027404
600009.SH,20140213,12.56154535,12.52492277,12.62563487,12.4699889,10286976,47.53200187,1.55,78.68582548,-0.157718231,12.47783761,4707.804495
600009.SH,20140214,12.62563487,12.58901229,12.7538139,12.55238971,6203560,49.40633992,-0.29,104.6958228,-0.134097488,12.5000072,2814.644956
600009.SH,20140217,12.57985664,12.68056874,12.72634697,12.52492277,8895218,48.08498478,0.66,77.04661183,-0.117714856,12.51198461,3446.516145
600009.SH,20140218,12.45167761,12.57985664,12.57985664,12.42421067,9819457,44.49654332,0.29,27.93959008,-0.113763088,12.50293856,4639.580054
600009.SH,20140219,12.49745583,12.42421067,12.54323406,12.33265422,6288377,46.04519297,2.4,18.50006919,-0.105718704,12.50211615,2704.628074
600009.SH,20140220,12.63479051,12.55238971,12.86368165,12.55238971,16728294,50.5067369,3.6,101.4377601,-0.08725588,12.52201731,9485.957
600009.SH,20140221,12.46083325,12.63479051,12.69888003,12.34180986,8217979,45.38714948,1.49,21.5861163,-0.085673267,12.5128397,7902.006649
600009.SH,20140224,12.06714051,12.40589938,12.40589938,12.04882921,9182563,36.39560772,-1.27,-120.5222358,-0.114862684,12.44598482,7340.437267
600009.SH,20140225,11.79247115,12.11291873,12.21363083,11.71007034,10029042,31.68013002,-3.16,-188.7702649,-0.158333856,12.34795777,7492.063451
600009.SH,20140226,11.74669292,11.7833155,11.84740502,11.59104695,8837613,30.96016172,-6.08,-191.3094275,-0.194239915,12.25776804,6575.051562
600009.SH,20140227,11.75584857,11.81078244,11.89318324,11.62766953,10911444,31.29645659,-7.09,-149.4539302,-0.219427518,12.18248012,7436.003711
600009.SH,20140228,11.74669292,11.75584857,11.80162679,11.51780179,7971103,31.13314083,-6.42,-126.1821504,-0.237391162,12.11711204,5680.22692
600009.SH,20140303,11.8840276,11.71922598,12.03967357,11.63682518,10279444,36.48705167,-5.39,-77.38881943,-0.237804456,12.08214937,6081.298015
600009.SH,20140304,11.92065018,11.86571631,12.03051792,11.67344776,8835238,37.87408555,-5.58,-62.88532676,-0.23249678,12.0579245,5174.151802
600009.SH,20140305,11.92065018,11.92065018,11.99389534,11.87487195,5126414,37.87408555,-5.24,-45.373891,-0.225688809,12.03733335,1445.85398
600009.SH,20140306,11.94811712,11.99389534,11.99389534,11.74669292,4656120,39.03221169,-4.04,-44.47676298,-0.215591881,12.02395091,-1866.817351
600009.SH,20140307,11.95727276,11.95727276,12.13123002,11.89318324,6265704,39.43748723,-4.32,-17.20739674,-0.204493931,12.01394919,-3156.942213
600009.SH,20140310,11.66429211,11.80162679,11.87487195,11.60935824,9566724,32.08703313,-7.68,-77.89274862,-0.216840216,11.96150063,-1498.454943
600009.SH,20140311,11.46286792,11.62766953,11.64598082,11.23397678,14044573,28.19611894,-8.01,-143.9431228,-0.240110145,11.88670572,3390.079356
600009.SH,20140312,11.43540098,11.38046711,11.47202356,11.28891065,5863075,27.70279863,-5.24,-155.4800431,-0.257796367,11.81901001,654.9431019
600009.SH,20140313,11.38046711,11.37131146,11.55442437,11.2980663,8857411,26.69676393,-3.49,-135.1395731,-0.273097433,11.75322858,893.2104459
600009.SH,20140314,11.21566549,11.35300017,11.35300017,10.99593001,13372220,23.89343625,-4.52,-175.0653229,-0.295119794,11.67259411,4671.265141
600009.SH,20140317,11.42624533,11.1973542,11.45371227,11.14242033,6925275,33.50210373,-2.8,-98.43012617,-0.292212199,11.6356418,2435.183603
